printed_text	handwritten_text	blank	cover	illustration	chart	filename
0.110359244	0.17854643	0.13723224	0.23795782	0.33247802	0.0034261774	52174863
0.0056703067	0.99275184	0.00013245901	0.0009298372	0.0003988606	0.00011664923	52167144
0.012156847	0.9784142	0.0066811508	0.0014069969	0.00035871108	0.0009821409	52167380
0.007168676	0.0029727148	0.6446528	0.32387057	0.014205284	0.007129975	52167428
0.19017106	0.021950085	0.00011587317	0.0054279827	0.51074356	0.2715914	52174785
0.09709564	0.10696015	0.6235305	0.1376792	0.0270101	0.0077243373	52185345
0.632666	0.13642855	6.114688e-05	0.00075645454	0.20188385	0.028203933	52174815
0.6329057	0.05173018	0.00019357476	0.0014048195	0.3109357	0.002829992	52174774
0.0064379033	0.06258726	0.92268246	0.0035153683	0.0025001594	0.0022768076	52185341
0.00068105326	0.0043171993	0.99047464	0.0012920053	0.00029767602	0.0029373993	52185449
0.012791555	0.0029599709	0.20144382	0.63768643	0.14302582	0.002092434	52185452
0.010574436	0.9875908	0.00014271574	0.0007729517	0.0006919489	0.00022718213	52185325
0.013195978	0.011744292	0.2178852	0.7246629	0.030381432	0.0021301878	52185439
0.103791215	0.09877623	0.36773747	0.34203497	0.08296387	0.0046963026	52185378
0.0012258007	0.15750569	0.6215941	0.1602811	0.05749559	0.00189771	53013609
0.03562944	0.47093993	0.01679546	0.027723322	0.058324352	0.39058754	53013597
0.012047834	0.98572576	0.0002209687	0.0012848962	0.00059382385	0.00012672984	52185405
0.007949665	0.9897342	0.00026544108	0.001390995	0.0005026946	0.00015695818	52185258
0.0062029697	0.5718211	0.060768966	0.060163945	0.3002133	0.0008297052	52185444
0.06413931	0.08866186	0.5352535	0.1514924	0.1544703	0.0059826015	52208008
0.007915884	0.0051405015	0.00017540947	0.13281243	0.8507866	0.0031691527	52208066
0.07985699	0.071017474	0.18065901	0.32090425	0.27580068	0.07176161	52207993
0.009966419	0.97626126	0.0030214537	0.0076627107	0.0014786011	0.0016096539	52207994
0.016470077	0.9820046	7.056633e-05	0.00048239157	0.00073734316	0.00023508271	52208063
0.0057916925	0.003980386	0.15388829	0.8044736	0.031641528	0.00022460643	52220284
0.030578548	0.46934485	0.0013733307	0.1265822	0.3718018	0.00031923936	52207992
0.64097255	0.32850578	0.00019395107	0.0016721868	0.027117187	0.0015383208	52220534
0.7249387	0.25464058	8.892627e-05	0.00061426987	0.01787305	0.0018444331	52220508
0.0054610376	0.0036043106	0.976698	0.008236544	0.0058537223	0.00014632079	52220275
0.044563454	0.06696775	0.018607166	0.4773746	0.39077836	0.0017086223	52226961
0.11774029	0.16514407	0.33376566	0.29035917	0.08946179	0.003529065	52226972
0.026490657	0.9392994	0.0043892483	0.017304638	0.007262061	0.0052538943	52226973
0.015244014	0.9806718	1.8569448e-05	0.0018620469	0.0016210331	0.0005825493	52226963
0.026226237	0.017229434	0.8855084	0.063692614	0.0050464994	0.0022968743	52230628
0.010648259	0.98770845	7.982307e-05	0.0007763314	0.00042484794	0.00036225127	52230629
0.013165772	0.10452979	0.86902267	0.009672917	0.0016450883	0.0019637449	52232492
0.012748372	0.9838194	5.1813084e-05	0.0007522876	0.0021294348	0.0004987782	52230616
0.0108804805	0.98565334	0.00016496232	0.0009386464	0.00085757015	0.0015049534	52230665
0.0128041655	0.9730785	0.00022792285	0.00996657	0.0035918101	0.00033101087	52226967
0.0050277603	0.99370205	0.00020943786	0.00046601266	0.00033524426	0.00025950721	52232582
0.0056826095	0.9930307	0.0001958425	0.0004386892	0.0003401177	0.00031205654	52232516
0.004195237	0.9950901	0.00017044786	0.0002373083	0.00013662317	0.00017021816	52232573
0.039638814	0.02665898	0.28910315	0.6242121	0.0198622	0.000524749	52238765
0.20989375	0.64588714	0.022354571	0.09890012	0.021054357	0.0019100746	52238755
0.112422846	0.6749245	0.016791733	0.17622551	0.018435324	0.0012001076	52238757
0.0033666303	0.0032626642	0.00017293861	0.8979608	0.09506012	0.0001768234	52238752
0.00093031564	0.0015139708	0.011064944	0.9796651	0.006742984	8.2577775e-05	52240472
0.0008242545	0.0012128369	0.013621976	0.98191327	0.0024099862	1.7622942e-05	52240368
0.008107783	0.055710986	0.8803006	0.008682667	0.032131925	0.015066108	52240470
0.06996925	0.022442352	0.008507975	0.6587515	0.23628658	0.004042338	52238864
0.166692	0.5249102	0.1065194	0.10492598	0.09062679	0.006325608	52240471
0.0041391803	0.031098468	0.96055174	0.0019011262	0.0011460094	0.0011635104	52241634
0.28463924	0.29236406	0.0523973	0.2387253	0.12894191	0.002932143	52241566
0.07603653	0.041470572	0.6716055	0.09914177	0.10860096	0.0031447362	52241694
0.009054395	0.98943514	0.00017710796	0.0005123225	0.0004307084	0.00039030417	52241577
0.013819769	0.9838987	0.00010287928	0.0006084167	0.0005270201	0.0010433455	52241679
0.0040649343	0.0063419575	0.00049049186	0.9799534	0.009091577	5.7661357e-05	52241741
0.07474978	0.03931478	0.45819056	0.22466022	0.19507763	0.008007005	52241822
0.0015229118	0.0022731994	0.0006795078	0.99044436	0.005035788	4.4309094e-05	52241823
0.11574236	0.39406803	0.09879485	0.2624228	0.124086544	0.004885429	52241742
0.05430222	0.8908808	0.0013101713	0.03715811	0.015237619	0.0011109528	52241743
0.010964887	0.98328835	0.00047621437	0.0033283713	0.0009870958	0.00095512514	52242704
0.009715514	0.981154	0.00016527448	0.00092158973	0.001677294	0.0063662687	52242749
0.009600045	0.9839962	0.000121904945	0.0022605895	0.0017383527	0.0022828085	52242794
0.16102603	0.6835619	0.020863997	0.029384647	0.026103413	0.079059996	52242855
0.033456482	0.95700717	0.00024911284	0.0010214376	0.0021283065	0.0061375275	52242838
0.07883928	0.855827	0.011922037	0.039701372	0.009989832	0.0037205091	52242831
0.062865965	0.93220025	0.0003193591	0.0015635024	0.0015253043	0.0015255313	52242850
0.025824405	0.9620353	0.00043591217	0.0076427413	0.002627358	0.0014343753	52242830
0.10641581	0.16069855	0.06839498	0.579849	0.019588163	0.06505353	52242845
0.047427937	0.94110256	0.00028402495	0.004651421	0.003568335	0.0029656994	52242848
0.06449274	0.7755328	0.0012558337	0.021302974	0.12751395	0.00990174	52242858
0.09453878	0.81091934	0.008716961	0.0487046	0.021976681	0.015143625	52242868
0.060103953	0.06389752	0.23766497	0.44189516	0.18899432	0.0074440734	52249688
0.089335315	0.086577676	0.5283837	0.18984136	0.09290608	0.012955929	52249687
0.0008491671	0.0001415805	0.0003229838	0.98885894	0.007310668	0.0025166208	52249585
0.0033439153	0.0007414525	0.012427496	0.93932897	0.020796543	0.023361674	52249689
0.097148135	0.83780366	0.0041198614	0.018327624	0.023391679	0.019209018	52249587
0.06324427	0.88736725	0.002723444	0.04056405	0.0033184208	0.002782636	52249770
0.0018775738	0.0015633503	0.0014875372	0.96546924	0.02447241	0.0051298914	52249769
0.02829497	0.015718633	0.17549966	0.5974131	0.12111261	0.061961003	52249872
0.012820407	0.011494769	0.029421864	0.83386993	0.061214786	0.0511782	52249977
0.008286448	0.9892614	0.00052241713	0.0010383324	0.0005249222	0.00036648128	52241602
0.4238394	0.3198533	0.013795758	0.21958154	0.021548964	0.0013810336	52250006
0.064322025	0.9224382	0.0018301546	0.0062356093	0.004765194	0.0004088217	52250018
0.08958807	0.7714307	0.014147501	0.041203808	0.026677364	0.05695259	52249986
0.032455083	0.9525684	0.0021235526	0.0048406078	0.004761791	0.0032505495	52250025
0.021524161	0.91316086	0.00030364038	0.0073976186	0.056740202	0.0008735144	52249995
0.06899043	0.88581467	0.0014152691	0.0043290346	0.006526139	0.032924403	52249875
0.015366779	0.007961542	0.01746453	0.84507334	0.09197883	0.022154978	52249873
0.04969566	0.9261737	0.0007992804	0.008624469	0.0044965595	0.01021035	52249989
0.004704028	0.97255975	0.0008411815	0.006648816	0.014967144	0.000279083	52250019
0.027558366	0.97038615	5.2897823e-05	0.00039034346	0.00087127526	0.0007410046	52250001
0.079917446	0.043044686	0.0032059052	0.6572742	0.21437414	0.0021836036	52282579
0.19271591	0.11012692	0.044303652	0.40273455	0.24298972	0.007129295	52282578
0.054434735	0.11492137	0.005398699	0.6756682	0.1475614	0.002015662	52282496
0.061711285	0.7596488	0.0052759075	0.16814974	0.0050376486	0.00017663102	52282497
0.0023002266	0.006460528	0.00016706958	0.9579792	0.032859683	0.00023332157	52282495
0.009771426	0.0053784144	0.017268436	0.89430666	0.07290961	0.0003655097	52282580
0.009830879	0.9869761	0.00025456038	0.0016337956	0.00084511435	0.00045961482	52282651
0.024293475	0.9696483	0.00040501927	0.0011627665	0.0027435848	0.0017467747	52282750
0.012005207	0.9783416	0.002772758	0.0041569923	0.0014111145	0.0013123763	52282604
0.051776923	0.91696304	0.0013709022	0.024689788	0.0049314066	0.00026799156	52290633
0.025467405	0.69539803	0.0018790946	0.27147594	0.0055840095	0.00019543285	52290537
0.020397097	0.014755816	0.0015654656	0.8274114	0.13421448	0.0016557019	52290535
0.16078652	0.23306963	0.0776514	0.41893002	0.106699124	0.0028633268	52290764
0.032307718	0.015119637	0.0052595837	0.80103916	0.14229135	0.0039824974	52290652
0.03839794	0.71460974	0.002929898	0.22781911	0.015582527	0.0006608382	52290667
0.019896468	0.004373976	0.0036829694	0.8900127	0.08158726	0.00044670625	52290765
0.040274695	0.9176169	0.0011302461	0.029566368	0.010995484	0.00041624103	52290763
0.0550213	0.098198764	0.3425735	0.2804929	0.22235884	0.001354724	52291539
0.049741194	0.0728179	0.32033673	0.3499852	0.20585598	0.0012629711	52290885
0.03495034	0.040996846	0.45945585	0.30009168	0.16381153	0.00069374405	52291538
0.0051477584	0.00092746154	0.005139125	0.982592	0.005827336	0.0003663404	52291543
0.02829153	0.0056973794	0.0035783753	0.93010855	0.030958354	0.0013658149	52290888
0.92040884	0.04051545	0.00023494767	0.0026713305	0.035734307	0.00043507415	52291469
0.7451229	0.23237707	0.00049355516	0.0023407836	0.016775358	0.0028903552	52291173
0.93248385	0.017894957	0.00024464334	0.0013831652	0.047352135	0.0006412055	52290929
0.26954618	0.65656984	9.892176e-05	0.0018898592	0.06980899	0.0020861297	52296948
0.13439086	0.85872835	4.3517895e-05	0.00050233863	0.0060256408	0.000309352	52296748
0.4929393	0.48015198	8.89837e-05	0.0008483863	0.018144488	0.007826908	52297368
0.43296066	0.5332897	5.817005e-05	0.00035330356	0.02698273	0.0063555213	52297099
0.6108905	0.25433183	0.00011018607	0.0021794084	0.13003781	0.0024502862	52297375
0.010254048	0.002890208	0.03256176	0.88641167	0.06539914	0.0024832457	52297618
0.0191802	0.0032805377	0.034468263	0.86777633	0.07032558	0.0049690255	52296645
0.44833788	0.33811477	0.00069443404	0.011732497	0.1930964	0.008023975	52297125
0.37538347	0.6003166	0.00041721284	0.0020554706	0.017898826	0.003928485	52311568
0.0054077576	0.003105556	0.056236636	0.92530787	0.00973427	0.00020785659	52312329
0.5148895	0.44338953	0.0004359805	0.0039180326	0.026790066	0.010576893	52312277
0.46953115	0.44301707	0.0004214539	0.005422199	0.07544887	0.0061592343	52311942
0.024138587	0.015335199	0.31438923	0.61372364	0.030263234	0.0021501053	52315398
0.01710077	0.0068251677	0.5892664	0.3646013	0.014954299	0.0072519793	52315967
0.45016718	0.5087236	0.00012481541	0.0010023181	0.037700407	0.0022816951	52315618
0.0044846283	0.0029345294	0.85385793	0.083554596	0.054657403	0.0005108881	52318405
0.6285499	0.32775664	0.00021440355	0.0048009874	0.03472796	0.003950134	52315666
0.37929672	0.5945272	6.691847e-05	0.0010607233	0.021804485	0.0032439034	52315766
0.032980543	0.9434093	0.002966404	0.008873868	0.0055965716	0.00617322	52318386
0.0076755066	0.0042535006	0.001461168	0.96950823	0.01658689	0.0005147195	52318388
0.030364776	0.0066941786	0.011921948	0.8993608	0.04583471	0.0058235517	52318406
0.025377104	0.032387313	0.7601842	0.09740422	0.061564032	0.023083076	52320012
0.13595316	0.3198004	0.15371668	0.11289286	0.22346584	0.05417103	52319977
0.0061914762	0.0010278799	0.18401994	0.57666403	0.23139325	0.00070340274	52320013
0.058061443	0.090993084	0.6173154	0.132995	0.08307849	0.017556604	52332465
0.45324206	0.523986	0.00028938754	0.0034739973	0.013279755	0.0057287565	52323122
0.008289739	0.0016332807	0.06585264	0.86759555	0.040866375	0.015762335	52320014
0.4491725	0.51914656	0.00034588567	0.0018147327	0.017546983	0.011973353	52323230
0.0079229865	0.013246379	0.029848842	0.71557945	0.04596701	0.18743533	52332309
0.54321176	0.40289688	0.0008515967	0.004549273	0.031815324	0.01667518	52323245
0.4378397	0.12237168	0.050994303	0.056085072	0.32766542	0.0050439034	52336642
0.015392468	0.0049595153	0.13871454	0.7994126	0.038589124	0.0029317539	52336826
0.015439925	0.053888474	0.4630688	0.20499581	0.25777888	0.0048281252	52336820
0.07833173	0.06580836	0.42046338	0.10784602	0.32546842	0.002082086	52336714
0.011757376	0.06559501	0.008684008	0.06284792	0.8503652	0.0007504879	52336699
0.026117353	0.005489133	0.1460278	0.69377166	0.12605178	0.002542344	52336209
0.018485982	0.03221163	0.00037706114	0.008243635	0.9402064	0.00047523653	52336723
0.017811876	0.038217343	0.0011956589	0.018781971	0.92313176	0.0008614259	52336691
0.48379302	0.032050326	0.00017485338	0.0011622718	0.48177913	0.0010403903	52336360
0.59613025	0.0432687	3.456493e-05	0.00084904203	0.357979	0.0017384898	52336544
0.5319862	0.42157158	0.002077623	0.008460102	0.03111011	0.004794343	52338698
0.03379303	0.01967524	0.44306564	0.43986344	0.054546956	0.0090556815	52338960
0.65620434	0.18739887	0.00017400764	0.0039908634	0.14925872	0.0029733025	52338937
0.65667534	0.053820804	0.00011145523	0.0004442637	0.28873014	0.00021795418	52336439
0.4021445	0.5292869	0.018017484	0.014607155	0.026379101	0.009564873	52338638
0.12893708	0.23822874	0.40659258	0.11931898	0.10382443	0.0030982383	52348096
0.17476448	0.11089358	0.015428701	0.5373954	0.12449589	0.03702191	52348071
0.05365134	0.017413856	0.5462134	0.22857982	0.14844581	0.005695825	52348043
0.01763484	0.006541633	0.83052576	0.11114589	0.03336581	0.00078612834	52348053
0.096414454	0.15072118	0.64209735	0.04117926	0.06791308	0.001674725	52349811
0.66003144	0.31027174	0.0006054227	0.003220564	0.018787185	0.0070836223	52348103
0.45463866	0.4971552	0.009822761	0.0073506655	0.02863876	0.0023940024	52348166
0.1777125	0.10912524	0.021328703	0.02107897	0.17108251	0.49967203	52348046
0.48150352	0.38622063	0.0034971975	0.017878307	0.07496902	0.035931308	52349757
0.25949767	0.5589707	0.01151575	0.11625836	0.050383028	0.0033745833	52349837
0.4022468	0.5235811	0.014247551	0.02887382	0.021014627	0.010036113	52349719
0.005682859	0.01256994	0.89346397	0.04899186	0.038120925	0.0011704718	52350680
0.03153865	0.022709941	0.010616077	0.83093643	0.100542106	0.0036567738	52350681
0.010973556	0.0020894322	0.06669959	0.78410786	0.1311341	0.0049954704	52350120
0.031191291	0.9569886	0.0016592786	0.004447775	0.0043359757	0.001376916	52350105
0.010744945	0.0027981894	0.08511879	0.7805954	0.115266375	0.005476165	52350084
0.006135827	0.0065263733	0.118349746	0.8531688	0.014379323	0.0014398829	52350523
0.0344156	0.93078625	0.0025675688	0.02201771	0.0031476277	0.0070652436	52350525
0.14622791	0.09002141	0.115826376	0.3175736	0.016917814	0.31343287	52350867
0.041724347	0.16770105	0.14491683	0.37561405	0.2649548	0.00508894	52350885
0.18318324	0.775681	8.818668e-05	0.0037014158	0.030643543	0.006702526	52350933
0.025594927	0.014711814	0.84493405	0.10356213	0.0094008995	0.001796162	52350837
0.2878961	0.6524894	0.004348941	0.032375123	0.02030711	0.0025833058	52350906
0.070216045	0.48034596	0.11751575	0.22015762	0.106044196	0.0057204016	52350082
0.022917219	0.95754564	0.0017195258	0.00869206	0.0065828967	0.0025426229	52350076
0.022595022	0.95336074	0.00237798	0.0057275034	0.011141825	0.004796886	52350074
0.47022817	0.479713	0.00016062066	0.0018277841	0.04621552	0.0018549146	52351080
0.48875245	0.4516283	0.00023849361	0.0039792215	0.05095818	0.004443369	52350975
0.59872913	0.31612492	4.938142e-05	0.0007417672	0.0815436	0.0028112733	52351152
0.009512755	0.0033442567	0.0061259847	0.90831184	0.070124365	0.002580734	52351012
0.6133467	0.33100766	0.00022421598	0.0016301416	0.051821038	0.001970234	52351277
0.0020736805	0.00062390027	0.03085972	0.92149657	0.04443774	0.00050841866	52351324
0.74344915	0.19608612	0.00025895427	0.0023480945	0.053187657	0.0046699666	52351395
0.67829955	0.2511842	0.00022136135	0.003995195	0.06368677	0.0026128215	52351127
0.073314786	0.0748304	0.0993386	0.47026217	0.27639383	0.0058602197	52351624
0.12022954	0.23459211	0.006599577	0.4955443	0.10570931	0.037325095	52351625
0.03315888	0.021313481	0.7099546	0.17755926	0.056873582	0.0011402231	52351567
0.13147561	0.699367	0.011022364	0.0336212	0.06534349	0.059170347	52351569
0.023995304	0.87704945	0.029517936	0.0039802613	0.0035923289	0.061864603	52351644
0.2117221	0.1889575	0.13827406	0.09312667	0.26834515	0.099574566	52351604
0.01585413	0.0054766997	0.2835966	0.65730864	0.035395	0.0023688984	52360795
0.5160223	0.4368221	0.0007702188	0.005291171	0.03206212	0.009032056	52361226
0.03016669	0.01272897	0.31859413	0.58042794	0.051123787	0.0069584493	52361238
0.3042267	0.5814516	0.017380588	0.030586319	0.044300765	0.022054043	52360834
0.64819866	0.23934935	9.169512e-05	0.0017389137	0.1085793	0.0020420006	52361195
0.014044138	0.0055983933	0.61305344	0.2582074	0.108265676	0.00083094364	52380443
0.014044138	0.0055983933	0.61305344	0.2582074	0.108265676	0.00083094364	52380531
0.30582228	0.15297875	0.07858901	0.30480668	0.15508816	0.0027151024	52380499
0.04960628	0.013698006	0.0299662	0.66790915	0.21936844	0.019451978	52380493
0.003400242	0.0029690717	0.007194346	0.007491987	0.9778135	0.0011309376	52380432
0.00892228	0.031502053	0.0010480855	0.00425425	0.95270646	0.001566861	52380426
0.015337768	0.0034634194	0.0036609126	0.057794217	0.9113042	0.0084394375	52380470
0.037089117	0.010170397	0.28510275	0.6418483	0.022156937	0.0036324933	52386062
0.03283124	0.010688588	0.56235325	0.34345555	0.040792093	0.009879241	52385964
0.6675547	0.26157928	8.216514e-05	0.002399706	0.06494119	0.0034429454	52385980
0.6862352	0.25773066	0.00014324453	0.0018888463	0.050649706	0.003352353	52385934
0.018007884	0.10550957	0.74136955	0.014926755	0.023654038	0.09653226	52249870
0.5236403	0.43596756	0.00028957965	0.0024380789	0.03287573	0.0047888015	52386048
0.1899136	0.015167266	0.7240071	0.037823018	0.028792463	0.0042964416	52386204
0.018431868	0.0068338215	0.7725199	0.10189034	0.09320053	0.0071235695	52386172
0.01058931	0.0034975098	0.7634071	0.20901701	0.009417573	0.004071508	52386414
0.717207	0.2503751	0.00011075969	0.00094536215	0.02999987	0.0013619836	52386357
0.033727556	0.104603976	0.22201504	0.5595901	0.07811899	0.0019443751	52402639
0.79482204	0.17512518	0.0014026351	0.006372137	0.021152664	0.0011253069	52386175
0.048025202	0.9378845	0.002286651	0.004367291	0.0054448205	0.001991419	52402638
0.020332348	0.041053597	0.6226231	0.24089706	0.0714185	0.0036754243	52402681
0.027351921	0.008535404	0.05939193	0.6681924	0.12193733	0.11459105	52402658
0.05370814	0.0038598122	0.5811337	0.13713442	0.22356677	0.0005971604	52420183
0.64262444	0.26123333	3.302097e-05	0.0019430048	0.078335255	0.015830941	52420112
0.0039571677	0.0018397172	0.026419934	0.94622666	0.020491503	0.0010649639	52420184
0.8104223	0.12790109	9.645208e-05	0.0014426142	0.058102462	0.0020351221	52420066
0.6513155	0.2915331	0.00018864419	0.0037224512	0.050044388	0.0031958763	52419797
0.5715463	0.3842747	0.00043466457	0.0024066635	0.039334003	0.002003603	52420077
0.547962	0.42645708	0.00014051967	0.0008630708	0.022262413	0.0023148619	52419759
0.0015506812	0.008210342	0.98857003	0.0006789727	0.00022576339	0.0007642388	52424246
0.070915855	0.13600446	0.0048159626	0.22597532	0.5591876	0.003100867	52424203
0.0055917385	0.9906798	0.0006868919	0.00071190845	0.0004159644	0.0019137062	52424214
0.11520016	0.22942866	0.011888666	0.14667618	0.48914865	0.0076577077	52424201
0.7304223	0.22038351	0.00022269409	0.005923738	0.036292896	0.0067548705	52424173
0.7413064	0.22316335	0.0005176843	0.0033532016	0.024393514	0.0072658635	52424155
0.037723564	0.013812839	0.15391222	0.687854	0.09800288	0.008694568	52441366
0.6214458	0.07551124	7.413399e-05	0.0021365965	0.18540835	0.11542389	52441038
0.71488184	0.22706454	0.00040465753	0.0072130067	0.049374852	0.0010612006	52441213
0.69848645	0.26330945	0.000522567	0.002998614	0.031917784	0.002765115	52441094
0.018062215	0.028897712	0.9358186	0.012155832	0.0029459056	0.0021197083	52445461
0.00562479	0.046287794	0.9315025	0.005713422	0.010013568	0.000857874	52445706
0.033652097	0.046057977	0.8979923	0.0062586446	0.009812894	0.00622608	52445451
0.092392586	0.33941865	0.0058216485	0.2078889	0.34966367	0.004814538	52445675
0.09327681	0.038669374	0.008627612	0.14892264	0.6921931	0.018310418	52445707
0.008298751	0.9892743	1.6351481e-05	6.106168e-05	0.001224318	0.0011251465	52445601
0.008210388	0.98966974	1.1717113e-05	3.451196e-05	0.0010162418	0.0010572626	52445418
0.01952237	0.13759284	0.0021891508	0.096419096	0.74373895	0.00053759606	52445680
0.00636864	0.9851938	4.3986864e-05	0.00013059989	0.002454852	0.005808111	52445421
0.023030298	0.007850084	0.033266194	0.84163636	0.08320702	0.01100998	52445472
0.19918756	0.15623978	0.4576595	0.06596984	0.11448658	0.006456736	52450049
0.06548674	0.073362656	0.17070769	0.07473858	0.6132559	0.0024484461	52449999
0.03244596	0.016691145	0.5032391	0.20099956	0.24611576	0.00050844246	52450062
0.016929952	0.9806223	3.1634394e-05	0.0003181127	0.0019929712	0.00010506643	52449944
0.09190857	0.17843214	0.46682593	0.084093	0.17630154	0.0024388197	52450056
0.07150311	0.08271171	0.71376693	0.03445735	0.09441453	0.0031463045	52465849
0.02299249	0.9698667	6.52799e-05	0.0004525148	0.004471492	0.0021515593	52450002
0.012022227	0.9850182	4.8063666e-05	0.00013330624	0.0022339728	0.00054427056	52450034
0.06269132	0.013894777	0.012032773	0.44751477	0.46195915	0.0019072596	52450069
0.039039038	0.004429222	0.020466417	0.810022	0.11350811	0.012535233	52449930
0.048252612	0.8873647	0.03448202	0.009965697	0.017325854	0.0026091507	52465889
0.014558106	0.84718746	0.12511732	0.007107014	0.0015865605	0.0044434364	52465901
0.01359999	0.9838914	7.212843e-05	0.00042350407	0.0013050642	0.0007078021	52465844
0.017032607	0.97834384	0.00018898217	0.00046846215	0.0010174082	0.002948537	52465837
0.019529184	0.9762847	3.9300598e-05	0.00016099373	0.0028238324	0.0011620526	52465820
0.040177133	0.0058720415	0.009034093	0.8679482	0.06004718	0.016921358	52465802
0.04389906	0.008494945	0.0072610406	0.6562288	0.28150073	0.0026153633	52465951
0.7513691	0.17697164	0.000113327565	0.0010974751	0.068260014	0.002188451	52482284
0.6034642	0.31673932	0.0001244754	0.0020881253	0.075454205	0.0021298258	52482278
0.5089389	0.41170266	0.0001072294	0.0024544038	0.07061966	0.006177177	52482392
0.0124532925	0.005127166	0.2687536	0.6279222	0.076936945	0.008806822	52482669
0.72835696	0.18584523	0.00017293204	0.0039319913	0.07817047	0.0035224566	52483003
0.7400319	0.23121057	0.00023133462	0.001006698	0.02116319	0.0063562696	52483055
0.007887502	0.0047343317	0.12786579	0.83725905	0.020180704	0.0020726954	52483259
0.5726636	0.33651742	0.00015696361	0.005189115	0.08237313	0.003099768	52482671
0.016923936	0.004367234	0.07332182	0.8802903	0.023850193	0.0012464911	52482732
0.007880679	0.020629399	0.8574333	0.05613666	0.05322074	0.0046991934	52535536
0.044490743	0.01130943	0.0071239583	0.82201314	0.11095791	0.0041048657	52535386
0.022023099	0.97530377	4.998514e-05	0.00032140347	0.0015594356	0.000742312	52535364
0.015624504	0.98251337	5.398227e-05	0.00027228994	0.00084534497	0.0006903941	52535348
0.015936371	0.98170185	4.484325e-05	0.00028440962	0.000978556	0.0010539965	52535345
0.027754089	0.008854596	0.043953337	0.8779768	0.038556997	0.0029042226	52588414
0.019426825	0.0062970975	0.19254856	0.7226127	0.056936026	0.0021788354	52587681
0.57523286	0.1769288	0.018151075	0.04582796	0.1725608	0.011298519	52588390
0.47459918	0.42406368	0.003155954	0.023686524	0.07084086	0.0036538413	52588002
0.27631924	0.6422054	0.00074483524	0.011002457	0.06877828	0.0009497776	52587616
0.042529095	0.11480754	0.78065616	0.0244136	0.035718266	0.0018752711	52626989
0.035194863	0.952819	0.00038887633	0.0013788072	0.0029373711	0.0072811376	52626995
0.1599474	0.63633144	0.055410925	0.14206086	0.0036845147	0.0025648521	52626958
0.074794695	0.8786689	0.00029638252	0.014824448	0.014792756	0.016622936	52626988
0.0202808	0.047153465	0.6988774	0.14818752	0.083801605	0.001699236	52630614
0.0019334282	0.010552531	0.98096895	0.004716216	0.00136908	0.00045975708	52630566
0.0024145986	0.0010410465	0.007376499	0.8714872	0.11701174	0.0006689834	52630677
0.058860708	0.0056989584	0.0016417445	0.6046035	0.32640868	0.0027863437	52630678
0.015330741	0.9791997	0.00014298341	0.000922838	0.0025083998	0.001895311	52630639
0.034826484	0.0051765535	0.006648931	0.8235892	0.107236914	0.022521809	52630624
0.0198775	0.9717306	0.0001881858	0.00085258664	0.0020069724	0.005344174	52630596
0.043108355	0.93993163	0.004592431	0.004837269	0.004100602	0.0034296727	52630556
0.824748	0.12260772	0.00039217726	0.006780977	0.044040512	0.0014306146	52663998
0.0096798865	0.9873055	0.0006581694	0.00081653445	0.0007887585	0.0007510741	51839219
0.019853255	0.03610841	0.0026772849	0.119505495	0.8216967	0.00015885603	52663497
0.017726783	0.008361984	0.10254178	0.85029465	0.019682633	0.0013921364	52663362
0.02014279	0.005522225	0.05136367	0.9090252	0.012984342	0.00096177566	52664076
0.28464848	0.6855022	0.002318609	0.009215268	0.0094596585	0.0088558	52663487
0.056800712	0.059933126	0.53503156	0.096542425	0.25081065	0.0008814977	52687238
0.0042151273	0.0037374094	0.94230646	0.027481731	0.022115657	0.0001436533	52687240
0.035148997	0.04072295	0.2556192	0.48146206	0.18640213	0.00064470526	52687291
0.016315777	0.97022164	0.00019916995	0.0017253046	0.007997808	0.003540372	52687253
0.011130699	0.98639524	0.000103967315	0.00059421465	0.0012473944	0.00052853767	52687257
0.081208594	0.76245105	0.0003212372	0.0051805815	0.115919955	0.034918524	52687262
0.02113434	0.004640579	0.006984908	0.8074673	0.15354392	0.0062289624	52687296
0.010945955	0.0028355645	0.004388685	0.7782161	0.1995813	0.004032318	52687273
0.02557988	0.9663017	0.00013693685	0.00039636463	0.0031964073	0.0043887566	52626994
0.42662162	0.5302136	0.027208166	0.0045487275	0.007799717	0.0036081125	52695516
0.33096293	0.6572713	0.0013062858	0.00071127526	0.0045867297	0.005161378	52695506
0.011172358	0.9769372	0.006407185	0.0036976426	0.0013363499	0.00044927196	52695738
0.7265128	0.20753969	0.00031473275	0.001625619	0.03166406	0.032343127	52695495
0.033960756	0.0050796494	0.045175225	0.7192527	0.19315714	0.0033745272	52695886
0.5108201	0.30870548	0.09637741	0.035657704	0.043248486	0.005190835	52695536
0.19692235	0.3590488	0.20471138	0.024312338	0.21207632	0.002928853	52706145
0.059809446	0.024731707	0.014211951	0.013258598	0.8537738	0.03421452	52706101
0.02317364	0.94707376	0.0018017442	0.02474323	0.0027702425	0.00043738814	52695750
0.042794447	0.02765822	0.69663554	0.06323716	0.16893086	0.00074379746	52706189
0.026609262	0.0076646227	0.022438254	0.8622804	0.07003577	0.010971654	52706197
0.03342195	0.0044583897	0.0077739153	0.84800285	0.092420995	0.0139218485	52706070
