printed_text	handwritten_text	blank	cover	illustration	chart	filename
0.014075812	0.025148427	0.72684115	0.14654692	0.0822129	0.0051747654	57414404
0.024565188	0.13358593	0.71158403	0.020731067	0.0149042	0.09462964	57414457
0.009858206	0.5780123	0.3259941	0.04639286	0.01163614	0.028106352	57414450
0.003985307	0.0077942847	0.048673466	0.9180646	0.020139556	0.0013427528	57414471
0.0008177333	0.0009954732	0.029297132	0.9637657	0.004933708	0.00019030418	57414454
0.06219226	0.7307316	0.017384551	0.07894446	0.09511065	0.015636466	57414453
0.02364021	0.005676064	0.008306665	0.8929438	0.057885136	0.011548181	57414921
0.005009401	0.013945547	0.92380095	0.025581531	0.028885124	0.002777499	57415197
0.00025487127	0.003804946	0.99453294	0.00047758475	0.00044935418	0.0004802484	57415177
0.0019127826	0.011184183	0.9720426	0.0044206697	0.0029347532	0.0075049545	57415158
0.43689612	0.26868123	0.0045444435	0.01153106	0.27678686	0.0015603836	57414949
0.012515472	0.028047781	0.0035194815	0.9330871	0.019272417	0.00355777	57415142
0.015822954	0.97836965	0.0002276965	0.0037353693	0.001459932	0.0003843634	57414927
0.0256901	0.3992175	0.0007779208	0.01936655	0.11236288	0.44258514	57414928
0.009944647	0.9184174	0.0030239697	0.0034156437	0.0018124059	0.06338591	57415182
0.003726526	0.11072243	0.70894563	0.1346741	0.03856454	0.0033667514	57415159
0.009378945	0.14154406	0.56720364	0.24010272	0.014651976	0.0271187	57415178
0.005250104	0.0012741776	0.0043304455	0.9458555	0.04294397	0.00034575784	57415179
0.0069771223	0.020383244	0.85428846	0.052114513	0.05997063	0.0062660845	57415345
0.010131967	0.0053450507	0.00969632	0.9387954	0.033922	0.0021093034	57415322
0.02737609	0.15569156	0.7130095	0.031328585	0.05886919	0.0137251085	57415267
0.014558585	0.4505221	0.016966905	0.02070965	0.009314421	0.48792836	57415301
0.0064120074	0.020745248	0.0020704009	0.95209295	0.018313136	0.0003662639	57415265
0.008354946	0.008984739	0.024179436	0.92271423	0.03310325	0.0026633968	57415264
0.005577679	0.49868038	0.033778638	0.18303381	0.278099	0.0008305341	57415296
0.0014212776	0.007122902	0.9798196	0.0034999202	0.0057325354	0.0024037561	57415344
0.0021002516	0.025448129	0.9585526	0.0026690667	0.004698747	0.006531258	57415367
0.00565643	0.0073006665	0.016188435	0.95768803	0.011692608	0.0014738494	57415407
0.0029136743	0.13023739	0.14921457	0.6893731	0.027467627	0.0007936969	57415349
0.005858772	0.0051863487	0.12002639	0.8340402	0.031431682	0.003456593	57415346
0.001477197	0.01021063	0.9764064	0.0031159376	0.0028782832	0.0059116464	57415462
0.00024001568	0.00022388784	0.9903312	0.0072796387	0.0018100833	0.00011521461	57415463
0.011305116	0.4951446	0.4130079	0.02690308	0.00560461	0.04803472	57415423
0.029928401	0.02960371	0.26729947	0.47744444	0.18833323	0.007390792	57415533
0.0036007739	0.16389999	0.77530116	0.019668212	0.0011723562	0.03635758	57415413
0.001629372	0.010644719	0.97150683	0.005940452	0.0048588617	0.005419687	57415557
0.0060646753	0.012288918	0.09851477	0.8419848	0.03882194	0.0023249018	57415433
0.00821193	0.06337648	0.83851564	0.048826367	0.03797984	0.0030896524	57415499
0.036579445	0.08986799	0.24022411	0.31977308	0.30977926	0.0037761035	57415297
0.021509714	0.019814694	0.004533239	0.8997103	0.052667525	0.0017645407	57415559
0.025216557	0.15522829	0.062092293	0.5475804	0.20853378	0.0013486685	57415558
0.0031828082	0.030747168	0.0019466623	0.9505166	0.012962232	0.0006445322	57415469
0.035074722	0.40539843	0.0775689	0.03677223	0.06908036	0.37610546	57415529
0.003329594	0.008252872	0.0020770081	0.9320843	0.053518847	0.0007372609	57415497
0.00068484736	0.011143773	0.983276	0.0012364517	0.0010462472	0.00261268	57415431
0.00642524	0.0026364503	0.03846646	0.9210976	0.029299257	0.0020750097	57415570
0.48298568	0.20053852	0.010179244	0.024753792	0.26671374	0.014829056	57415721
0.02218588	0.42898974	0.019498177	0.20664424	0.32178423	0.00089772296	57416074
0.49900937	0.20691681	0.013199118	0.03271945	0.22287644	0.025278859	57415766
0.0038764672	0.000653448	0.05371791	0.9234867	0.016320504	0.0019449503	57415964
0.04035774	0.30945078	0.00017867573	0.04163144	0.60829407	8.721074e-05	57416175
0.003167479	0.9947748	0.00012828707	0.00095240574	0.0008184593	0.00015849136	57415972
0.0058939084	0.98995227	0.00011689142	0.0009094337	0.00263418	0.0004934509	57416017
0.0027853374	0.0009162077	0.0051044296	0.978452	0.01246812	0.00027382333	57415464
0.35551593	0.5053131	0.0466258	0.05843748	0.032855883	0.0012517244	57416228
0.03392373	0.62299705	0.0074866167	0.32858768	0.0058500436	0.0011548678	57416300
0.40359154	0.5777787	0.0024041221	0.010924889	0.002410748	0.0028899638	57416286
0.006129848	0.9901687	0.00030096498	0.0020293635	0.0009918911	0.00037930554	57416063
0.013648902	0.032677814	0.86456645	0.03829762	0.044268012	0.0065412745	57416612
0.007674609	0.47520077	0.48658955	0.017431675	0.0048759705	0.008227436	57416654
0.29283813	0.5088164	0.009995517	0.04057983	0.13711336	0.010656685	57415779
0.020289257	0.8910497	0.047250934	0.023389481	0.009135131	0.008885557	57416617
0.0062086396	0.03904972	0.0005439285	0.8921134	0.061874114	0.00021021132	57416615
0.0013113173	0.0015168318	0.074874885	0.9129165	0.008928964	0.00045150102	57416663
0.008952601	0.0025535503	0.07476772	0.86468995	0.04370306	0.0053330916	57416698
0.0064500305	0.99153334	0.00028567828	0.0006519241	0.0009396251	0.00013945039	57416962
0.026164042	0.17100878	0.006307459	0.29086968	0.5047276	0.0009224677	57416895
0.01938082	0.97313863	0.00010191093	0.0016021414	0.0030826766	0.0026938042	57417141
0.009627405	0.98176354	0.00013380776	0.0015996234	0.0063306643	0.00054492056	57417228
0.0032166706	0.0025724508	0.9770643	0.007563074	0.007347979	0.0022354827	57417738
0.0011451902	0.007616301	0.9836198	0.0021224995	0.0038594522	0.0016367215	57417764
0.0012071466	0.005625525	0.9841039	0.00436549	0.0032945904	0.0014033813	57417691
0.0070404783	0.98923826	0.00011351735	0.0005955103	0.0014903037	0.0015219076	57417030
0.004734713	0.0112915225	0.016168838	0.94649446	0.02052222	0.0007882373	57417693
0.0072424496	0.15023221	0.18976176	0.6418982	0.009919743	0.00094557897	57417751
0.021853695	0.05130735	0.0013474607	0.88434523	0.038802393	0.0023438828	57417740
0.048518125	0.4285094	0.25089496	0.22171745	0.031710275	0.01864983	57417752
0.04596079	0.047383755	0.00086771976	0.80732536	0.09718975	0.001272677	57417750
0.11374704	0.0597044	0.055410087	0.3125424	0.42574772	0.032848366	57417889
0.049821287	0.023507353	0.04030897	0.28901705	0.45787287	0.13947244	57417839
0.05652624	0.043330997	0.066846	0.52497286	0.24402285	0.06430111	57417841
0.012450758	0.9543788	0.020985113	0.0031824566	0.006853951	0.0021488937	57417904
0.010575006	0.0027119934	0.96877766	0.01530453	0.0012477638	0.0013829885	57417818
0.01003454	0.0016420727	0.0065340223	0.9253734	0.054644458	0.0017714548	57418008
0.020843066	0.9713127	6.211446e-05	0.002542789	0.004305355	0.0009340849	57418073
0.05602906	0.63397795	0.0003028661	0.0069400067	0.16919489	0.13355525	57418116
0.011514817	0.9827481	0.0001668579	0.0027512598	0.0024796228	0.00033941248	57418109
0.034513168	0.031654336	0.30378413	0.2004672	0.35969514	0.06988601	57418360
0.09401708	0.13404104	0.26191157	0.47024593	0.03749283	0.0022915793	57418378
0.08369494	0.0053940383	0.021115594	0.41311136	0.47262198	0.004062023	57418362
0.15936643	0.32216737	0.23514946	0.25641614	0.018027702	0.0088729495	57418382
0.007183381	0.99226564	0.000120620294	0.00011601225	0.00010973411	0.0002045459	57418357
0.01795702	0.025343705	0.0041762693	0.60743105	0.33817527	0.006916753	57418295
0.0050277403	0.017323198	0.9642483	0.004913775	0.00533891	0.0031481343	57416661
0.056368083	0.11260685	0.024957284	0.6555837	0.09699508	0.053488992	57418415
0.14417729	0.022051638	0.016693491	0.24837212	0.5666846	0.0020208904	57418363
0.5115385	0.39663666	0.011081649	0.029104516	0.045974232	0.005664499	57418510
0.0021504415	0.99471927	0.00059495843	0.0020580098	0.00024473228	0.00023265734	57418468
0.5142784	0.3023402	0.0151454825	0.11803308	0.03680459	0.013398205	57419006
0.0039594523	0.0009189542	0.025117803	0.94091845	0.027908284	0.0011771237	57418931
0.00755594	0.9880166	2.2457984e-05	0.00040805875	0.0033526665	0.00064418657	57419177
0.0053192866	0.8313662	0.06283071	0.0524705	0.03381333	0.014200032	57417696
0.021771977	0.013511362	0.049141362	0.2241735	0.28166986	0.4097319	57420223
0.038170654	0.041134942	0.10034872	0.2097419	0.2645577	0.3460461	57420220
0.006890444	0.0040595313	0.046500895	0.8905637	0.049474936	0.0025105397	57419398
0.028725848	0.030959323	0.48152852	0.23337395	0.0947967	0.13061564	57420242
0.38766044	0.50579256	0.019033024	0.058491923	0.017747024	0.011275038	57419427
0.89254457	0.099529095	0.0019993328	0.00032666855	0.004022641	0.0015776765	57420196
0.74961996	0.19959377	0.030516593	0.004081622	0.0147170015	0.0014711269	57420197
0.0040417193	0.0018879744	0.108165786	0.8602081	0.023640264	0.0020562091	57420250
0.55041236	0.3493699	0.058111485	0.018353483	0.011797803	0.01195494	57418388
0.0055076294	0.98058814	0.0015181832	0.003679328	0.0077431146	0.00096367137	57420774
0.006915649	0.9685107	0.0038590548	0.005060311	0.008943542	0.006710769	57420668
0.17154321	0.2562019	0.4074347	0.07341498	0.087658994	0.0037462157	57417898
0.007867814	0.9844827	8.899795e-05	0.00066329085	0.0033432243	0.0035539055	57420714
0.008865943	0.9860734	0.00018321774	0.0013009546	0.0026294447	0.00094705605	57420740
0.0032829917	0.0016134712	0.17111698	0.80735064	0.015640335	0.0009955886	57421639
0.010456224	0.9862992	4.7033038e-05	0.0012311297	0.0017923426	0.00017400458	57420838
0.030044122	0.024359819	0.17981592	0.07736559	0.08541666	0.60299784	57421635
0.0019515468	0.0030909555	0.98237765	0.0049804174	0.0060470775	0.001552399	57421698
0.035762757	0.025096959	0.35534248	0.07080263	0.111938305	0.4010569	57421580
0.64156497	0.31617248	0.010784832	0.0061454694	0.004333265	0.02099904	57421604
0.00043766736	0.0008515377	0.9847061	0.010974813	0.002905142	0.00012478634	57421719
0.56214005	0.3188568	0.0007923473	0.0023873504	0.04995609	0.06586737	57421556
0.037290078	0.9411762	0.00027810512	0.00031941154	0.00397202	0.016964126	57421560
0.016856747	0.25839788	0.5077378	0.13934763	0.03307045	0.04458943	57421754
0.007922382	0.0038131315	0.015326176	0.9393745	0.03277442	0.0007893826	57421718
0.0035188182	0.02143488	0.9626426	0.0041410835	0.0047236406	0.003539031	57421716
0.010341555	0.055761296	0.00044066622	0.8548638	0.078249864	0.0003427771	57421708
0.004748302	0.09953598	0.86491936	0.004972174	0.006438706	0.019385463	57422268
0.0034664725	0.031063853	0.95693487	0.0023250433	0.0042904452	0.0019193328	57422288
0.0070164097	0.005318241	0.06076058	0.88271374	0.041637454	0.0025535603	57422290
0.042971447	0.017315503	0.00045074377	0.8954264	0.043312773	0.0005230754	57422266
0.024941899	0.9287605	0.009973206	0.02129292	0.007126699	0.007904623	57422293
0.0014223697	0.0053204363	0.9875265	0.0018654129	0.002048564	0.0018167626	57422631
0.0005071655	0.00056574616	0.98702955	0.009770228	0.0019684585	0.00015888843	57422672
0.01756225	0.04998603	0.00020288631	0.83208495	0.09982825	0.00033561367	57422608
0.0027834275	0.09384912	0.8474637	0.045707278	0.002304134	0.007892295	57422663
0.00289704	0.051419675	0.9224062	0.004006461	0.0046137045	0.014656925	57422610
0.0013957971	0.011021913	0.97913283	0.005144098	0.0014619377	0.0018434505	57422658
0.02881505	0.008473024	0.19798583	0.6615376	0.10002021	0.003168373	57437219
0.0221634	0.051703643	0.0008589471	0.90208834	0.022537729	0.0006478728	57422634
0.009536452	0.00043937474	0.0020191893	0.86514556	0.12280839	5.0991963e-05	57437118
0.7316591	0.24616857	6.309076e-05	0.0004517995	0.019894267	0.001763189	57437152
0.02112753	0.027429903	0.73778653	0.061487224	0.15147083	0.0006979898	57437115
0.69450194	0.22417417	0.0028021822	0.004876557	0.073352024	0.0002931987	57437163
0.6939035	0.050413202	0.018795472	0.015726296	0.22053121	0.00063035253	57438054
0.02162434	0.007595289	0.25206798	0.65159607	0.06268176	0.004434596	57438241
0.7499908	0.20304893	0.00056754466	0.002927216	0.042860918	0.00060460006	57438131
0.69173783	0.08134926	0.005160821	0.020716276	0.20029876	0.00073696405	57438075
0.022458732	0.0036575566	0.004193433	0.9406503	0.028865153	0.00017488493	57450822
0.61418164	0.30780435	0.0046348176	0.0141395	0.052191246	0.0070484867	57451011
0.08947831	0.036807023	0.0017695124	0.0018243601	0.2440107	0.62611	57451007
0.06457551	0.007881438	0.054851897	0.70593464	0.15887037	0.00788616	57451045
0.47095123	0.4895418	7.48545e-05	0.00020440882	0.032899007	0.0063286982	57450790
0.03083829	0.0059085474	0.7282673	0.16593428	0.061217893	0.007833648	57470124
0.17897281	0.027468314	0.22599787	0.37504026	0.1914353	0.0010853976	57469983
0.5874454	0.391223	6.819946e-05	0.00011312813	0.01956255	0.0015877165	57470045
0.89541715	0.07807669	8.682455e-05	0.00039422745	0.025355384	0.00066977256	57469973
0.4511812	0.120762095	0.00030393607	0.0018452571	0.24984644	0.17606106	57470055
0.030848343	0.0025065306	0.13346164	0.73273957	0.08885732	0.011586588	57470346
0.64545	0.3249082	0.00095344987	0.0014051192	0.027005471	0.00027773762	57470250
0.035615396	0.0050403653	0.0042916695	0.7303043	0.22369325	0.001055056	57470193
0.52385086	0.4366373	0.0013131312	0.003460333	0.03382827	0.00091004977	57470246
0.0058642877	0.99267584	4.615182e-05	0.00027476228	0.00059209863	0.00054688985	57419926
0.0037001	0.016516441	0.9531956	0.0088846665	0.011466667	0.00623659	57416649
0.2546955	0.008326023	0.0057065925	0.49431637	0.2282253	0.008730208	57472076
0.73042756	0.10109518	0.020980164	0.009530688	0.13695589	0.0010105402	57472094
0.82857305	0.045098405	0.009504015	0.007397189	0.10695504	0.0024723378	57472112
0.66726327	0.23460299	0.008152053	0.008978897	0.07926951	0.0017332737	57472240
0.07995242	0.0027426241	0.006280707	0.77660817	0.13402107	0.0003950122	57472191
0.57294804	0.044234212	0.013298225	0.040046293	0.32194075	0.007532502	57472029
0.6929987	0.2702948	0.00012760547	0.00081538665	0.034775436	0.0009880567	57472124
0.9039083	0.07329638	1.5861835e-05	0.00020441032	0.021467276	0.0011077857	57472287
0.13860796	0.4773211	0.033586666	0.1654187	0.18290983	0.0021557491	57472120
0.06437377	0.15661761	0.5106061	0.079191655	0.17389572	0.015315152	57526079
0.15440118	0.21741727	0.3013558	0.08473535	0.22042239	0.021667987	57526075
0.001223679	0.00083052926	0.9849973	0.0069986056	0.005900716	4.9201386e-05	57526019
0.036116667	0.93924665	0.0033931364	0.0013318618	0.014390598	0.005521119	57526027
0.061545726	0.643101	0.056611586	0.03456837	0.16543218	0.038741104	57526032
0.06421159	0.79975325	0.030372629	0.00948732	0.055906978	0.040268287	57525975
0.06037166	0.28931594	0.4492497	0.12765186	0.024873499	0.04853729	57581447
0.017178781	0.004358505	0.22253278	0.47761884	0.27724725	0.0010638442	57526089
0.03611367	0.004678573	0.10530992	0.4315257	0.4220588	0.0003134102	57581437
0.010469497	0.0038783385	0.13947888	0.75709814	0.087860726	0.0012144546	57526024
0.02716936	0.020927887	0.2327553	0.5762672	0.14184043	0.0010398674	57581484
0.040677626	0.9553712	6.84993e-05	0.00064878364	0.0026620303	0.00057185104	57581470
0.06695799	0.006880989	0.83773625	0.054950535	0.03322446	0.000249882	57581406
0.048975095	0.67926514	0.027752247	0.05893894	0.14253631	0.042532288	57581455
0.8380653	0.13468704	0.00020366626	0.0019457274	0.023480844	0.0016174455	57581424
0.021412382	0.017869094	0.8527913	0.080720596	0.026208242	0.0009984189	57582877
0.028818073	0.11251174	0.6729749	0.09012904	0.09502508	0.0005411841	57582946
0.010564912	0.008761376	0.47182882	0.44834808	0.059203934	0.001292838	57582923
0.03346586	0.21062586	0.0021420955	0.005314048	0.010460475	0.7379916	57582912
0.027137525	0.95782113	0.00024460544	0.002273842	0.006511875	0.0060110358	57582956
0.015660288	0.9550975	0.00043896955	0.00022487524	0.00088830193	0.027690137	57583015
0.06508562	0.012258653	0.777142	0.09938143	0.04584729	0.00028495665	57582929
0.030470958	0.96547735	2.8432203e-05	0.00011119233	0.0010257873	0.0028863563	57582980
0.21306048	0.24540515	0.19509657	0.13430946	0.20048457	0.011643789	57583751
0.16468333	0.69055796	0.036625817	0.066560924	0.014183672	0.027388336	57583718
0.01862693	0.97521883	0.0010341767	0.0031324136	0.0013908407	0.00059682445	57583725
0.1164281	0.6770837	0.06888499	0.11392819	0.017231712	0.006443333	57583710
0.054274652	0.018701056	0.1969275	0.19524412	0.5230747	0.011777917	57585505
0.06737524	0.031894844	0.59380835	0.108005725	0.19504152	0.0038743124	57585381
0.6226852	0.3375255	0.003345716	0.0050282846	0.030870266	0.0005450232	57470216
0.017875286	0.30341032	0.004364057	0.63125396	0.035321347	0.0077750105	57588358
0.015385342	0.98064625	0.0011666343	0.0011829804	0.0011744238	0.0004442934	57588364
0.018373359	0.9803022	3.8637252e-05	9.0574285e-05	0.0007628113	0.00043236712	57588333
0.005726714	0.0016936436	0.008075393	0.6255189	0.17291063	0.18607478	57588825
0.01963771	0.0123747	0.8199522	0.07160591	0.07398158	0.0024479353	57589391
0.43790102	0.54305184	0.002130586	0.004589824	0.0038279404	0.008498766	57588720
0.23109545	0.76035327	0.00031870964	0.0024162142	0.0049924324	0.00082389946	57588801
0.0098980125	0.0040818634	0.48730904	0.3045021	0.1931506	0.0010584173	57589400
0.040348567	0.048728645	0.62792176	0.14948568	0.13284908	0.0006662785	57589410
0.31120393	0.6600551	0.00021630486	0.00056407694	0.02438244	0.003578087	57589353
0.011323172	0.0020909715	0.9434492	0.03749968	0.0015955954	0.0040414226	57589395
0.3135341	0.64197206	0.0031021398	0.012022189	0.023070002	0.0062995343	57589396
0.1979142	0.6399176	0.014839035	0.05917601	0.03660088	0.05155225	57589392
0.30042905	0.68455464	0.0015946674	0.007984614	0.0038172451	0.0016197582	57589535
0.3487591	0.6341308	0.0020669422	0.004645088	0.008321203	0.0020768335	57589477
0.53013057	0.43820632	0.0012455657	0.0042167176	0.0064348546	0.019766042	57589469
0.49346542	0.07992043	0.16421457	0.102506995	0.15742798	0.0024646283	57589784
0.03467048	0.062516175	0.43415686	0.045235828	0.4221466	0.0012740107	57583035
0.021022461	0.97729504	0.00010964072	0.00041892086	0.0009493778	0.00020461131	57590238
0.37820503	0.613906	7.190456e-05	0.00084664713	0.005726639	0.0012437443	57589788
0.47799262	0.50887	0.0004944846	0.0013266401	0.0054270118	0.0058892695	57589781
0.02960083	0.9692368	1.8745624e-05	0.0002873444	0.0006904297	0.00016582769	57590239
0.05105882	0.09561778	0.4185408	0.3612096	0.065331385	0.008241631	57593307
0.048147716	0.95054275	4.0775252e-05	0.00028879713	0.00054777425	0.00043213405	57589999
0.18777172	0.051245496	0.00049653725	0.0014745105	0.054506034	0.70450574	57593302
0.05733025	0.019714458	0.6577979	0.12628935	0.13606906	0.0027989913	57585427
0.21272412	0.050096508	0.00021186334	0.0005339192	0.04252608	0.6939075	57593301
0.009076542	0.9892442	1.7081156e-05	0.00024475902	0.0013320734	8.523589e-05	57585449
0.012395888	0.98654896	4.1905496e-05	0.0002526651	0.000622146	0.00013858118	57585482
0.3463402	0.6294792	0.0003351331	0.0056046494	0.017429791	0.0008110473	57585405
0.10611963	0.03686894	0.0004470806	0.0010743004	0.098995335	0.7564947	57593300
0.038752053	0.0027205774	0.94244134	0.0108559495	0.0050364058	0.00019368793	57593309
0.20132856	0.08870466	0.026054585	0.34613648	0.33656242	0.0012133106	57593277
0.82769877	0.15292063	0.0007153308	0.0014659758	0.011741925	0.0054573263	57593266
0.19936083	0.7984136	0.00020851124	0.00035968667	0.0009076287	0.0007498073	57593260
0.11457563	0.016091684	0.48152834	0.0941618	0.28247076	0.011171775	57593440
0.31671432	0.07895199	0.14169069	0.36658093	0.092821866	0.0032401194	57593430
0.05961367	0.6136976	0.0013664546	0.000502404	0.011707346	0.31311262	57593415
0.04518867	0.69438326	0.007371727	0.0015078583	0.0065473896	0.24500108	57593416
0.19488661	0.045821596	0.10684121	0.27733597	0.37250796	0.0026066997	57593432
0.04398202	0.9532147	4.342281e-05	0.000600556	0.001601556	0.00055775594	57593453
0.041020874	0.025221521	0.60516584	0.1886028	0.1373606	0.0026283206	57594443
0.06134747	0.9335145	6.829086e-05	0.0012330461	0.003469884	0.00036680102	57593452
0.003390829	0.0008550561	0.98829585	0.005483719	0.0013160172	0.00065859844	57593461
0.33018747	0.66260594	0.0020328083	0.0011491295	0.0030837115	0.0009409471	57593455
0.22316758	0.6829221	0.003908463	0.036042403	0.052293863	0.0016656382	57594477
0.0089831175	0.0017079498	0.9733922	0.014039068	0.0018295933	4.812523e-05	57594478
0.017505884	0.02323248	0.90314317	0.043301787	0.010263304	0.00255334	57594557
0.016962713	0.021329276	0.55183166	0.35117722	0.055774435	0.0029247052	57594551
0.014207352	0.9820004	0.0003318176	0.0007153555	0.0026380848	0.00010703377	57594431
0.12728235	0.8356289	0.0020402041	0.015239885	0.017360631	0.0024480815	57594437
0.07491799	0.90444607	0.0011250116	0.006309085	0.009310504	0.0038913204	57594562
0.0050406298	0.03168832	0.010223901	0.9380092	0.01476536	0.00027260746	57594550
0.034191098	0.016038254	0.0070393053	0.050792936	0.8176249	0.074313484	57594546
0.3588957	0.17224734	0.0017587506	0.027218575	0.38463882	0.055240784	57594540
0.022581559	0.002308973	0.0005980069	0.009089087	0.96438074	0.0010415976	57594542
0.027070794	0.96959823	4.631509e-05	0.00041395938	0.0008270843	0.0020437175	57594588
0.0141684	0.98463297	0.00021496844	0.00052312034	0.00024206736	0.00021847992	57595115
0.03367919	0.021941356	0.3619936	0.5097776	0.07107658	0.0015316242	57595082
0.05231229	0.029676905	0.7180627	0.1476181	0.049863826	0.0024661263	57595031
0.027516281	0.91980875	0.00028225308	0.0006943216	0.002688721	0.049009673	57595016
0.59366137	0.3579982	0.012588334	0.0078849895	0.022466572	0.005400551	57597320
0.2876549	0.5228765	0.10750827	0.061359618	0.016582454	0.004018231	57598342
0.019124107	0.007220194	0.91340345	0.050821085	0.0086496705	0.0007814785	57595085
0.015488853	0.97940046	0.0001802008	0.002891093	0.0019220631	0.000117366515	57598347
0.043450546	0.9531765	3.468882e-05	0.0004796267	0.0017721219	0.0010865396	57595066
0.055594135	0.93847066	0.0027779764	0.0021423385	0.00049973186	0.00051516836	57595046
0.06556396	0.93112206	0.00047981297	0.0008598574	0.00063925143	0.0013350031	57596965
0.5889805	0.37353927	0.0032624293	0.019208644	0.011568148	0.003441096	57597102
0.015510283	0.97753966	0.0011189396	0.004460823	0.0009571291	0.00041307262	57598324
0.0051146746	0.0049997293	0.96089935	0.021894434	0.006903793	0.00018801764	57622542
0.02769896	0.05845032	0.8198432	0.016383942	0.07630007	0.0013235357	57622608
0.0026500877	0.048960075	0.94004416	0.0025850425	0.0050798655	0.00068085076	57622739
0.100511074	0.29113704	0.4893973	0.08514577	0.028421158	0.0053875763	57622560
0.01070091	0.9866296	2.8482536e-05	0.00015382544	0.002383919	0.000103293016	57622504
0.17143504	0.45300242	0.25438	0.060067896	0.051668305	0.009446415	57626891
0.037719615	0.116255544	0.73474216	0.0663618	0.042067233	0.0028535908	57626889
0.014994513	0.98101586	2.0918646e-05	0.0002579328	0.0033872912	0.0003233537	57622502
0.08082606	0.15140298	0.39240244	0.26214683	0.10906019	0.0041615115	57626878
0.054640114	0.8460716	0.007079224	0.08193461	0.005228941	0.005045542	57626808
0.06066743	0.1915069	0.02175689	0.6759932	0.044979244	0.005096298	57626907
0.029059201	0.96809286	1.3313542e-05	8.2263505e-05	0.00077190925	0.0019803834	57626799
0.0046049017	0.003698463	0.9569993	0.025677174	0.007487307	0.0015327912	57657705
0.022202255	0.9754297	7.2815776e-05	0.0009253206	0.0012878085	8.201574e-05	57632744
0.09838545	0.8078443	0.022614997	0.03364782	0.032020498	0.0054870336	57657657
0.021848628	0.9741546	0.00010643428	0.0003069	0.0014328016	0.0021505454	57657652
0.019307783	0.9749527	2.4072559e-05	0.00033931452	0.0045943963	0.0007817146	57632712
0.047336787	0.08479176	0.41564056	0.2300478	0.22023407	0.0019490026	57675650
0.023869218	0.03449837	0.6815136	0.15506639	0.104191855	0.00086053065	57675686
0.19366147	0.7020395	0.0070069972	0.077657826	0.014803739	0.0048304973	57657693
0.018525003	0.021205746	0.58378124	0.21664873	0.15925878	0.0005804993	57675678
0.12736326	0.13986437	0.6898285	0.020789774	0.018068053	0.004086011	57657675
0.018518003	0.97517437	5.471181e-05	0.0002460615	0.0027035978	0.0033032552	57632680
0.0053250077	0.0026311923	0.022556504	0.85954595	0.10626367	0.0036776015	57675574
0.002014351	0.00045412523	2.1895059e-05	0.0043694316	0.9924965	0.0006437111	57675631
0.6646262	0.13172336	0.00027341166	0.007581363	0.19507408	0.0007215842	57675668
0.0079676565	0.002821698	0.0002775567	0.0113606695	0.97632116	0.0012512162	57675711
0.0013153545	0.0018775288	0.0003171758	0.0052682613	0.990978	0.00024367747	57675603
0.0032039422	0.0015724032	0.050201226	0.91595757	0.026448332	0.0026164579	57675749
0.87841046	0.031796068	0.00015332187	0.0011463761	0.087486364	0.0010074526	57675739
0.8132873	0.12679282	0.00037231468	0.00149955	0.055991836	0.0020561297	57675580
0.038206093	0.0141669335	0.86886704	0.051814552	0.023163533	0.0037819198	57684245
0.026311515	0.9708708	2.9105044e-05	0.00019621706	0.002246022	0.00034644164	57684574
0.03957612	0.012854785	0.70819175	0.17638814	0.060279187	0.0027100127	57684246
0.012103434	0.98603225	0.00016844658	0.0004471581	0.0004145938	0.0008342135	57684357
0.0170694	0.9760593	0.00039205604	0.003644892	0.002404247	0.00043005092	57714747
0.010385739	0.98661125	0.00011173331	0.0007126236	0.0018216546	0.00035696945	57714711
0.012244294	0.98599917	1.6347845e-05	0.0001429109	0.001266464	0.00033070912	57684268
0.09988051	0.87276536	0.00088156416	0.0022614948	0.015521453	0.00868964	57716167
0.043313053	0.086586	0.31778345	0.4975112	0.049383704	0.0054225773	57716228
0.10055195	0.24357225	0.1924288	0.33148858	0.124259144	0.007699281	57716220
0.01652616	0.9801152	9.373646e-05	0.0009886904	0.0020176636	0.00025853098	57683880
0.08882618	0.12097826	0.3822555	0.18921107	0.2071986	0.011530464	57714740
0.23724954	0.07981042	0.40023893	0.03966971	0.22541176	0.017619686	57724895
0.613296	0.25307292	0.0071256086	0.009673218	0.09402436	0.022807946	57739341
0.5070375	0.35863113	0.00369823	0.009611783	0.0783219	0.042699505	57739338
0.4366285	0.022507528	4.767982e-05	0.0024495788	0.5341985	0.004168138	57724980
0.18295465	0.0066353315	2.6923153e-05	0.06053919	0.74954414	0.00029977388	57725011
0.00628203	0.00051599403	0.0003615379	0.04659133	0.9431012	0.003147899	57724898
0.69554234	0.18472129	0.0119331395	0.01062816	0.08039441	0.016780635	57747471
0.002581757	0.021622023	0.92737186	0.009499117	0.005261001	0.033664256	57747453
0.13791561	0.033313885	0.00047045518	0.42665	0.3905338	0.01111631	57725038
0.0054516997	0.004321303	0.8831135	0.03864126	0.067890644	0.0005815678	57739379
0.6336864	0.30134755	0.0039258664	0.01778813	0.036764797	0.006487157	57739368
0.59039927	0.3022017	0.027354592	0.024932543	0.03432252	0.020789329	57747403
0.025031129	0.0826424	0.41107932	0.29964814	0.1744974	0.007101641	57750447
0.012472285	0.01078882	0.44930214	0.45343623	0.07173924	0.002261382	57750435
