printed_text	handwritten_text	blank	cover	illustration	chart	filename
0.0324107	0.96141124	0.00013100989	0.0013782255	0.0017803579	0.0028885277	46266344
0.03406514	0.1151453	0.11569457	0.039725736	0.019973448	0.6753958	46279951
0.02499311	0.100016214	0.12621452	0.05180476	0.038225256	0.6587462	46279937
0.054913346	0.904326	0.0006387634	0.016614314	0.010987237	0.012520206	46279969
0.005104529	0.06660893	0.9231102	0.0018372573	0.002573513	0.00076550746	46280115
0.02716569	0.9321506	0.0016002107	0.011699338	0.004649541	0.022734612	46279957
0.0018390213	0.030684194	0.9640076	0.0023320196	0.0007897623	0.00034746376	46280111
0.049583927	0.17807563	0.2604636	0.087316126	0.030287394	0.3942733	46279934
0.0040896977	0.033203017	0.95934063	0.0015780638	0.0011567338	0.0006317691	46280103
0.49671444	0.44477156	0.0006070479	0.003558939	0.041490626	0.012857365	46280122
0.012547279	0.98541	0.00016050463	0.00072770694	0.00036434986	0.00079015055	46280074
0.030757805	0.9644752	4.2230542e-05	0.00058495166	0.002251413	0.0018883769	46280092
0.65190035	0.303425	0.0008135022	0.0038093934	0.035109192	0.0049425066	46281812
0.60324264	0.35946932	0.00072009483	0.0042762808	0.021773234	0.01051833	46281835
0.30472273	0.67217517	0.0007331187	0.0056166565	0.015510454	0.0012418572	46281780
0.018613124	0.16933201	0.76947075	0.027838726	0.0034778516	0.011267531	46282082
0.022046493	0.05947299	0.85764563	0.037165742	0.0065548406	0.017114244	46282058
0.02698245	0.9710311	3.5701323e-05	0.00027634043	0.00061754783	0.0010568348	46283064
0.0010515987	0.008758615	0.9880661	0.0006424445	0.0002183778	0.0012629224	46283092
0.009207865	0.12664069	0.0019091415	0.06667428	0.79532933	0.0002387507	46283100
0.037881035	0.77156574	0.0090265665	0.13208924	0.01896896	0.030468473	46279956
0.16892439	0.11189461	0.0024745788	0.106999725	0.1360495	0.4736572	46281984
0.014285729	0.9790518	7.3922725e-05	0.00031044072	0.0015908144	0.004687281	46282887
0.005386079	0.989244	0.0006422296	0.00020623709	0.0003731751	0.004148297	46283154
0.003656174	0.028299823	0.0010925854	0.025029967	0.94160664	0.0003147702	46283101
0.007734494	0.17861891	0.11466177	0.41200268	0.28631496	0.0006671465	46283102
0.056400143	0.94027764	1.6910839e-05	0.0006168023	0.0012699608	0.0014184525	46283079
0.030897243	0.96676165	3.3120676e-05	0.00010694973	0.0013817331	0.0008193215	46283121
0.14409827	0.8394112	0.00052207697	0.0033863208	0.011649837	0.0009322735	46283113
0.07083972	0.45932624	0.005185362	0.01715165	0.06715367	0.38034335	46284926
0.0039279326	0.99411446	9.523886e-05	0.00047529684	0.0010640527	0.000323035	46284969
0.017875364	0.8915043	0.0019716932	0.0008123933	0.005612388	0.082223855	46284896
0.06569196	0.6344792	0.003008531	0.0059576244	0.047963277	0.24289937	46284962
0.0054854727	0.993127	2.295392e-05	0.00015896843	0.00075797655	0.00044766234	46284970
0.009485511	0.09938195	0.7395014	0.03548104	0.08770928	0.028440785	46285341
0.051461343	0.1285314	0.09563802	0.6498506	0.07028929	0.0042294203	46284988
0.00234862	0.0036169342	0.0020845197	0.94202286	0.04984869	7.834499e-05	46285041
0.027027752	0.14942443	0.2593515	0.013162077	0.046682045	0.5043522	46285517
0.020320425	0.9600329	0.00135047	0.014508289	0.002763985	0.0010239246	46285040
0.05184645	0.6367745	0.0043620276	0.24417454	0.047482695	0.015359845	46285328
0.059936523	0.8211488	0.0038865893	0.023066238	0.03803662	0.0539252	46285309
0.019596104	0.9210886	0.0040723532	0.013235686	0.008046106	0.033961225	46285333
0.016274929	0.21951006	0.6042537	0.11687368	0.024218787	0.018868806	46285533
0.03250166	0.021422708	0.5264978	0.287989	0.12963682	0.0019520661	46285618
0.04753044	0.06950814	0.41830277	0.15390232	0.30776545	0.002990841	46285682
0.008948754	0.02300253	0.65198886	0.22428794	0.091219336	0.00055259134	46285681
0.051834885	0.6629786	0.011356876	0.0398928	0.029658087	0.2042787	46285680
0.027691642	0.6319188	0.037615724	0.032650456	0.027617952	0.2425054	46285640
0.06348385	0.66179574	0.09253315	0.14412463	0.024168244	0.013894335	46285616
0.005754553	0.0007839058	0.012042503	0.9481729	0.030920878	0.0023252666	46285619
0.05892826	0.69755995	0.17264634	0.049272384	0.011836384	0.009756756	46285787
0.010649225	0.025865538	0.91603273	0.006568472	0.030928137	0.009955937	46285891
0.14581639	0.26075476	0.4826361	0.03801048	0.060674116	0.012108143	46285892
0.061479975	0.21550702	0.11283552	0.34431815	0.2565543	0.00930499	46285690
0.018382331	0.908099	0.0036652777	0.008664521	0.0075431587	0.053645764	46285726
0.018332783	0.91785026	0.0020381475	0.007716663	0.008121634	0.045940552	46285781
0.050805718	0.8654323	0.0016604958	0.0064310827	0.012508555	0.06316184	46285709
0.19039628	0.06440787	0.626461	0.06307254	0.045165326	0.010496902	46285977
0.11969253	0.12978508	0.0054792725	0.43838948	0.29952243	0.0071312734	46285978
0.030510738	0.12800717	0.555795	0.050643153	0.20440279	0.030641139	46286721
0.023839366	0.029231789	0.7431261	0.052622184	0.13817294	0.013007725	46286725
0.012950368	0.95609856	0.00041913558	0.00070304284	0.0011949402	0.028633995	46285942
0.011432365	0.9683728	0.00010405979	0.00022480711	0.0008506574	0.019015355	46285950
0.029341334	0.82500446	0.0054173004	0.028356971	0.040135384	0.071744606	46286759
0.038495958	0.8720493	0.00081249396	0.01066835	0.06634526	0.011628747	46286718
0.043351796	0.862514	0.0027071573	0.015308829	0.03345172	0.042666424	46286752
0.008281267	0.0025126324	0.008282073	0.9091577	0.06796479	0.0038015926	46286832
0.06950605	0.12029214	0.43182996	0.08463157	0.28923205	0.0045082094	46286837
0.060348373	0.1669049	0.46654448	0.07137327	0.22947824	0.00535077	46286936
0.0092856195	0.0033891788	0.0047757626	0.9022335	0.07675942	0.0035565333	46286701
0.006725124	0.005275993	0.88583475	0.07218807	0.029128425	0.00084768666	46286834
0.05310819	0.5015885	0.09746744	0.19134843	0.10110315	0.05538422	46286907
0.08849292	0.7340482	0.016274408	0.04679992	0.07075067	0.04363397	46286850
0.049723662	0.0038991922	0.008512608	0.3088115	0.62280935	0.0062437635	46286943
0.04774111	0.020161413	0.754121	0.09205851	0.0792449	0.0066730855	46287176
0.04032287	0.015722264	0.71357805	0.038169716	0.18591873	0.0062883324	46287024
0.024624491	0.023475217	0.6783952	0.10713604	0.16248167	0.0038873714	46287032
0.005990207	0.0011627839	0.038492754	0.8999256	0.051134475	0.0032941098	46286949
0.01964867	0.004540418	0.4535627	0.42866185	0.05805159	0.035534725	46286950
0.1878079	0.06705533	0.1396639	0.2040273	0.3974695	0.0039761392	46287188
0.11164867	0.49232867	0.019267617	0.14383686	0.15270668	0.08021148	46287101
0.066853575	0.8020796	0.0056392723	0.019280214	0.08738963	0.018757625	46287036
0.03344267	0.6873691	0.00883161	0.037429873	0.08062608	0.15230061	46286967
0.078596815	0.87935704	0.0022220039	0.0069943704	0.02403555	0.008794148	46290494
0.014993674	0.7102199	0.05951631	0.10024856	0.011820703	0.10320082	46290612
0.0068116947	0.052763272	0.5639768	0.32746673	0.04429583	0.004685607	46290545
0.010494607	0.9648273	0.0006822484	0.00083224283	0.006908625	0.016254922	46290615
0.010064143	0.6841904	0.041278686	0.053767674	0.018132793	0.19256632	46290591
0.015353836	0.9520867	0.0005675193	0.0021295873	0.018772308	0.011090131	46290424
0.016318321	0.01774587	0.7645626	0.09688338	0.09455157	0.009938177	46292250
0.07484397	0.8212453	0.0013350081	0.006341439	0.088778615	0.0074555846	46290525
0.31239516	0.17325768	0.11244907	0.22478975	0.1709823	0.006126003	46292249
0.4925858	0.45577163	0.0007282476	0.016861437	0.031427674	0.002625273	46291875
0.3222473	0.6598919	0.0004146706	0.0018169053	0.011017109	0.004612076	46291909
0.56894374	0.39857933	0.00012384565	0.0009894919	0.026538134	0.0048254556	46291908
0.019951688	0.93382907	0.0016613147	0.014919941	0.019948415	0.009689628	46292272
0.07590659	0.033968445	0.004188761	0.8289746	0.05581298	0.0011486172	46292300
0.023424743	0.014468856	0.017873606	0.8776668	0.06591559	0.0006504217	46292248
0.01437685	0.934511	0.0018720169	0.00776338	0.012073454	0.02940327	46292295
0.013201874	0.9587108	0.00040975405	0.0053625824	0.014803033	0.007511978	46292265
0.019649075	0.24893504	0.010257564	0.6681533	0.051607233	0.0013977647	46292382
0.033305798	0.29615858	0.011748684	0.6305835	0.026006997	0.0021963993	46292379
0.050420474	0.010725356	0.0070352424	0.34448457	0.58548635	0.0018479928	46292306
0.010734419	0.005622103	0.22160076	0.74021137	0.020491932	0.0013393944	46292338
0.16981283	0.12512928	0.2167503	0.40727043	0.053958554	0.02707866	46292333
0.0019227066	0.030431822	0.035192758	0.5975313	0.33443815	0.00048331742	46292418
0.0017962188	0.18230702	0.451234	0.28705493	0.07605458	0.0015532055	46292432
0.0007768475	0.013130735	0.3129349	0.5430533	0.12964702	0.00045718966	46292397
0.0027588557	0.040234182	0.079145655	0.56990194	0.30705872	0.00090069737	46292396
0.008496468	0.01175725	0.0007679971	0.863912	0.114358485	0.0007078455	46292383
0.0021279904	0.11948938	0.85504615	0.0067320326	0.00415202	0.012452467	46292391
0.02633736	0.4146051	0.019064542	0.03588038	0.502584	0.001528653	46292443
0.0017393732	0.024184544	0.2867176	0.080726005	0.6061863	0.000446226	46292440
0.013129857	0.0041014217	0.012124502	0.9358186	0.028496671	0.0063289446	46292445
0.010563496	0.98718834	7.3983814e-05	0.0005600883	0.0011550963	0.00045913266	46292504
0.007764173	0.9871072	0.00032543906	0.0010746882	0.002427855	0.0013006381	46295860
0.075390816	0.1015654	0.086615056	0.44342995	0.29268152	0.00031730195	46292461
0.00582523	0.001679113	0.16647358	0.8058651	0.019123267	0.0010337299	46295912
0.012169827	0.97984934	0.00069740927	0.0024999015	0.0039413003	0.0008422347	46295812
0.011520547	0.9794057	0.00046376605	0.00087498	0.0026807934	0.0050541563	46295876
0.040137935	0.116322555	0.7527131	0.046870098	0.03930923	0.0046470747	46292462
0.013829553	0.97251385	0.002757719	0.00075489265	0.002743789	0.007400181	46299844
0.01717116	0.97957164	0.00024862026	0.00024547873	0.0009430304	0.0018200839	46299837
0.008565098	0.9860239	0.0004019105	0.001283494	0.0013716747	0.0023539804	46292490
0.0076389927	0.00210873	0.0008099079	0.9556686	0.03284796	0.0009257169	46295890
0.067455836	0.89801407	0.0049163345	0.011150361	0.0021923974	0.016270969	46299765
0.036777496	0.95857626	0.00017519687	0.00069176685	0.0019455072	0.0018336965	46300112
0.017839167	0.35303217	0.013581915	0.13720728	0.47671506	0.0016243545	46299923
0.18178941	0.6985868	0.007179283	0.05718403	0.038082827	0.017177688	46300041
0.008741323	0.9897182	8.326969e-05	0.00034646635	0.00067077775	0.00043990597	46300050
0.03482837	0.031435177	0.8467419	0.014625602	0.0669774	0.005391523	46301757
0.03137232	0.9276161	0.0009751199	0.0057950993	0.010496733	0.023744661	46301746
0.20430003	0.13910358	0.011927624	0.5665349	0.074372046	0.0037618368	46303004
0.010116533	0.050833456	0.90022343	0.009287614	0.024990138	0.0045488207	46303072
0.025847105	0.916505	0.0034911134	0.016489225	0.0088269375	0.028840583	46301689
0.05367699	0.061974213	0.42310673	0.22172242	0.23337044	0.006149178	46303109
0.018997481	0.94366074	0.00067866506	0.0042147893	0.012761386	0.019687	46301704
0.011268732	0.0065666893	0.0006047588	0.900033	0.078909054	0.0026177943	46301719
0.006890307	0.008833469	0.0013832414	0.94708496	0.0346612	0.0011468196	46301763
0.03260634	0.939137	0.0011946312	0.005842082	0.014674757	0.0065452685	46303093
0.11908751	0.09368008	0.123920254	0.13828656	0.5225045	0.0025210897	46303235
0.016882818	0.9288921	0.0007906704	0.0046356916	0.008267073	0.040531613	46303082
0.027478272	0.96165633	0.0002706529	0.0017240576	0.0057347976	0.0031359016	46303098
0.015094114	0.028246298	0.003554574	0.89704293	0.054768834	0.0012931968	46303110
0.005420084	0.05654594	0.8662534	0.009174858	0.011220216	0.051385496	46303747
0.012456703	0.0009798078	0.033892684	0.92468804	0.02458731	0.0033954978	46303749
0.014691709	0.97908497	0.00029217868	0.0008542944	0.0015432904	0.0035335708	46303706
0.11531879	0.058683556	0.10782261	0.279947	0.42259735	0.015630683	46303748
0.039500732	0.29750893	0.0002995103	0.0026198616	0.016700575	0.64337045	46303182
0.013123672	0.8758014	0.0018569214	0.0029158583	0.00365575	0.10264629	46303679
0.09701334	0.08388106	0.29092777	0.26361105	0.25996456	0.004602265	46303233
0.039875057	0.5638204	0.0001506515	0.0022883024	0.025767919	0.3680976	46303161
0.039266437	0.55305547	0.00032892262	0.005276713	0.031981163	0.3700913	46303162
0.17990313	0.059877437	0.0016434583	0.6779082	0.06814132	0.012526408	46303236
0.001499372	0.0025873394	0.9415652	0.046718445	0.007373737	0.00025596833	46303228
0.02970128	0.010083479	0.0016618116	0.923696	0.033605542	0.0012518701	46303196
0.03653141	0.08798602	0.65365857	0.15811239	0.06200149	0.0017100932	46303928
0.003695304	0.003968053	0.8724869	0.07437449	0.0447428	0.0007324328	46303812
0.05288681	0.08616134	0.39068374	0.38406888	0.08091084	0.0052884365	46303929
0.07437802	0.09502576	0.14184016	0.38954577	0.28544006	0.013770208	46303932
0.07798646	0.55694056	0.17759043	0.024738412	0.08579901	0.0769451	46303808
0.05718949	0.67551726	0.06539709	0.059472427	0.10814473	0.034278944	46303832
0.06613595	0.48331976	0.28199267	0.033335324	0.07253575	0.06268055	46303879
0.07018033	0.29047355	0.014250901	0.5447314	0.076119594	0.0042442456	46303870
0.030575769	0.15915605	0.71284044	0.0415219	0.04473671	0.011169138	46304040
0.002672887	0.03514169	0.9403512	0.0070538004	0.009737689	0.0050427685	46304036
0.019002367	0.3740008	0.13605328	0.0071612457	0.015610899	0.44817135	46304056
0.047976393	0.015257157	0.012319877	0.7301437	0.1917645	0.0025382948	46304018
0.029724188	0.018565442	0.021896353	0.7876269	0.14078021	0.0014068746	46304060
0.013875951	0.80389	0.031355586	0.015752811	0.00912705	0.12599863	46304000
0.014578763	0.9701469	0.0006213479	0.010681359	0.0024919591	0.0014796704	46304105
0.018378949	0.9142887	0.0028907456	0.017280282	0.005590997	0.041570347	46304140
0.018788248	0.95126265	0.0014736233	0.016307145	0.005525194	0.0066431323	46304103
0.020221915	0.016454354	0.008096287	0.8450234	0.10883846	0.0013656414	46304163
0.052569695	0.36440173	0.0020617188	0.54659796	0.03386711	0.00050182204	46304098
0.014130139	0.8925844	0.05769609	0.019398335	0.003681001	0.012510063	46304697
0.034931637	0.53880453	0.0036001853	0.002114624	0.012177668	0.40837136	46304035
0.014639526	0.956482	0.0016240084	0.010386405	0.006137202	0.01073079	46304653
0.00977442	0.0077051143	0.018592972	0.85407084	0.10687707	0.002979586	46304698
0.0038595	0.0017687881	0.019551022	0.93172294	0.042046193	0.0010515965	46304626
0.01135863	0.9561087	0.0020651778	0.0127084525	0.0036324242	0.014126664	46304667
0.022109887	0.91174686	0.0030388704	0.026376959	0.012984303	0.023743033	46304678
0.042692807	0.93326575	0.0006065516	0.007313678	0.0051478078	0.010973332	46304869
0.021630416	0.9501109	0.0029941846	0.01384975	0.006138538	0.0052761487	46304782
0.03571674	0.94672346	0.0009969972	0.008044206	0.004402467	0.004116187	46304794
0.03886082	0.25820774	0.003908708	0.2894913	0.40592268	0.0036087637	46306327
0.0805127	0.048919283	0.24767563	0.43973517	0.16634245	0.016814819	46306449
0.1516937	0.04996415	0.043312017	0.42564327	0.3180954	0.011291398	46304059
0.03623798	0.0059175603	0.100855246	0.79708886	0.057402715	0.0024975892	46306450
0.011549419	0.977788	0.00045778745	0.00083399547	0.0011162029	0.008254689	46306375
0.08942461	0.6022382	0.03247343	0.24424596	0.02277616	0.008841664	46306454
0.08130777	0.69549435	0.12491904	0.07152989	0.019770378	0.006978483	46306495
0.005809819	0.07924713	0.8754463	0.016257036	0.013840023	0.009399631	46306328
0.016386531	0.0024116165	0.003701285	0.94228625	0.033547327	0.001667088	46306451
0.016276745	0.9533691	0.0003815626	0.0015707616	0.004383058	0.024018744	46306382
0.04141305	0.2627334	0.6105694	0.056796674	0.016714873	0.011772635	46306532
0.22867447	0.42887667	0.14486334	0.058445625	0.09586851	0.04327145	46306560
0.023224115	0.0010057212	0.35526353	0.60519797	0.010634944	0.004673758	46306562
0.025730379	0.9590683	0.00040978723	0.0058048237	0.0060381796	0.002948426	46306481
0.02009138	0.9686905	0.00045209532	0.003930137	0.0029578938	0.0038779834	46304851
0.038974255	0.9500968	0.0028251437	0.0018501614	0.0021487356	0.004104934	46309423
0.015946362	0.9819389	0.00010023587	0.00021094513	0.00027695126	0.0015265973	46309525
0.08241847	0.8670315	0.012562469	0.015884236	0.018893277	0.003210067	46309593
0.042031422	0.95328665	0.0003530477	0.0005670858	0.0015496266	0.002212172	46309758
0.016209709	0.9776699	0.00027199095	0.0009118418	0.0012293387	0.0037072967	46309360
0.02223898	0.9676275	0.0010309741	0.0012255736	0.003665621	0.004211361	46309653
0.008213912	0.013529749	0.00546694	0.908678	0.063915774	0.00019567093	46315458
0.050586503	0.23108001	0.18245901	0.43124026	0.10146332	0.0031709627	46315459
0.018350597	0.966897	0.00065654935	0.0072046285	0.001941279	0.004950021	46315481
0.025354344	0.91584307	0.0007946324	0.008961963	0.0070451475	0.04200069	46315478
0.11211748	0.0760366	0.16236168	0.4635216	0.1735109	0.012451711	46316068
0.002771675	0.00023963467	0.00018992131	0.9802995	0.014370084	0.0021292227	46315956
0.011893067	0.48965278	0.00083010783	0.0023506996	0.016609237	0.4786641	46316023
0.007817985	0.8050669	0.007133211	0.011436929	0.013731201	0.15481375	46316036
0.02705267	0.0037475885	0.019034805	0.91012365	0.015956376	0.024084881	46316069
0.021923948	0.83128506	0.0013936076	0.0039761565	0.008496627	0.13292459	46315983
0.004341254	0.0108936755	0.91984063	0.05079055	0.012466171	0.0016677022	46316143
0.02007743	0.036471162	0.63906205	0.2206535	0.08163814	0.0020977918	46316072
0.0035753148	0.0018933635	0.9373291	0.037647303	0.018570447	0.0009844342	46316131
0.04620838	0.3638795	0.26093537	0.24574777	0.07697641	0.0062525747	46316096
0.08152959	0.73311794	0.0071038264	0.034138553	0.08234978	0.061760366	46316111
0.010161439	0.013839008	0.06743209	0.8732758	0.032136057	0.0031555856	46316145
0.07153136	0.04599924	0.20538153	0.40651232	0.26618826	0.0043872334	46316283
0.016724782	0.015895195	0.03433785	0.8672526	0.06416341	0.0016261924	46316070
0.05157102	0.30278683	0.006745359	0.43249288	0.201324	0.005079926	46316189
0.016051017	0.0032015205	0.0090518985	0.8498551	0.09850291	0.023337532	46316284
0.03851843	0.9440995	0.00031296717	0.0034550405	0.003026131	0.010587912	46316251
0.0114534255	0.1262644	0.8128801	0.033659633	0.0074713747	0.008271083	46317993
0.012202946	0.9336829	0.002530686	0.006095677	0.0027318029	0.042755987	46316204
0.08326777	0.042174313	0.15613483	0.299353	0.39547625	0.023593793	46331183
0.010948261	0.9627875	0.001107881	0.008736692	0.007829221	0.008590423	46317987
0.0032344703	0.0005020519	0.00028876477	0.9834327	0.010990263	0.0015517263	46304699
0.009682938	0.96317047	0.0009046428	0.008716228	0.004182722	0.013342985	46317961
0.008583421	0.0045712898	0.009088147	0.92285275	0.053981766	0.0009226173	46317994
0.00831635	0.97297835	0.0009696311	0.012718344	0.0032277452	0.0017895375	46317927
0.0077813775	0.0032696633	0.014642662	0.89147	0.08200879	0.00082757906	46317922
0.008353055	0.0013740315	0.0016941995	0.9397246	0.04564388	0.0032101606	46331157
0.011636886	0.9409568	0.0011281971	0.0032995646	0.003012298	0.039966278	46331083
0.011025609	0.0008782015	0.013777241	0.9364089	0.034399755	0.0035103846	46331184
0.018023364	0.9116175	0.0013804893	0.0051179505	0.0052910275	0.058569606	46331114
0.015775345	0.9401393	0.0018029888	0.0034227704	0.004053191	0.034806475	46316198
0.020869803	0.86746514	0.0010713792	0.005173171	0.008738461	0.096682094	46331096
0.022806011	0.96547306	0.00040858812	0.00088322134	0.0029370575	0.007492119	46331428
0.06525201	0.040708076	0.2153332	0.4334181	0.23869559	0.006592979	46331445
0.020253928	0.93322307	0.001014832	0.0039168587	0.005224647	0.03636668	46331385
0.0035021259	0.00025997794	0.009664811	0.939031	0.046271045	0.0012710742	46331446
0.008117827	0.00029817637	0.002955352	0.96302795	0.02236433	0.0032363113	46331408
0.014237603	0.97918963	0.0006238967	0.0008254434	0.0008188136	0.0043047112	46331389
0.035399783	0.91298634	0.00044868185	0.0049519003	0.016162008	0.030051313	46331420
0.025923356	0.9586723	0.00013594174	0.0010559247	0.009686223	0.0045262147	46331524
0.017549012	0.006093789	0.30720758	0.40325642	0.2651813	0.00071191136	46331556
0.0017299899	5.9936967e-05	0.0010403859	0.9815569	0.0147506185	0.00086221576	46331532
0.0039082738	0.00014723628	0.020021806	0.9356143	0.038190447	0.0021180576	46331557
0.01374081	0.9562226	0.001687046	0.0033271224	0.0039678435	0.021054469	46303725
0.010208118	0.92587763	0.003115718	0.007288348	0.004625683	0.04888438	46331450
0.044977766	0.9341317	0.0023670928	0.005893231	0.005405385	0.007224863	46331494
0.016656738	0.9655758	0.0015528147	0.0054524033	0.0019151202	0.0088470355	46331467
0.109047	0.0751481	0.35634834	0.22798552	0.22710231	0.0043687406	46333938
0.03201116	0.93256557	0.001469765	0.005453979	0.0023691535	0.026130388	46333875
0.017298063	0.00068687316	0.065638036	0.8509831	0.042497203	0.02289681	46333939
0.0061630984	0.00020073853	0.005160523	0.95709443	0.027497403	0.003883831	46333836
0.018743651	0.972203	0.00056535756	0.0029281636	0.0033058967	0.0022538065	46333908
0.06405684	0.20563038	0.026821751	0.62684935	0.064989194	0.011652455	46333839
0.006546367	0.27313453	0.5965295	0.017588694	0.010297878	0.09590302	46333873
0.009669553	0.0072713927	0.45345402	0.4161144	0.11229877	0.0011918409	46334070
0.023290249	0.9423736	0.0005220548	0.004713434	0.0101213725	0.018979385	46334053
0.0047483896	0.0002725558	0.0831657	0.864284	0.041309237	0.0062201526	46334071
0.013012749	0.9726925	0.0007166472	0.0010739102	0.0009531373	0.011551042	46334030
0.014521239	0.89671785	0.0012589127	0.0020679182	0.0071130297	0.07832101	46334026
0.032256942	0.9575184	0.0010969508	0.003760371	0.0020302827	0.0033370624	46334089
0.025697405	0.9615955	0.00016476495	0.004123424	0.0071975742	0.0012213719	46334152
0.07182558	0.8973879	0.00142664	0.01225182	0.010479777	0.0066282474	46334147
0.00619061	0.00010532078	0.0038239763	0.9630571	0.025848977	0.0009739378	46334049
0.021217609	0.84947807	0.0012014805	0.008015674	0.011558455	0.108528696	46336975
0.001120865	0.00018390198	0.0015817407	0.9759866	0.020312946	0.0008139262	46337034
0.050822668	0.7663269	0.0013460394	0.015901998	0.03831192	0.12729044	46336914
0.00057973375	8.811801e-05	0.00017918907	0.99235266	0.0064182584	0.00038200282	46336884
0.024741244	0.9561122	0.00080241857	0.0062821102	0.005041265	0.0070207627	46337003
0.012456291	0.9323168	0.00049649755	0.0015483097	0.0027050604	0.0504771	46337065
0.027707176	0.94061744	0.0007734257	0.0058346754	0.0050501456	0.020017114	46337085
0.006906876	0.0013905189	0.0013388644	0.94720995	0.041276935	0.001876777	46337160
0.038972735	0.949721	0.00027987416	0.0039934153	0.0031867204	0.0038462507	46337109
0.06834821	0.0928098	0.26849413	0.3527882	0.20999594	0.0075637223	46337469
0.0010128367	0.00013695363	0.0005501816	0.98606956	0.0119782435	0.0002522025	46337035
0.0063305628	0.0019625763	0.0014283562	0.96011287	0.027245866	0.00291966	46337363
0.018733205	0.0018239653	0.017637366	0.923181	0.034957606	0.0036668023	46337470
0.044690773	0.2593287	0.0023617663	0.634171	0.05625346	0.003194324	46337366
0.012740834	0.91331625	0.0005967395	0.0036230842	0.005525313	0.0641978	46337452
0.010355253	0.94819206	0.0006777563	0.0025904656	0.0037143955	0.034469914	46337459
0.36851412	0.048861995	0.008392835	0.3399317	0.2261395	0.008159836	46337555
0.0017572914	0.000267148	0.00044760978	0.98140967	0.01391414	0.0022040405	46337556
0.035717666	0.88002235	0.024564108	0.025267497	0.012333458	0.02209481	46337536
0.025947096	0.006445526	0.37422892	0.47925723	0.11266349	0.0014577305	46337709
