printed_text	handwritten_text	blank	cover	illustration	chart	filename
0.026610442	0.94385993	0.00031748242	0.0016258811	0.010495403	0.017090915	45492539
0.09453164	0.043642573	0.33526525	0.32411703	0.18702757	0.015415922	45534015
0.0058462727	0.10214256	0.819511	0.005533176	0.006475296	0.06049173	45534225
0.018794922	0.0121217035	0.025361132	0.8916283	0.04854331	0.0035505542	45534229
0.011808165	0.97765416	0.0001164628	0.000817196	0.0022852784	0.0073187375	45534160
0.034984145	0.9549142	5.5559376e-05	0.0007791526	0.0047245943	0.0045422893	45534021
0.024644056	0.94852775	6.744452e-05	0.00057988445	0.0025645504	0.023616387	45534175
0.0063100876	0.0019292824	0.12217054	0.85113794	0.01526576	0.0031864052	45548167
0.028023543	0.011753852	0.15318199	0.73368007	0.0680025	0.005358108	45548121
0.011026157	0.9766445	0.0019181283	0.0012644174	0.0036737684	0.0054730433	45548067
0.028397532	0.969466	0.00013408325	0.00060819543	0.0007767182	0.00061733386	45548059
0.02344757	0.9738254	0.0004119735	0.0010380171	0.00070701883	0.0005699723	45548070
0.075569116	0.04323657	0.20165913	0.28966117	0.3868465	0.0030275767	45534013
0.032280266	0.055002723	0.03253686	0.8198341	0.055213045	0.0051330673	45549474
0.009899832	0.98855585	0.00031870883	0.00042284036	0.00020027775	0.0006025624	45549538
0.011665975	0.98097587	0.00028151847	0.0005215453	0.0007568897	0.0057981545	45549572
0.012183817	0.9842387	0.00015672029	0.00027284454	0.000598363	0.0025496613	45549582
0.027574383	0.03757838	0.04914044	0.8308051	0.050529253	0.0043723816	45597292
0.011761277	0.009986426	0.046357058	0.8195151	0.10525969	0.0071204705	45597307
0.011117986	0.98725325	0.000104610976	0.00034018827	0.00024968633	0.00093416934	45597297
0.01141549	0.9851989	0.00064079167	0.00046046515	0.00029572414	0.0019886014	45597236
0.018824954	0.84939206	0.003239953	0.0015058045	0.0023588543	0.12467841	45597305
0.016869338	0.9012103	0.0076424424	0.06510514	0.0048890356	0.004283752	45658688
0.013636334	0.9839987	0.00024268833	0.0011682693	0.00058904156	0.00036479323	45351038
0.024872981	0.95233244	0.0030205098	0.00811892	0.0071444376	0.0045107645	45658307
0.2652879	0.026994178	0.012856524	0.26624897	0.37412372	0.054488666	45658457
0.0425205	0.9519373	0.00031586108	0.0015047492	0.0026796828	0.0010418025	45296215
0.02237145	0.918493	0.03251198	0.020815806	0.0050002066	0.00080764457	45661984
0.013849239	0.4268798	0.0044760467	0.53769714	0.014414862	0.0026829136	45661876
0.023030484	0.9700419	0.0012542725	0.0010596053	0.0022102275	0.002403517	45661835
0.064984545	0.923936	0.0007595253	0.0014104559	0.0013237958	0.0075856443	45670063
0.011814475	0.22490914	0.012282298	0.73765266	0.004011041	0.009330363	45669985
0.007851669	0.008216622	0.12474172	0.20397238	0.51795405	0.13726354	45669986
0.22021896	0.121036984	0.017882539	0.43435556	0.116781965	0.08972397	45670023
0.05908874	0.8798443	0.003257778	0.01067783	0.0051241196	0.04200726	45670029
0.01218448	0.9710268	0.00057260063	0.012196363	0.001755381	0.0022644377	45671098
0.005840498	0.99256563	0.000100535035	0.00032861403	0.00060491194	0.00055978727	45671065
0.021504812	0.973475	0.0009759629	0.0007142626	0.0009885544	0.0023414318	45670907
0.046237584	0.16554937	0.28146988	0.22492844	0.034360394	0.24745432	45671932
0.087960534	0.32707307	0.0030146993	0.5482963	0.017505484	0.016149955	45671723
0.031069124	0.9411739	0.002979828	0.00697091	0.0034313772	0.014374816	45671835
0.07132398	0.92388564	0.00024934064	0.0009782985	0.0018742523	0.0016885309	45211807
0.025818003	0.97281295	0.00015935113	0.0006080597	0.0003443019	0.00025730275	45671837
0.02199462	0.09506602	0.029248333	0.7760458	0.075048804	0.0025964817	45700853
0.6958415	0.1198697	0.009920365	0.066725686	0.051125426	0.05651734	45700865
0.55762446	0.2654007	0.020991748	0.08051397	0.032588527	0.04288054	45700856
0.0055813347	0.98879695	0.00029067564	0.00033017056	0.00042824744	0.004572641	45700833
0.07966727	0.16539513	0.01130015	0.6572971	0.023275374	0.06306505	45702099
0.008414822	0.0043695085	0.053936604	0.9051709	0.025902817	0.0022053223	45700898
0.011948421	0.0051172674	0.26213008	0.6882156	0.028676717	0.0039119027	45390079
0.022592865	0.9752637	6.0252485e-05	0.0004381579	0.0006523965	0.0009925913	45702016
0.021607567	0.97354954	0.00013733936	0.00074095844	0.0022155768	0.0017490957	45701983
0.0104906475	0.007903727	0.06868334	0.7627612	0.14865103	0.0015100647	45702481
0.014051301	0.006697006	0.032237392	0.8057534	0.13885647	0.0024044677	45702652
0.01047568	0.98727745	0.00019855531	0.00035761812	0.0003074681	0.0013832746	45702486
0.10944379	0.8043989	0.024288427	0.047868386	0.010538238	0.003462221	45702557
0.0037670147	0.9832466	0.0071055684	0.002269262	0.00043534976	0.0031761888	45702617
0.06469069	0.042754263	0.024325822	0.69962156	0.16700177	0.0016059222	45702653
0.018600691	0.011695004	0.29892465	0.55984694	0.107128434	0.0038042206	45702754
0.0071333423	0.9903392	0.0003653067	0.00053895306	0.0001803797	0.001442726	45702704
0.0083804345	0.9898297	0.0002939968	0.00032988374	0.00012999256	0.0010358364	45702722
0.00729412	0.98564446	0.0013425071	0.00069306995	0.00026224757	0.0047636605	45702668
0.021268606	0.007830687	0.0048222677	0.12575307	0.78909236	0.051233027	45703196
0.00034129585	8.155354e-05	0.0065044155	0.8023912	0.18627414	0.0044074417	45702913
0.01456692	0.9799644	0.0010701643	0.002611062	0.0010060954	0.0007813378	45703092
0.0074759964	0.06112765	0.92090696	0.00087443565	0.005731663	0.003883226	45463824
0.015135674	0.9802391	0.00020431727	0.003190152	0.0010243023	0.0002064936	45702799
0.0042399364	0.0043011806	0.029439863	0.16349109	0.79129463	0.0072333696	45702929
0.024926465	0.96980894	0.0011832686	0.0016531851	0.00164196	0.00078610244	45703159
0.07211951	0.02977973	0.44758186	0.23657635	0.21153767	0.0024048414	45704994
0.015350692	0.7741748	0.087148584	0.03582483	0.0092499	0.07825117	45705226
0.009102952	0.017506452	0.0034521131	0.94450945	0.024374103	0.0010550001	45704992
0.097165436	0.08932368	0.47787842	0.18388398	0.14614804	0.005600402	45705234
0.03001368	0.019962708	0.0070900647	0.8793712	0.061376393	0.0021859426	45705230
0.07186767	0.026194295	0.08811157	0.6680956	0.1404023	0.005328671	45705447
0.004547561	0.9854747	0.000100044956	0.0052194265	0.0022965572	0.0023617467	45705185
0.0077696675	0.98189986	8.175867e-05	0.0007136701	0.0021488355	0.00738619	45705148
0.0037694632	0.9790466	0.00083551987	0.00958552	0.003151962	0.0036108834	45705186
0.041432887	0.046262827	0.0053569768	0.8660019	0.038455345	0.0024900474	45705231
0.016193021	0.01611931	0.01131348	0.8950375	0.058246166	0.0030905746	45705448
0.010759101	0.93614167	0.0003801558	0.017581489	0.014461641	0.020676028	45705444
0.024659615	0.9527996	7.659129e-05	0.0010005734	0.0050717066	0.016391946	45705389
0.023244595	0.974308	0.00011888187	0.00049465284	0.00047799223	0.0013557386	45719931
0.0060028955	0.9915969	0.000572647	0.00047314915	8.557021e-05	0.0012688166	45740284
0.0126473615	0.98492026	0.00021300075	0.00043278787	0.00028611263	0.0015005732	45740345
0.0051883333	0.99298877	0.00018384258	0.00026841086	0.00016935274	0.0012013175	45740329
0.0092267925	0.9882237	0.0002049317	0.001466116	0.00066655973	0.00021192993	45720317
0.023096256	0.01390904	0.11816304	0.72274786	0.11578257	0.006301196	45740374
0.008669534	0.0033892025	0.30027387	0.6148963	0.06949011	0.0032810078	45740473
0.7074613	0.102614075	0.0052989987	0.11250879	0.061464686	0.010652072	45740383
0.01824498	0.9779358	0.00013306078	0.00096920674	0.0012013115	0.0015156831	45720276
0.0049603893	0.99337834	0.00032447293	0.00040791437	0.00015581037	0.0007730246	45740396
0.0076916805	0.98953307	0.00029212527	0.00032230336	0.00016313334	0.0019978185	45740459
0.0059744017	0.9911629	0.0005093165	0.00037596643	0.00025897348	0.0017184698	45740737
0.006671453	0.9896688	0.00025421605	0.000475765	0.0002332186	0.002696508	45740675
0.007979667	0.002551715	0.10411881	0.8275043	0.052683588	0.005161955	45740751
0.010422881	0.0050482666	0.105017476	0.8073442	0.070318185	0.0018489818	45740634
0.005834797	0.99042666	0.00064188725	0.0005290344	0.0001948887	0.0023727047	45781715
0.0043414873	0.99283385	0.00042579518	0.00033116588	0.00026693143	0.0018007557	45740698
0.05941358	0.12775537	0.060862914	0.593538	0.15320061	0.0052295537	45781786
0.0048686895	0.994497	0.00010129459	0.0001249076	0.000125292	0.00028273737	45781783
0.046350654	0.08338416	0.01993205	0.6831058	0.16409682	0.003130503	45740375
0.007313339	0.99126947	0.00015823197	0.00017376228	0.00025351314	0.0008317737	45781738
0.05091858	0.12859097	0.050885573	0.688511	0.07765208	0.0034417755	45781787
0.0066313925	0.97975266	0.0024088928	0.0015031543	0.00037552736	0.009328355	45781822
0.009715876	0.9877117	0.00030148696	0.00043148466	0.00020828494	0.0016311385	45781895
0.009835985	0.0047342777	0.16512163	0.800242	0.014219525	0.0058466326	45781905
0.021794425	0.96294624	0.0001625915	0.0039123874	0.0031377668	0.008046599	45705316
0.006625055	0.99093246	0.00016697992	0.00012495917	0.00020176575	0.0019487194	45781827
0.007982519	0.006049716	0.13231456	0.83905774	0.011789098	0.0028063424	45782013
0.012871224	0.98490876	0.00018588568	0.00026432183	0.00019806535	0.0015717264	45781926
0.06640976	0.11632622	0.062068578	0.59485656	0.15661587	0.0037230602	45781906
0.009353485	0.9865551	0.0008600805	0.000555654	0.00020217404	0.0024734682	45781938
0.03612305	0.014437767	0.04243722	0.7923936	0.11081845	0.0037898445	45789845
0.0061083506	0.9928865	0.00026181884	0.00022298608	7.996226e-05	0.00044045056	45781921
0.006592188	0.99058014	0.00036588585	0.0004472593	0.00025939502	0.0017550983	45789796
0.010349297	0.98305386	0.0025153304	0.00082886225	0.0002988098	0.0029539184	45789831
0.0229075	0.044608414	0.034029886	0.86528254	0.031210907	0.001960772	45789846
0.009325366	0.98797965	0.0006333815	0.0005873618	0.00018273667	0.0012915191	45789879
0.005663366	0.0023220342	0.20338522	0.7456128	0.040865153	0.002151421	45789923
0.007000548	0.99167717	0.00019308184	0.00022877923	0.00011750474	0.0007828956	45789873
0.019909803	0.96660876	0.00017800879	0.00022774361	0.00045592114	0.012619693	45789805
0.0063789664	0.0074704946	0.07460531	0.8668133	0.041473214	0.0032587594	45800468
0.020025205	0.034099907	0.06837424	0.772971	0.09682417	0.0077055464	45800389
0.005707883	0.9925679	0.00036235014	0.00023543747	0.00014935432	0.0009771595	45800419
0.007841174	0.98721075	0.00087902567	0.00057717116	0.0009622625	0.0025296402	45800466
0.021551598	0.13340211	0.18672149	0.6246867	0.030658234	0.0029798965	45789783
0.007326194	0.9894651	0.00037639705	0.00044497423	0.00037597585	0.0020114072	45800445
0.15018137	0.14914143	0.42215434	0.14558992	0.12727603	0.0056568934	45800471
0.07725735	0.032646187	0.380594	0.3547817	0.15000585	0.0047149584	45800760
0.15916933	0.044282842	0.30468827	0.31706384	0.16269329	0.012102423	45800761
0.004293027	0.991299	9.8933626e-05	0.0020267917	0.0012931793	0.0009890444	45800489
0.03187232	0.011558591	0.010471417	0.87606764	0.06843489	0.0015951197	45800762
0.010656476	0.9694388	7.5354226e-05	0.00061786186	0.004029142	0.015182378	45800612
0.0033868363	0.99453664	4.9534538e-05	0.00029697776	0.00068193936	0.0010480209	45800688
0.09716524	0.08179263	0.24489571	0.33908698	0.22092772	0.01613172	45819692
0.059120312	0.02943333	0.5138797	0.17923158	0.21115501	0.0071800062	45819694
0.01579006	0.010258828	0.050351843	0.8124144	0.107921526	0.0032633145	45819693
0.017794857	0.008030199	0.11712817	0.76390713	0.0902533	0.0028863403	45819746
0.02063162	0.34667993	0.5616844	0.045737993	0.011720281	0.01354573	45820938
0.034978528	0.9275434	0.00012754122	0.0006464292	0.004649809	0.032054294	45819713
0.042792153	0.14263248	0.59138465	0.14186032	0.0617434	0.019587003	45821021
0.07527471	0.8614291	0.034305744	0.011158325	0.0153541	0.002478071	45819700
0.007702354	0.08678993	0.879738	0.012575097	0.010113745	0.0030808782	45821014
0.028211173	0.9656036	0.00034919867	0.0015338962	0.003932009	0.00037010916	45819735
0.030882476	0.012833035	0.009548623	0.87871885	0.06370593	0.0043111155	45821026
0.028067656	0.8357064	0.0065497896	0.008985208	0.014678563	0.10601232	45820983
0.038898118	0.008823508	0.0087435795	0.9010701	0.0380193	0.004445388	45821020
0.02906313	0.7618688	0.021787921	0.02480705	0.03352293	0.1289502	45820971
0.020735867	0.90010715	0.0076247794	0.0063811387	0.015351181	0.049799904	45820998
0.019282961	0.04254903	0.0002200942	0.7962548	0.139039	0.0026541	45821103
0.26941636	0.007445843	0.0014334038	0.20430468	0.34262136	0.17477837	45821050
0.016824977	0.9640907	0.0032564183	0.006162752	0.0044120303	0.0052532046	45821100
0.024916667	0.27847242	0.6605781	0.016707342	0.0110753	0.008250173	45821078
0.04345773	0.8959642	0.008828974	0.019095026	0.010758473	0.02189556	45821090
0.004040753	0.0312585	0.9244447	0.013746823	0.02267908	0.0038301696	45821203
0.041038506	0.062360115	0.5978923	0.12783757	0.16424063	0.0066309078	45821189
0.014729324	0.9247162	0.002188041	0.0038332532	0.0017277099	0.052805416	45821057
0.021902636	0.805849	0.009766045	0.017745653	0.009981712	0.1347549	45821121
0.033732414	0.7960429	0.0027766945	0.009168892	0.007699701	0.15057933	45821149
0.013826012	0.4373473	0.009927589	0.012570155	0.01948475	0.5068443	45821119
0.012421207	0.0026454949	0.002032143	0.8651319	0.116125874	0.0016433678	45821300
0.30188337	0.018807814	0.00043707754	0.010393418	0.06777257	0.60070574	45821213
0.038895365	0.5964985	0.031161813	0.04147147	0.015679937	0.27629292	45821250
0.017891243	0.26463804	0.07842928	0.01335267	0.018720021	0.6069688	45821273
0.006511791	0.0018192254	0.0035221868	0.9553856	0.031652767	0.0011083919	45821205
0.06172767	0.10281595	0.35109183	0.254321	0.20670432	0.02333922	45821404
0.04663404	0.084737465	0.03144039	0.73601705	0.055626586	0.045544468	45821405
0.003522659	0.0019965551	0.013635653	0.9635279	0.016249914	0.0010672226	45821512
0.019871201	0.5411971	0.0016231423	0.0012016152	0.014200659	0.42190623	45821313
0.010307888	0.085705325	0.0026849292	0.004835155	0.018298253	0.8781684	45821329
0.009398038	0.0071232705	0.035366494	0.91374725	0.032328885	0.0020360844	45821406
0.017088292	0.25865954	0.007508533	0.016370298	0.02843957	0.67193377	45821326
0.010794653	0.88588434	0.028627828	0.023814153	0.023321496	0.027557489	45821463
0.01425411	0.17060952	0.17698066	0.033702765	0.08085659	0.52359635	45821508
0.039780866	0.027953325	0.05724262	0.7553897	0.115694605	0.003938907	45821759
0.16309004	0.0073669152	0.0005674193	0.001994472	0.107423	0.7195582	45821413
0.03164469	0.097194776	0.08550148	0.7208497	0.045808874	0.019000463	45821731
0.0042455965	0.98710734	0.00022893613	0.00013131232	0.00023745775	0.0080494005	45821723
0.008500817	0.9847429	0.0005589087	0.00038634145	0.00033966385	0.0054714093	45821657
0.006956878	0.99004096	0.00042880586	0.00017911053	0.00020262734	0.0021915145	45821704
0.025672626	0.15197864	0.03853668	0.7494361	0.02758677	0.0067892447	45835570
0.0077472515	0.0068180687	0.10721813	0.8566999	0.017316198	0.0042005065	45835642
0.010324816	0.9876402	0.00041083986	0.00033959473	0.00013983324	0.0011447744	45835605
0.009983589	0.010312964	0.15123606	0.7903071	0.033577558	0.0045827446	45835727
0.016682088	0.9335831	0.0031222631	0.0017179615	0.00097018084	0.043924462	45835626
0.011488217	0.98429847	0.0010895943	0.0018793244	0.00027488792	0.00096951204	45835686
0.010585183	0.98161983	0.0010390029	0.0005001505	0.00025230297	0.00600348	45835677
0.028045908	0.08260778	0.052853253	0.75416833	0.06813522	0.014189597	45835728
0.0196167	0.010398241	0.1576734	0.75041074	0.05417347	0.0077274637	45835816
0.0079559125	0.27444366	0.10822389	0.19407926	0.41363358	0.0016636628	45835729
0.011881571	0.9857039	0.00014670537	0.0001640805	0.0002649407	0.0018388109	45835809
0.009706969	0.96789706	0.00037685488	0.00034957437	0.0012624582	0.02040705	45835725
0.012300875	0.98595434	0.0002558288	0.00034531142	0.00015714177	0.0009864531	45835781
0.007227803	0.9911048	0.0002827873	0.00044038534	0.00010874675	0.0008355388	45835736
0.06338705	0.049037054	0.28259057	0.28535944	0.3168168	0.0028091145	45835819
0.20929268	0.0442277	0.17736708	0.1856233	0.36413985	0.019349346	45835820
0.64578336	0.17019407	0.0007946517	0.0018962361	0.037116464	0.14421529	45836090
0.0084492965	0.012554476	0.0027793872	0.9416572	0.03303944	0.0015202387	45835817
0.0034083829	0.9909841	0.0003717787	0.0023102511	0.0013561981	0.0015693392	45835851
0.013260397	0.009502009	0.01588988	0.92697495	0.032438733	0.0019340767	45836096
0.014152942	0.071016215	0.79894465	0.041808043	0.071280025	0.0027981503	45850505
0.0019696085	0.99650514	6.742407e-05	0.0002478186	0.0003150361	0.0008949603	45835993
0.008143591	0.9869518	0.00020639284	0.0017471595	0.0012652623	0.0016857933	45835877
0.100610875	0.29415077	0.11418834	0.43813208	0.050473604	0.0024443022	45850442
0.011018209	0.04075204	0.000869964	0.9378657	0.009052585	0.00044156978	45850441
0.02118006	0.040432435	0.010457309	0.9018418	0.024314668	0.0017736807	45850510
0.014424911	0.9664969	0.003342663	0.0069173602	0.004742164	0.0040759873	45850481
0.008771872	0.038652558	0.0059240237	0.27666464	0.6699043	8.261759e-05	45850509
0.013987154	0.9224662	0.008475034	0.009323747	0.011475209	0.034272566	45850474
0.05878393	0.75537133	0.0020247514	0.013100592	0.072241925	0.09847743	45850508
0.014571063	0.7352599	0.0052797864	0.017914237	0.0106290495	0.21634604	45850545
0.022224678	0.030337574	0.009548819	0.88495857	0.048492353	0.0044379714	45850632
0.014784949	0.11304884	0.71241546	0.051799804	0.05471212	0.053238794	45850627
0.014611559	0.9416018	0.005266119	0.008555959	0.0073438464	0.022620728	45850575
0.041286908	0.067950875	0.36847082	0.3613026	0.14965147	0.011337334	45850635
0.020008244	0.013688202	0.038938094	0.8407048	0.083636366	0.0030242635	45850688
0.031995285	0.92430097	0.00011592334	0.00083454786	0.009342167	0.033411134	45850657
0.047823183	0.9129835	0.0005788619	0.0020247668	0.025900582	0.010689108	45850669
0.041308142	0.9201609	0.00020961734	0.0011868544	0.010006356	0.027128184	45850678
0.15407796	0.07324264	0.24426301	0.29140037	0.23263681	0.004379117	45856546
0.12035738	0.06643115	0.3935542	0.26843956	0.14494546	0.006272213	45856547
0.05205834	0.021576747	0.006345289	0.7694359	0.14558716	0.004996573	45856548
0.018200262	0.012655307	0.0023774852	0.9149408	0.050644454	0.001181662	45850536
0.019281656	0.9729038	0.00011282393	0.0015996054	0.0021655338	0.003936585	45856419
0.013333644	0.98024493	8.202039e-05	0.0017434512	0.0015786681	0.0030173361	45856380
0.0032478173	0.057489827	0.9277645	0.0021331906	0.0065368516	0.0028279272	45850636
0.011964073	0.8473393	0.0006901027	0.0034461068	0.018151473	0.118408985	45850605
0.064364925	0.024051556	0.31630087	0.5086184	0.08398373	0.002680494	45856712
0.01477065	0.97071475	7.771147e-05	0.0012840058	0.007859775	0.0052931434	45856508
0.011522163	0.021678975	0.0016121841	0.94343245	0.020500747	0.0012534814	45856446
0.10869321	0.05201954	0.41744798	0.21092702	0.20573069	0.005181513	45856552
0.015103203	0.017455913	0.0029200034	0.91280365	0.049775094	0.0019421906	45856549
0.007700456	0.9868919	0.000103627186	0.00110614	0.0014524803	0.0027454256	45856700
0.01789187	0.96613806	0.00011187598	0.0016570388	0.0046364963	0.009564616	45856567
0.007807211	0.0049495394	0.17869668	0.7556877	0.04940676	0.0034521075	45850633
0.014074516	0.009041358	0.0730621	0.8503952	0.050576214	0.002850611	45856775
0.010108532	0.9880256	0.00026652735	0.000431509	0.00017792042	0.0009898669	45856729
0.0060143233	0.99104124	0.0003276853	0.00019033969	0.00013990322	0.002286553	45857380
0.00978711	0.9797187	0.0006052267	0.00082374044	0.0003178517	0.00874741	45856749
0.0050072484	0.99386626	0.00028177712	0.00029972658	5.668184e-05	0.00048828823	45857357
0.042119157	0.19681159	0.08938166	0.61858004	0.03967172	0.013435822	45857346
0.022004005	0.12907963	0.05380285	0.75305164	0.035075687	0.0069862814	45856714
0.012685082	0.9284473	0.0035702882	0.00132775	0.0013705429	0.05259897	45856774
0.03100708	0.0318388	0.2002526	0.58582443	0.14493619	0.0061409036	45857410
0.009919018	0.9887239	0.00020317886	0.00029428344	0.00012641412	0.00073323573	45857391
0.42884877	0.33766633	0.0055233203	0.0064456766	0.027004046	0.19451186	45857726
0.009898087	0.17649396	0.7701092	0.0077795507	0.0058356784	0.029883618	45857720
0.03352523	0.78219885	0.0015122963	0.15446272	0.0255687	0.0027321386	45857412
0.0043334626	0.004271318	0.00033427167	0.9488642	0.041196935	0.0009997836	45857411
0.0055020982	0.9895998	0.00014568066	0.00054304174	0.0018845622	0.0023248654	45857592
0.021688966	0.020073025	0.009148912	0.8736841	0.07191182	0.003493215	45857738
0.15395525	0.041830443	0.24808797	0.45048285	0.10033569	0.0053077573	45857981
0.19252177	0.07259279	0.13688864	0.19780773	0.35704172	0.043147348	45857742
0.002485802	0.9943151	0.00017596094	0.0012059845	0.00047552885	0.0013416753	45857584
0.0056083584	0.9874521	0.00017345039	0.0015606262	0.0021637043	0.003041684	45857679
0.08470759	0.042831775	0.32065588	0.4825004	0.06609174	0.003212659	45857980
0.0057309126	0.98586243	0.00015338807	0.0011476108	0.0020488405	0.005056866	45857900
0.026083736	0.013140464	0.004779173	0.8844153	0.0698775	0.0017037548	45857982
0.0050672074	0.99269885	3.92634e-05	0.00043276098	0.0008089312	0.0009529794	45857906
0.0040683285	0.9937988	9.009942e-05	0.001299587	0.00050057506	0.00024264563	45857810
0.02312814	0.0384321	0.12961943	0.69318813	0.10871751	0.006914734	45858048
0.0069956994	0.9912815	0.00016975048	0.00028800228	0.0001553238	0.0011097386	45858015
0.008009659	0.9895544	0.0005543832	0.0005422023	0.00017019972	0.0011691628	45858031
0.011819939	0.9542302	0.019622019	0.00575803	0.0025676119	0.0060021873	45858288
0.11746054	0.040700804	0.37483916	0.24683334	0.21526639	0.004899788	45858286
0.1292551	0.034545217	0.5083242	0.25249982	0.054902993	0.020472713	45858305
0.023376742	0.1198474	0.025779633	0.78515774	0.03817366	0.007664862	45857983
0.019532444	0.014958517	0.0028489316	0.8928808	0.068054885	0.001724425	45858049
0.0077630337	0.9902716	0.00058034377	0.00041064408	0.0001313682	0.0008429181	45858032
0.023536075	0.96916753	7.237549e-05	0.00091720646	0.0024996968	0.0038070197	45858294
0.009613675	0.9740932	0.00020664113	0.0053356104	0.006449972	0.0043009203	45858116
0.017537143	0.96100855	0.00023130735	0.003203256	0.008088745	0.009931012	45858265
0.0032072784	0.9799907	0.004556915	0.0009862918	0.0004919469	0.010766736	45858310
0.0064759427	0.9919363	0.00044772727	0.0005302441	0.0001639796	0.00044583713	45858360
0.0066654137	0.9909801	0.0005153627	0.00039760998	0.00011698756	0.0013244809	45858332
0.023074428	0.11705138	0.047212273	0.7451248	0.062143587	0.0053934543	45858308
0.008668254	0.007062055	0.21945661	0.7408901	0.019862996	0.004060064	45858373
0.112636805	0.06121948	0.35107028	0.2887853	0.18053497	0.0057531963	45858699
0.012242033	0.16998237	0.3904205	0.01666103	0.017258799	0.3934353	45858683
0.47936448	0.25170362	0.0053410255	0.0060062106	0.0834098	0.17417485	45858689
0.0056256917	0.0048908093	0.0015398188	0.9471954	0.040186927	0.0005614101	45858374
0.009548604	0.9787254	0.00030435214	0.00618805	0.0034966788	0.0017370074	45858585
0.17827184	0.49362895	0.002012629	0.12022418	0.16391219	0.041950174	45858379
0.018501393	0.005595652	0.006047182	0.91879255	0.049579486	0.0014836934	45858701
0.008157806	0.98022115	0.0003719671	0.0033104476	0.003549364	0.004389296	45858611
0.0614101	0.07622623	0.5018099	0.18589096	0.16527177	0.009391086	45882946
0.018693494	0.010307966	0.008829677	0.9076513	0.05295048	0.0015670107	45882947
0.011497515	0.0027635589	0.017790454	0.9563981	0.008948041	0.0026022757	45882918
0.039016146	0.77369165	0.0011237201	0.0043984805	0.018390698	0.16337922	45882897
0.052176997	0.7947673	0.00040790907	0.0038667023	0.016240783	0.13254033	45882923
0.033191975	0.80493677	0.00219421	0.0040175067	0.0127337305	0.1429259	45882881
0.0018348146	0.01994357	0.9760006	0.00081748824	0.00037941107	0.00102407	45925460
0.0020675552	0.024898376	0.9712601	0.0006824358	0.0003830024	0.00070863625	45925426
0.003469328	0.02262873	0.967679	0.0021853584	0.001334472	0.0027031319	45925511
0.017619606	0.82417077	0.00036061386	0.0063389395	0.14750746	0.004002619	45925445
0.02145326	0.97469115	8.330806e-05	0.00059218804	0.0015474079	0.0016326281	45925437
0.005082266	0.9928404	0.00014844464	0.00027375578	0.0008110212	0.0008441187	45925506
0.03545062	0.5985768	0.18402953	0.12522084	0.048843767	0.007878438	45925497
0.019166037	0.978912	8.744602e-05	0.00024377886	0.00043711	0.0011536297	45925480
0.0113539435	0.023908045	0.9417572	0.015073353	0.006161716	0.0017457993	45925558
0.020118672	0.04552747	0.89090574	0.022587266	0.017916048	0.002944849	45925559
0.0020733206	0.004471045	0.97964716	0.009246418	0.0034690672	0.0010929821	45925621
0.0037637944	0.0014734115	0.020532178	0.9556448	0.01794192	0.00064393634	45925597
0.013336481	0.96785796	0.00037927332	0.0031966127	0.006196329	0.009033231	45925573
0.05238657	0.21227388	0.25424665	0.39517388	0.084289484	0.0016295249	45925686
0.0340266	0.13704512	0.0059016356	0.04921467	0.76547486	0.008337178	45925689
0.046342555	0.93648505	0.0026630198	0.0056157517	0.007443793	0.0014498789	45925515
0.20884621	0.7793768	0.0004097116	0.00847817	0.0023226533	0.0005665003	45925653
0.008632282	0.0018164195	0.02903695	0.9195933	0.040381692	0.0005393673	45925705
0.08873086	0.18677677	0.08989484	0.3519173	0.21820804	0.06447217	45925736
0.010708866	0.2606539	0.5847032	0.07280286	0.047682937	0.023448205	45925766
0.010801653	0.002684998	0.0106589645	0.9508357	0.0237001	0.001318628	45925792
0.009140489	0.0036035595	0.024784565	0.9506319	0.011004063	0.0008354777	45925734
0.020042717	0.90732384	0.0035293994	0.0075148726	0.009455743	0.052133515	45925745
0.011114392	0.9498569	0.0011882969	0.001802368	0.00571617	0.030321794	45925758
0.033519894	0.70848185	0.004396543	0.047504544	0.05343698	0.15266016	45925775
0.013567001	0.15921666	0.4802029	0.22539736	0.08911472	0.03250131	45926712
0.03840276	0.6740167	0.059672076	0.13854393	0.032095518	0.057268966	45926681
0.015742548	0.22880091	0.2715591	0.29732975	0.15825498	0.028312681	45926713
0.017301338	0.012932178	0.005628204	0.92839336	0.033484966	0.0022599215	45926736
0.04542108	0.83493125	0.0028379674	0.048496228	0.019018803	0.049294617	45926698
0.011526996	0.008039976	0.007847262	0.94218254	0.02949355	0.0009096469	45926679
0.029226225	0.010445568	0.0073671564	0.8673954	0.083191894	0.0023737366	45858307
0.018686537	0.8803684	0.0014595308	0.008309152	0.026436668	0.064739674	45926697
0.018113399	0.95033556	0.00070676196	0.004868948	0.007873954	0.018101381	45926686
0.016559282	0.16456142	0.5009652	0.09783511	0.15055595	0.069523044	45926892
0.060230367	0.0969698	0.55839	0.05676268	0.21483962	0.012807603	45926915
0.022191016	0.5571423	0.014919672	0.00840732	0.021726303	0.37561336	45926877
0.5035712	0.17214055	0.0015170053	0.23660593	0.08209794	0.0040672813	45927002
0.029058099	0.38079783	0.013593307	0.0078120856	0.06880771	0.49993104	45926809
0.03338263	0.8711594	0.00216361	0.004544969	0.017925814	0.070823506	45926785
