printed_text	handwritten_text	blank	cover	illustration	chart	filename
0.9334638	0.04799498	0.00039409584	0.0013344097	0.011945185	0.004867513	17708392
0.011420794	0.0013339325	0.65400046	0.3136253	0.017510656	0.0021088782	17709458
0.16656585	0.6661281	0.0017105349	0.0010995092	0.012921952	0.15157406	17709135
0.008027207	0.0017037239	0.27031887	0.6951005	0.02410638	0.0007433669	17708943
0.828546	0.12428764	0.0015009963	0.005104188	0.027576353	0.012984794	17708969
0.673523	0.06464011	0.0018139436	0.039260615	0.21920417	0.0015582092	18133010
0.013731528	0.004457634	0.0020523183	0.65193003	0.32621735	0.0016110982	18132907
0.57795376	0.03864751	0.009282819	0.0249922	0.34588888	0.0032347536	18133184
0.85741097	0.09973872	0.00030765386	0.0004608444	0.00993487	0.032146946	17709211
0.039876215	0.008153026	0.04523974	0.5740338	0.32979146	0.0029057425	18158817
0.40609092	0.050310098	0.0005212652	0.0048488965	0.53665584	0.0015729816	18158681
0.003915061	0.0015505106	0.00300835	0.91096246	0.07937191	0.0011917122	18158622
0.75270355	0.07908388	0.0044068787	0.008511867	0.15080453	0.0044892305	18133062
0.003415447	0.0013758626	0.008147555	0.9636537	0.023370948	3.6502428e-05	18158896
0.6621542	0.08727355	0.0013843615	0.009743234	0.23381285	0.005631749	18158814
0.02077657	0.0020573277	0.0016084121	0.7143002	0.2610016	0.00025592907	18236549
0.013078168	0.002381607	0.0006265474	0.017296635	0.96604955	0.00056748587	18236458
0.021817494	0.0031392795	0.002910739	0.057968527	0.9134897	0.0006742671	18236423
0.009630543	0.0067002107	0.0045331228	0.85900664	0.11676791	0.0033615995	18236445
0.014464188	0.0050192974	0.24650788	0.67491615	0.05843116	0.0006612794	20280124
0.0049464395	0.0025957697	0.021669788	0.9514121	0.019195622	0.00018038758	18236717
0.114622116	0.05140729	0.2766391	0.34693685	0.19139147	0.019003239	20279912
0.6473239	0.057805996	0.00011191965	0.0037344268	0.29064587	0.00037784668	20280018
0.059196603	0.043654747	0.6006076	0.19564477	0.070304275	0.030591996	21835719
0.26486143	0.026765186	0.00017721184	0.001233788	0.489136	0.21782628	20280116
0.45446008	0.25301653	0.001414129	0.03417486	0.24927735	0.0076569375	21835770
0.13707939	0.009067581	0.00014696691	0.0023677852	0.8462441	0.0050941613	20279876
0.73712873	0.08638903	0.00047606515	0.015553593	0.15780555	0.0026470004	21835853
0.31967777	0.057742015	0.0014606228	0.37727502	0.24295878	0.00088577066	22346547
0.0060507837	0.009613682	0.06307648	0.81518155	0.105598375	0.00047915944	22346862
0.0017837407	0.00014428231	0.00018388881	0.3950762	0.60279393	1.7944472e-05	22346556
0.27267697	0.023526348	0.0004581793	0.0063622845	0.6934264	0.0035498142	22346659
0.4596581	0.03292246	0.003938692	0.015231519	0.48644298	0.0018062253	22346601
0.16546756	0.011805145	0.0027276278	0.70537543	0.11260816	0.0020161313	22958917
0.087822564	0.010991968	8.224199e-05	0.011376682	0.888458	0.0012684169	21835790
0.7469779	0.24108732	0.000525968	0.0004986228	0.010191134	0.0007190007	22959074
0.7974081	0.14894213	0.0001646085	0.00056243973	0.047805123	0.005117599	22959066
0.022929199	0.028716957	0.8048192	0.027061343	0.11546366	0.0010095796	22959092
0.038318217	0.022459405	0.04705999	0.70261127	0.18456405	0.0049869893	23013801
0.4768389	0.023802163	0.0008724447	0.0030342836	0.07178677	0.42366543	23013612
0.4274765	0.02278908	0.0003836732	0.0017472752	0.17142239	0.3761811	23013788
0.71526414	0.018854532	0.00091327156	0.0017191452	0.063516006	0.19973288	23013594
0.05807441	0.03905124	0.70283484	0.09010229	0.099973746	0.009963542	24271442
0.69428974	0.2945263	0.00044451174	0.0022566721	0.0077380897	0.00074462296	24271321
0.3948175	0.19775538	0.3688171	0.006126581	0.027505603	0.0049778363	24271434
0.76732886	0.2159909	0.00047274496	0.0013503906	0.010687854	0.0041693132	24271359
0.09200159	0.10281584	0.4964811	0.21431972	0.07028315	0.024098579	25001876
0.041780014	0.022479251	0.46892285	0.36928532	0.080102	0.017430592	25001757
0.4284273	0.019343127	0.00029705188	0.0030926075	0.4629189	0.08592097	25001834
0.6909971	0.0463985	0.0002915611	0.001182672	0.25719374	0.003936308	25001817
0.75766265	0.075419895	0.00014990522	0.0019351107	0.16386978	0.00096265465	25001806
0.03643638	0.06587729	0.6299765	0.072290115	0.19193675	0.0034829278	26139572
0.0055563417	0.0013864741	0.001295085	0.746863	0.2438707	0.0010284024	26139584
0.018852914	0.0010195746	9.472005e-05	0.014654602	0.96297055	0.0024076926	26139543
0.014148708	0.0037852116	0.28070217	0.5967203	0.10053592	0.0041077114	26139840
0.01053253	0.0051211854	0.0071531264	0.35222372	0.62270665	0.0022627932	26139641
0.039512057	0.08415512	0.16137385	0.37364715	0.33943313	0.0018787065	26151782
0.8348958	0.09438993	0.00016557016	0.00061632576	0.04107616	0.02885624	26151725
0.038304176	0.011730274	0.5045412	0.35828477	0.081109114	0.0060304706	26411249
0.8069398	0.12459444	0.00020375186	0.00096539414	0.06678657	0.0005100541	26151699
0.00452324	0.0012131879	0.0013185417	0.7928056	0.19863077	0.0015087199	26410973
0.80027354	0.1362773	0.0002379089	0.0010149458	0.0591423	0.0030539737	26151716
0.0662852	0.010992358	0.060349677	0.46540362	0.38673496	0.010234149	26411170
0.018425558	0.0046637603	0.0029613583	0.60769445	0.36204684	0.0042080153	26411827
0.6891769	0.124556676	0.007576588	0.011455647	0.1651043	0.0021298071	26411133
0.012309478	0.0047319876	0.6408959	0.3016231	0.03874999	0.001689577	26412103
0.77161324	0.08061547	0.0012859937	0.008399387	0.13617055	0.0019152884	26411977
0.015372901	0.0009307339	0.0017708846	0.47136885	0.5092379	0.0013186882	26411202
0.024127292	0.0044901064	0.0091642905	0.56117564	0.39959043	0.0014522378	26411876
0.06945149	0.013776656	0.006803673	0.164948	0.7396927	0.0053275065	26411930
0.019469079	0.0037072084	0.0053697927	0.38259208	0.56688035	0.021981552	26412300
0.14716607	0.028362822	0.0089831315	0.32728156	0.44731268	0.040893674	26412296
0.015237579	0.0032725392	0.2830038	0.63754493	0.059411407	0.0015297473	26412431
0.017766684	0.004716195	0.0025293087	0.68022954	0.2917434	0.0030147918	26412155
0.521711	0.078529865	0.001757147	0.01188973	0.38369194	0.0024202908	26412372
0.007286456	0.0021865142	0.0039357217	0.83047056	0.15286313	0.0032575426	26412483
0.15957569	0.05838926	0.0067205597	0.21837385	0.5388829	0.018057676	26412461
0.6806262	0.082897715	0.0036404657	0.009559826	0.2219406	0.0013351511	26412508
0.024896987	0.011713201	0.06349173	0.14984792	0.7086667	0.041383475	26412649
0.008275715	0.0028613308	0.7896298	0.17306507	0.025813967	0.00035405564	26450160
0.0045543243	0.0013902759	0.0027831849	0.89233744	0.09737259	0.0015622023	26449890
0.4721853	0.11947233	0.0014286602	0.07067521	0.33489278	0.0013457523	26450152
0.6402108	0.10152217	0.0019390734	0.010936741	0.23305017	0.012341126	26449978
0.016698822	0.0028360542	0.023527611	0.8896727	0.0628693	0.004395593	26449979
0.74191374	0.075203314	0.0019988245	0.014552823	0.15564205	0.010689315	26594000
0.72836775	0.08431131	0.0011767822	0.020138226	0.16231605	0.003689868	26594058
0.020660406	0.23351379	0.67041713	0.0060462276	0.003980755	0.0653817	26655807
0.759589	0.05791368	0.0024665443	0.017499268	0.15793034	0.0046010674	26594062
0.19060317	0.059122063	0.50235736	0.1953239	0.046089295	0.006504292	26655782
0.012863026	0.102724135	0.8593427	0.0070417724	0.006478208	0.011550152	26655353
0.1267541	0.33904728	0.14429846	0.3290248	0.059125844	0.0017495234	26655707
0.014022963	0.10091394	0.81247056	0.0650381	0.004624688	0.0029297008	26655396
0.18219927	0.055631798	0.3854011	0.28914472	0.081669405	0.005953716	26655786
0.016373036	0.5644309	0.3885338	0.013157685	0.0035181225	0.013986528	26657060
0.026904056	0.32048	0.5288057	0.037241537	0.0089402525	0.07762853	26656734
0.018469231	0.24504995	0.6875296	0.010154199	0.00928176	0.02951527	26656460
0.08022154	0.0053027323	0.010480354	0.7618078	0.1411912	0.0009963635	26656735
0.07517881	0.8926142	0.020983389	0.0039593917	0.005361002	0.0019031314	26657115
0.548376	0.38249388	0.0026789275	0.00701589	0.03533847	0.024096765	26656946
0.010630453	0.1592379	0.81892276	0.0032366246	0.0040263473	0.003945956	26662496
0.006486393	0.089178	0.88168013	0.0172191	0.0034188128	0.0020175478	26662639
0.0028739811	0.10558024	0.87834686	0.006397914	0.001556515	0.0052445433	26662597
0.3137924	0.02245761	0.0035209204	0.33455184	0.3239293	0.0017479059	26662120
0.884106	0.021912133	0.0020489544	0.02115081	0.042689152	0.028092995	26662080
0.05114419	0.49821958	0.38054594	0.008416565	0.028309118	0.033364564	26671464
0.03714163	0.25939035	0.5531788	0.12565953	0.00623152	0.018398156	26671762
0.74821395	0.1976604	0.0009087561	0.008780463	0.01607718	0.028359255	26661920
0.26875868	0.71134305	0.0020708863	0.0015908532	0.008196828	0.008039774	26671091
0.12424164	0.86896133	0.0003652927	0.0003292531	0.0023170058	0.0037855566	26671098
0.27188638	0.046968408	0.0008939299	0.011631131	0.6664048	0.0022153186	26671431
0.0052570705	0.13900483	0.8416244	0.002350188	0.0018488086	0.009914819	26670912
0.0024113643	0.056754414	0.9285169	0.0008950078	0.00066472654	0.010757546	26672520
0.7736489	0.04932931	0.04918163	0.02386816	0.056262285	0.047709674	26672675
0.019851385	0.27689022	0.59350383	0.009414315	0.0142885195	0.08605172	26674070
0.7453933	0.19256698	0.0048661237	0.03525032	0.009910584	0.0120128	26672799
0.9511066	0.028328989	0.0014700242	0.0015084484	0.014009563	0.003576449	26672419
0.70823437	0.24282858	0.004344723	0.0039982432	0.029867157	0.010726991	26673578
0.754907	0.16825244	0.021193365	0.020198217	0.026367366	0.00908159	26674163
0.011562137	0.08629455	0.8756547	0.010424224	0.0037511853	0.012313207	26674883
0.0062349313	0.13091643	0.8373192	0.013210686	0.0018838361	0.010434915	26675165
0.012128338	0.0048715975	0.5653098	0.36849952	0.047549393	0.0016413701	26412761
0.72802985	0.18084252	0.0069903517	0.014326757	0.0328076	0.03700299	26673695
0.87429684	0.043697543	0.002451162	0.0019807832	0.022724014	0.054849677	26674745
0.011294136	0.20565425	0.6872954	0.0120930355	0.0064843413	0.07717877	26675785
0.03474297	0.5147251	0.3806299	0.009642457	0.00687671	0.053382833	26676362
0.83917886	0.109038815	0.0036132687	0.005029479	0.033299766	0.00983992	26675135
0.86916125	0.10140338	0.0012736906	0.0021213007	0.015077902	0.010962432	26674809
0.56617534	0.33444545	0.0014607174	0.005047317	0.033327296	0.059543923	26676141
0.4785637	0.47490925	0.002374882	0.005819958	0.02710873	0.011223528	26675863
0.63374174	0.3105582	0.007490447	0.019659147	0.022356587	0.006193912	26675761
0.8093303	0.08569694	0.0018285918	0.021513032	0.07342263	0.008208603	26680960
0.8992288	0.046692662	0.0006963724	0.0020774063	0.04762349	0.0036812844	26680945
0.8559928	0.068258815	0.0009477836	0.0030871804	0.06409533	0.0076181144	26681006
0.015219231	0.009003691	0.96609426	0.0023641244	0.002552798	0.004765872	27768544
0.010718938	0.006286153	0.968055	0.0051066116	0.001835008	0.007998279	27768123
0.3094881	0.013853571	0.0010728936	0.45964924	0.21500103	0.0009351503	27768557
0.583286	0.3622665	0.014898465	0.020556139	0.012056542	0.006936337	27768350
0.3560154	0.61422616	0.001938221	0.0027803003	0.015118257	0.009921642	27768936
0.010711573	0.0070304773	0.9725478	0.003337243	0.0011406167	0.005232206	27768917
0.005422499	0.032513287	0.9564506	0.0010838794	0.0009132213	0.003616534	27770417
0.012311727	0.013959027	0.9340552	0.006001424	0.0025588523	0.0311138	27769842
0.009843569	0.974355	0.001246336	0.00049297843	0.0036741293	0.010388081	27769546
0.0259063	0.7931695	0.0003858956	0.0014208151	0.06966129	0.10945618	27770491
0.027294677	0.018934187	0.88525087	0.002983597	0.0034243145	0.062112413	27771184
0.009455996	0.028245414	0.9553811	0.00068546186	0.0007658279	0.0054663257	27769415
0.013970897	0.0114681255	0.9386695	0.006685676	0.0008639239	0.028341904	27771074
0.022297751	0.030306697	0.8850481	0.004486176	0.0017958239	0.056065522	27770699
0.43848404	0.5427356	0.002910986	0.003080343	0.009559331	0.0032297608	27771627
0.023652721	0.9634632	9.509515e-05	0.00022976198	0.0056980886	0.006861248	27771015
0.40259564	0.46021736	0.044502184	0.048382275	0.04045437	0.0038481248	27771416
0.51591766	0.44597292	0.00066122337	0.0042463774	0.027557084	0.0056447214	27769406
0.0015981847	0.00051271	0.9826502	0.0010890819	0.00034093126	0.013808869	27772206
0.01733988	0.027399551	0.9252921	0.0045498814	0.0042126747	0.021205995	27772843
0.00390311	0.00058762816	0.9893028	0.0035616867	0.0019321057	0.00071259146	26733093
0.06933567	0.006532491	0.6870683	0.23154625	0.003165046	0.002352289	26733114
0.010955293	0.00966073	0.9635143	0.0021942032	0.002149454	0.01152605	27771896
0.46060953	0.5266259	0.0033275036	0.001479974	0.0046679922	0.0032890819	27772415
0.031372502	0.9631416	0.000104083825	0.00078640704	0.002219099	0.0023763452	26733056
0.5251305	0.1075955	0.059332903	0.14963622	0.09946194	0.058842883	26733088
0.3824392	0.03855128	0.072976574	0.18934712	0.25804135	0.058644474	26733113
0.61255765	0.21822885	0.012219128	0.016967395	0.03636003	0.10366685	27773060
0.72072774	0.24663466	0.005833664	0.00820286	0.0065934085	0.012007678	27773093
0.035274036	0.05657951	0.8742943	0.0023218312	0.0032099902	0.028320355	27774011
0.053328577	0.06278623	0.84186053	0.0016152378	0.004373095	0.036036327	27773821
0.34432304	0.63760364	0.0010520837	0.0030077645	0.011281361	0.0027321207	27774079
0.51900053	0.3446544	0.03485613	0.026977865	0.028647434	0.045863595	27773611
0.8112394	0.09436689	0.020864643	0.025854876	0.045604657	0.0020695985	27773285
0.007544396	0.005899253	0.9589204	0.0019166431	0.0010128821	0.024706423	27774965
0.033975538	0.044251222	0.8893318	0.004770516	0.0030281343	0.024642766	27776718
0.025538906	0.040067986	0.8444268	0.010124341	0.0045550847	0.07528685	27776402
0.7389372	0.05870891	0.0013502232	0.00276968	0.012274223	0.18595979	27774602
0.02181164	0.9748584	0.00023267775	0.00030014748	0.0010922191	0.0017047804	27776630
0.0032511745	0.0032043	0.98670703	0.0018415777	0.00040929936	0.004586588	27774480
0.82113177	0.025655609	0.008614723	0.068481006	0.071560405	0.0045564775	27775378
0.008751555	0.017865026	0.9532168	0.0017336288	0.0009613532	0.017471565	27775271
0.41517526	0.5267783	0.011253809	0.01985844	0.017027799	0.00990646	27776093
0.08611662	0.08976362	0.74580663	0.0040096617	0.008846366	0.06545711	27774092
0.614019	0.36445814	0.0040034424	0.0028810976	0.010220302	0.004418089	27775548
0.055126958	0.07108789	0.82073027	0.0026904303	0.01342145	0.036942992	27776733
0.035616335	0.07729435	0.67655414	0.12809286	0.07556896	0.006873374	27776734
0.48226932	0.12193306	0.0011323984	0.0055468795	0.07495233	0.31416598	27777186
0.2888809	0.020732982	0.029252807	0.15253852	0.16275594	0.34583887	27779051
0.04190684	0.9518108	0.00035649512	0.00038959418	0.0025241189	0.0030121717	27777524
0.012480798	0.016655473	0.95972997	0.002414585	0.0025877801	0.0061314614	27779251
0.018094286	0.034191377	0.9268269	0.0040671066	0.0020190668	0.014801317	27777040
0.0024026767	0.001480331	0.98229617	0.002645098	0.0002970634	0.010878679	27777302
0.6226628	0.05368659	0.016421806	0.089571945	0.17947504	0.03818184	27777911
0.011062934	0.027765254	0.9260819	0.0018602802	0.0010937566	0.03213597	27777861
0.8592586	0.06802635	0.0016067589	0.003037582	0.035749316	0.032321405	29009819
0.87513715	0.0812864	0.00034881546	0.0005266982	0.036808934	0.0058919173	29009888
0.8469403	0.07730502	0.0017817063	0.0023891118	0.040506843	0.03107705	29009911
0.021739075	0.015380539	0.94032	0.005528831	0.001382225	0.01564935	27779343
0.19813836	0.13539596	0.564448	0.06782383	0.018832201	0.015361633	27779190
0.61131245	0.32047147	0.0035301887	0.0037529527	0.044428077	0.016504915	30473031
0.7945334	0.15587476	0.0018296132	0.0023516326	0.02107585	0.024334708	30473073
0.6706432	0.29575536	0.0021515633	0.0021062654	0.014909338	0.014434318	30473032
0.032356214	0.020584635	0.011807874	0.007133031	0.038749993	0.8893683	30473237
0.004524734	0.0016911759	0.0007460363	0.0004994008	0.0020124817	0.9905262	30473219
0.17695428	0.7418956	9.614311e-05	0.00065039075	0.006683033	0.07372051	27778322
0.5926586	0.21197815	0.00558465	0.0076151793	0.07863991	0.10352352	30473369
0.011572052	0.0027235798	0.00034524084	0.00030215425	0.0066413297	0.97841567	30473536
0.111249626	0.030071095	0.007039143	0.009547168	0.07559338	0.7664996	30473533
0.6462453	0.27634758	0.0060434337	0.0016201247	0.035475593	0.034267914	30473579
0.69476616	0.13854647	0.0030893309	0.0054790596	0.013803417	0.14431553	30473636
0.6172296	0.30703175	0.0016804821	0.0017726998	0.019996885	0.052288633	30473349
0.57513744	0.20382136	0.0012849545	0.0021707912	0.043635696	0.1739497	30473395
0.663236	0.13882203	0.025311816	0.009898364	0.059338324	0.103393465	30473743
0.7031871	0.24095508	0.00026583037	0.0004827744	0.04234412	0.012765136	30473553
0.65062386	0.08898025	0.0034909213	0.013487257	0.031126766	0.2122909	30473778
0.019223578	0.0052674566	0.001717739	0.0047076354	0.012598646	0.9564849	30473765
0.007602869	0.0007324055	0.0007849954	0.0011898663	0.0027841015	0.98690575	30473258
0.77328044	0.16184959	0.0009358375	0.0015997052	0.040780794	0.021553637	30473787
0.7462755	0.17537609	0.0026688436	0.003344876	0.03421183	0.03812291	30473791
0.6792084	0.25733858	0.0012148338	0.0019296557	0.03997026	0.020338325	30473822
0.65442944	0.26069915	0.014563042	0.0031267758	0.04014639	0.027035188	30561702
0.42850375	0.05593869	0.11416805	0.22732803	0.14340627	0.030655209	30473572
0.65949774	0.29991224	0.0013673656	0.0016562615	0.019492736	0.018073624	30561661
0.009092541	0.0031570224	0.1260996	0.8040954	0.056548286	0.0010071356	30684450
0.0035365797	0.00010661493	0.0017251141	0.42988676	0.5646068	0.00013816167	30684173
0.65240896	0.30728754	0.0008660741	0.000713535	0.026238604	0.012485302	30561687
0.05450702	0.046979122	0.5284567	0.026633954	0.3369329	0.0064902976	30684250
0.32607594	0.1328232	0.0015785168	0.033484787	0.50515866	0.0008788686	30684141
0.14023693	0.017427213	0.0006443142	0.014625835	0.8255878	0.001477877	30684370
0.013268854	0.005555578	0.00078547874	0.91683316	0.06347541	8.153316e-05	31117079
0.01609785	0.02283353	0.7969765	0.07583637	0.08685384	0.0014019001	31117115
0.006706716	0.006644289	0.92406106	0.03501971	0.027241403	0.00032681107	31117113
0.7632185	0.071163766	0.000107503634	0.0027055051	0.07669071	0.086113915	31117066
0.021979678	0.0032004453	0.0003837406	0.9293523	0.04495458	0.00012927386	31117117
0.014547078	0.0017441341	0.003440201	0.0011843005	0.0032392433	0.9758449	31719294
0.78865576	0.039421473	0.00015623859	0.009814502	0.15872556	0.0032264448	31761378
0.79892313	0.06611563	9.2262926e-05	0.0019852982	0.13193306	0.0009506198	31761358
0.47093353	0.37100247	0.009362121	0.011266133	0.046240814	0.091194905	31719322
0.5649945	0.13676389	0.0003159965	0.013845937	0.28254938	0.0015302475	31761291
0.38353077	0.31786117	0.0028771926	0.0037159359	0.030166771	0.26184824	31719276
0.56684244	0.024042614	0.0013484773	0.30106324	0.08580384	0.020899385	32746677
0.6412801	0.29048067	0.00013129106	0.0044946135	0.053140845	0.010472519	32746645
0.034862164	0.053923637	0.757832	0.11180005	0.030149635	0.011432558	31761385
0.89922893	0.06116739	6.1677034e-05	0.0012823283	0.030195042	0.008064611	32746634
0.041716497	0.033006635	0.8112874	0.070026614	0.032388117	0.011574711	32748821
0.5961153	0.050729897	0.014103771	0.26318538	0.0689263	0.0069394684	32748859
0.6817433	0.022318631	0.0042909225	0.15175728	0.13953656	0.0003532639	32746639
0.49716723	0.12021469	0.0006221762	0.003784359	0.36930126	0.00891033	32748848
0.8012528	0.05762471	0.0002585844	0.02487923	0.11311308	0.0028716426	32746637
0.3132171	0.038638715	0.0032852525	0.09632519	0.5027613	0.045772377	32748803
0.6049514	0.37659562	0.000582668	0.0018284044	0.011752321	0.0042895223	32748824
0.080024816	0.10987778	0.25473487	0.057789866	0.492797	0.0047756643	32767295
0.65291786	0.031458095	0.0016444068	0.0028640614	0.05526726	0.2558483	32767283
0.77032185	0.14097539	0.001099834	0.0042124777	0.056140024	0.027250465	32767201
0.84472674	0.12323488	0.001677091	0.003842621	0.022123305	0.0043954058	32767211
0.146021	0.3152036	0.1185174	0.051442917	0.3610589	0.0077561927	32767447
0.008951966	0.027019221	0.9034499	0.022281177	0.036311347	0.001986322	32767505
0.07840678	0.045766298	0.6889746	0.06454968	0.11822721	0.0040753763	32767425
0.07029642	0.07722024	0.51131666	0.11448385	0.2209615	0.005721316	32775048
0.27560857	0.13465154	0.010036133	0.031348277	0.54532367	0.0030317784	32774918
0.2416106	0.17555751	0.2012746	0.037713137	0.3370098	0.0068342793	32767469
0.15414575	0.010225708	0.018189285	0.69323033	0.10465872	0.019550316	32774889
0.79466397	0.16582346	0.0010603504	0.0024889512	0.015265092	0.020698154	32774951
0.032123156	0.061965194	0.6543447	0.16456524	0.08449566	0.0025060554	32779578
0.25351304	0.081942275	0.026798218	0.12341649	0.50641936	0.0079105925	32774932
0.1516319	0.024054106	0.023591554	0.6664256	0.03468776	0.099609114	32779361
0.04466734	0.013787557	0.0017097497	0.0016168978	0.015672145	0.92254627	32779539
0.57086515	0.01921939	0.29116315	0.06524482	0.050387394	0.0031200536	32779555
0.6911689	0.16361654	0.0038181948	0.006348604	0.012075485	0.12297229	32779523
0.07993551	0.09388537	0.31431127	0.028913036	0.46435982	0.018594952	32803016
0.079489775	0.015322721	0.87223756	0.013714463	0.017733894	0.0015015543	32802930
0.9326029	0.050416563	0.00052491616	0.0006466845	0.013775526	0.0020333205	32802953
0.5583722	0.0238308	0.0019117192	0.2792435	0.11104319	0.025598578	32826637
0.7325958	0.040896896	0.013959524	0.13835847	0.0731491	0.001040173	32826740
0.15284187	0.035976462	0.7063859	0.04048091	0.06186298	0.0024518692	32826728
0.11759387	0.014891443	0.005553838	0.60971797	0.2215031	0.030739801	32802925
0.79086	0.18603016	0.0020541858	0.004420945	0.012638955	0.00399569	33648962
0.9033553	0.04414776	0.009946703	0.008685171	0.030205661	0.0036594246	33649191
0.7941286	0.19378358	6.8982314e-05	0.00022432827	0.008693586	0.0031008993	33648948
0.047062803	0.014174275	0.87220395	0.026965084	0.036586747	0.0030071612	32802940
0.6407155	0.26778114	0.0089478735	0.02386013	0.052043	0.0066523612	34108397
0.12821777	0.079327404	0.05180219	0.54404765	0.18994841	0.006656555	34108499
0.06310947	0.038386554	0.7477634	0.018810408	0.13113642	0.00079375715	32826678
0.5894353	0.081944436	2.5611163e-05	0.0005510221	0.32666212	0.0013815225	34108402
0.033019055	0.016233705	0.017533949	0.84773034	0.08132598	0.0041569322	34108018
0.040419526	0.022085892	0.0016029268	0.07918969	0.85417837	0.0025236006	33837448
0.12835833	0.17881773	0.034717668	0.033239227	0.6236045	0.0012626146	33837441
0.041507002	0.14704455	0.0028673278	0.032713465	0.77504957	0.00081812724	33837350
0.45580456	0.05171219	0.00026490577	0.00080088584	0.04861498	0.44280255	33837317
0.3605763	0.06425378	0.0005895206	0.0007486716	0.023036102	0.5507956	33837318
0.56280905	0.061867885	0.00039170924	0.0006904238	0.11479239	0.25944865	33837319
0.2819649	0.06192069	4.682756e-05	0.0048257527	0.6495873	0.0016545047	34108468
0.07558156	0.012928804	0.87500775	0.021225521	0.013426633	0.0018297394	34691893
0.7488742	0.12045333	0.004634932	0.0060424623	0.02396363	0.09603138	34224978
0.050253384	0.02302313	0.47426036	0.045237903	0.39021865	0.017006591	34691873
0.8467363	0.06980846	0.0058116354	0.0048352946	0.037588727	0.035219528	34225025
0.8256686	0.0610037	0.013059832	0.014415606	0.02899601	0.05685628	34225062
0.71354043	0.2374263	0.00013797755	0.001274659	0.044420972	0.003199655	34691904
0.859017	0.06588508	0.0063794665	0.007797018	0.03122465	0.029696671	34224738
0.8881016	0.030710457	0.0045458395	0.005712493	0.06456743	0.006362132	34224705
0.5919405	0.07625944	0.0008068017	0.004173191	0.23246919	0.09435087	34947329
0.46360093	0.51476324	0.0011479096	0.0015585524	0.010398176	0.008531179	34947351
0.5574655	0.42238998	0.002549779	0.0025239985	0.012023698	0.0030470674	34947229
0.82604015	0.07005135	0.013578753	0.005694382	0.022318	0.062317315	34224676
0.5093916	0.39075187	0.004061917	0.04482768	0.03809813	0.012868798	35001765
0.13942602	0.8351214	0.0017364447	0.0052532437	0.015676828	0.0027860734	35001931
0.11375809	0.78603274	0.021260098	0.047858763	0.030516595	0.0005737856	35000829
0.71559525	0.24278037	0.0021349275	0.010805804	0.012386104	0.016297506	35000812
0.024365103	0.97105396	6.750726e-05	0.00033873916	0.0015047158	0.0026699349	35000357
0.4738987	0.38571295	0.0064713825	0.08484827	0.04545171	0.0036170122	35001810
0.5196151	0.061152183	0.06781788	0.18707126	0.1020429	0.062300645	35282493
0.48226365	0.4540327	0.015022747	0.011316473	0.018208511	0.019155947	35002264
0.6040331	0.3073951	0.005541814	0.044951137	0.028505346	0.00957346	35002613
0.49435365	0.44551122	0.005756822	0.01247506	0.019573575	0.022329694	35002362
0.5679479	0.37564424	0.0017102774	0.01698601	0.017735133	0.019976385	35282936
0.5992932	0.242563	0.040371373	0.0336796	0.040823422	0.04326947	35282311
0.49581465	0.47135863	0.00084568077	0.007288045	0.0062355194	0.01845743	35282899
0.07556459	0.92187774	0.00019176271	0.00044967502	0.0009538486	0.00096232403	35283917
0.65912175	0.013153646	0.005840425	0.010137649	0.3102332	0.0015132844	35283384
0.54284954	0.09710839	0.110309914	0.16604044	0.066670805	0.01702092	35380079
0.7890049	0.051458858	0.0013611456	0.0030522035	0.14814645	0.006976323	35283590
0.67420465	0.06447491	0.036963716	0.116088815	0.0995021	0.008765832	35379890
0.60030735	0.21986482	0.014483881	0.031943116	0.04459163	0.088809185	35284512
0.5945756	0.18760642	0.011326886	0.09480305	0.09016181	0.021526245	35284229
0.59978	0.023553256	0.0009849382	0.007916198	0.20109168	0.16667397	35284375
0.27488315	0.6858576	0.00078421144	0.017839927	0.018980907	0.001654243	35380491
0.6475415	0.020787418	0.0016897592	0.005213608	0.14411312	0.18065459	35379816
0.006014582	0.0004390501	0.024883293	0.9263291	0.04060902	0.0017249825	37338242
0.0066207633	0.0007956285	0.03280288	0.932927	0.024342507	0.0025111951	37338863
0.024814228	0.0041087363	0.0018915505	0.08035058	0.88722473	0.0016101217	37338406
0.48718688	0.09332487	0.07426273	0.18694092	0.14963563	0.008648966	35380490
0.5332034	0.39716473	0.0029372778	0.011512318	0.046737473	0.008444806	35379771
0.0032033522	0.0038968048	0.9668103	0.002279433	0.0010659246	0.022744182	37338567
0.08668826	0.8241681	0.016269704	0.020400593	0.052184638	0.0002886836	35857254
0.005660893	0.0025785165	0.0012487645	0.055166975	0.9309029	0.0044419216	35857229
0.015110569	0.016376546	0.5551435	0.39155596	0.021776782	3.6624777e-05	35857334
0.32838342	0.5567885	0.002879985	0.020865664	0.09102161	6.0852686e-05	35857299
0.0021900078	0.0014682644	8.698128e-05	0.012074003	0.9825639	0.0016167366	35857327
0.01645221	0.014287386	0.0006538133	0.05447493	0.9111901	0.0029415607	35857208
0.8598973	0.04852606	0.00021426645	0.0042126393	0.08652851	0.0006211747	37338252
0.8594519	0.08694564	0.0077297096	0.00092637655	0.008204366	0.036742076	37805582
0.009863768	0.015413579	0.0141906375	0.7964821	0.16273873	0.0013112177	37805594
