printed_text	handwritten_text	blank	cover	illustration	chart	filename
0.012984399	0.9847357	9.920539e-05	0.00070220104	0.0009997837	0.0004787308	53325248
0.009843747	0.9858337	4.933916e-05	0.0012031808	0.0009138506	0.002156153	53325245
0.009657013	0.008382767	0.04818552	0.9143434	0.018715557	0.0007157929	53325338
0.017265975	0.9792058	8.1713864e-05	0.00068344484	0.0017224425	0.0010406333	53325213
0.034305714	0.9639685	0.00018420526	0.00022265723	0.0005868106	0.0007320729	53323840
0.52767384	0.45762888	0.001265998	0.0017963661	0.0066729607	0.0049619605	53323627
0.0752797	0.05506856	0.45172387	0.29256636	0.11594836	0.009413073	53325518
0.14148436	0.0979757	0.5067523	0.15911795	0.090627745	0.0040419274	53325506
0.103748925	0.07977634	0.43510216	0.29049638	0.08709382	0.0037824218	53325510
0.022080991	0.0036566206	0.31450784	0.6098144	0.04935355	0.00058664655	53325415
0.03842917	0.012876629	0.08534882	0.78457326	0.07760123	0.00117087	53325560
0.6875551	0.29222012	0.0016206729	0.0037937711	0.012530213	0.0022801463	53323572
0.007929762	0.9910483	5.739117e-05	0.00023921975	0.00023746681	0.00048790872	53325421
0.0035819884	0.99546957	0.00011905055	0.00030741733	0.00035227154	0.0001696661	53325449
0.008516707	0.9904564	8.6110296e-05	0.00021008792	0.00014932199	0.000581415	53325440
0.015690692	0.9826637	2.9757315e-05	0.0003301894	0.0007337416	0.0005518906	53325627
0.12162884	0.50071734	0.022872876	0.08350559	0.05411152	0.21716376	53325657
0.058582783	0.9260969	0.0004152022	0.002937024	0.0022063474	0.00976173	53325618
0.18766484	0.007266929	0.010330733	0.7462189	0.04359251	0.0049261604	53325605
0.04686172	0.947907	0.000121154524	0.00185315	0.0010790171	0.002177975	53325614
0.3559593	0.09189867	0.24575916	0.24616544	0.056668878	0.0035485062	53325746
0.53420836	0.24429029	0.0073627164	0.06630687	0.07800008	0.06983166	53325692
0.5270294	0.22139843	0.13482466	0.1006619	0.013209787	0.0028758368	53325699
0.7693929	0.20866086	0.0029005213	0.0030648645	0.011865888	0.004114993	53325872
0.32445854	0.66286445	0.001990874	0.004748745	0.004027172	0.0019101439	53327156
0.021295952	0.97441316	5.180026e-05	0.00024496322	0.0006222452	0.0033718874	53327189
0.053536776	0.94482267	0.00013929312	0.00066411844	0.00026130263	0.0005758977	53327137
0.09264738	0.8779516	0.00021525401	0.013332237	0.012684712	0.0031687864	53328174
0.0006879876	0.00064275786	0.99243975	0.0011430784	0.004980188	0.00010629872	53331734
0.0258185	0.007890059	0.16638334	0.7449846	0.049780607	0.0051428718	53331798
0.00092976034	0.0010982557	0.98836607	0.00198705	0.0074217957	0.00019696949	53331738
0.0011884018	0.0011521791	0.98976606	0.0018858174	0.0058508907	0.00015673587	53331736
0.115732	0.86843306	0.00044450173	0.0011569392	0.0070940773	0.007139496	53306767
0.027531965	0.06454141	0.0026231315	0.82571167	0.07686176	0.0027299882	53331731
0.013677206	0.98550147	0.000122845	0.00027172393	0.00034883057	7.784739e-05	53331708
0.011635861	0.98736364	5.6178178e-05	0.00020038408	0.00046267823	0.00028135418	53331689
0.023098461	0.9738798	0.00046390272	0.0011239949	0.0009036413	0.00053017156	53307052
0.010963422	0.9880014	9.4206895e-05	0.00024624192	0.0004818214	0.00021278295	53331709
0.054520976	0.0066147884	0.067879766	0.08596549	0.11429946	0.67071956	53333237
0.004921712	0.0011860691	0.0060600243	0.9653896	0.021640072	0.0008025636	53328172
0.047511686	0.95051205	0.0002764419	0.0008233471	0.0008057576	7.077873e-05	53333278
0.43375966	0.30643687	0.05951607	0.09583644	0.037484657	0.06696628	53333927
0.5650472	0.2338015	0.05933806	0.123212025	0.016332585	0.0022686485	53333341
0.46139255	0.516677	0.0004404177	0.0014904796	0.010784865	0.009214708	53333938
0.009456148	0.0027335447	0.96705496	0.015254923	0.0044819596	0.0010184279	53336729
0.017046787	0.98146373	6.60174e-05	0.0006297409	0.0004276461	0.00036609638	53333996
0.5729396	0.40801919	0.0010947044	0.001925867	0.01045729	0.0055633034	53333940
0.6324461	0.24179105	0.065477334	0.024488147	0.028761288	0.007036087	53336594
0.02183722	0.04774106	0.10575123	0.45599282	0.21784043	0.15083726	53336501
0.30550513	0.190821	0.004548753	0.31185943	0.10438733	0.082878396	53333978
0.70661664	0.28140202	0.0011674567	0.0011404648	0.006588483	0.0030849455	53336606
0.0078112227	0.0056067156	0.9440239	0.030986812	0.009321923	0.0022493878	53348634
0.38539147	0.03098762	0.18411994	0.020787643	0.35168153	0.02703175	53348601
0.61524963	0.33413815	0.014027135	0.0144413	0.017232293	0.004911475	53336490
0.1871785	0.04981105	0.3170264	0.06967958	0.3505396	0.025764909	53348573
0.71850675	0.08343791	0.00054880825	0.0028346537	0.11659084	0.0780811	53348629
0.6772345	0.20592295	0.00048317693	0.0035404179	0.048544243	0.06427474	53348598
0.6706911	0.24089886	0.0034113177	0.007827164	0.060567476	0.016604148	53355122
0.66880625	0.10460044	0.007037985	0.040007435	0.17189409	0.007653749	53355068
0.34344035	0.042732283	0.004152962	0.45826277	0.14899848	0.0024131553	53354643
0.34302327	0.6429062	0.00074139214	0.0023133587	0.00923412	0.0017815833	53354671
0.601184	0.38031873	0.0006966799	0.0040654214	0.012046124	0.0016890402	53354619
0.008664331	0.98909307	0.00054655236	0.0012984809	0.00033975067	5.7833866e-05	53359398
0.07026071	0.03358227	0.17280123	0.4450246	0.26840195	0.009929193	53369525
0.025441933	0.9723436	0.00048472921	0.0012538576	0.0003486529	0.00012716194	53359168
0.018838683	0.9797748	1.4819495e-05	0.00014751649	0.00084099564	0.00038323127	53359287
0.0113221435	0.9842338	0.00037501095	0.0013953507	0.0024755069	0.00019811466	53369537
0.00648971	0.23113196	0.6970302	0.03790575	0.018950695	0.008491634	53369426
0.0005781731	0.010033325	0.9836384	0.0022457214	0.0010478212	0.0024564706	53325154
0.023858728	0.0080373185	0.03696193	0.8895508	0.040401094	0.0011901375	53369528
0.012260767	0.48168367	0.28867567	0.10058197	0.07606762	0.040730353	53359100
0.009441991	0.0746173	0.0013053835	0.90823966	0.0051600463	0.0012355517	53369421
0.04870169	0.86553335	0.011339665	0.034963354	0.039208967	0.00025300172	53369549
0.017381376	0.9788967	0.000661205	0.00075233367	0.0020802256	0.0002282798	53369539
0.0012013081	0.0052574966	0.9839408	0.0057160226	0.0017165886	0.0021677332	53371991
0.021794574	0.9758494	0.00011551356	0.0009965345	0.0008759415	0.0003680885	53372001
0.0102811875	0.024072945	0.93432814	0.015718466	0.013329229	0.0022700208	53372012
0.008334203	0.98856306	0.00010775255	0.00070661434	0.0006874314	0.0016008796	53371960
0.010193496	0.00890773	0.65271795	0.30426484	0.005969381	0.017946705	53372021
0.0040349388	0.38673472	0.5709424	0.011692062	0.0046528396	0.02194303	53374856
0.003135623	0.010141221	0.97331953	0.010348499	0.0023176312	0.0007375	53371977
0.00781853	0.24402425	0.7256885	0.005099992	0.00714835	0.0102203	53374758
0.02720623	0.26715267	0.009416615	0.6833546	0.012258669	0.0006111841	53372010
0.04705996	0.024815181	0.3468735	0.40959167	0.1425794	0.029080248	53374914
0.03567879	0.026889624	0.25911474	0.18437001	0.41952077	0.07442604	53374894
0.0037048596	0.06649147	0.011798569	0.91354793	0.0035158424	0.00094125024	53374742
0.014009985	0.009226837	0.70938987	0.14965048	0.07977356	0.03794931	53374940
0.00794981	0.990568	9.71064e-05	0.00013749917	0.0006153911	0.00063228275	53374841
0.0057746856	0.934353	0.0014038911	0.028223572	0.028788578	0.0014562284	53374751
0.0076881824	0.94026613	0.00028833532	0.0066014742	0.044973113	0.00018283818	53374784
0.36285886	0.5807389	0.0005038029	0.0011079358	0.015375221	0.039415214	53376917
0.24305049	0.4603543	0.012240656	0.0010687059	0.014830644	0.2684552	53376914
0.0369988	0.0065999115	0.13861437	0.50201964	0.31355605	0.0022112457	53378390
0.012483287	0.96899575	0.002235374	0.005094104	0.010673958	0.00051754067	53375323
0.042437837	0.014826895	0.5979608	0.1814701	0.15729122	0.0060131815	53378191
0.01153766	0.9849118	0.0003772342	0.0012541024	0.0018657865	5.3414784e-05	53376824
0.040037002	0.009678261	0.6379218	0.25969538	0.048356153	0.004311371	53378212
0.020233462	0.9761514	0.00011515592	0.0015347331	0.0019314263	3.3784723e-05	53375321
0.07747838	0.08036877	0.7859562	0.03782064	0.0068127965	0.01156319	53378223
0.29271662	0.22365586	0.006795832	0.3219711	0.12432402	0.03053655	53378173
0.38074178	0.02650704	0.00079082674	0.32033312	0.26381463	0.0078125745	53378192
0.12349658	0.15976828	0.2544456	0.38938808	0.05636513	0.016536284	53378310
0.1725098	0.3264445	0.14992172	0.25004604	0.08781478	0.013263081	53378277
0.039438345	0.18441463	0.007837894	0.6317421	0.10704169	0.029525286	53378368
0.0005839114	0.0051849755	0.9861309	0.0009854994	0.0005209378	0.0065938584	53382798
0.011877807	0.113118604	0.8574925	0.005880894	0.0059027853	0.005727355	53382802
0.056136753	0.30170178	0.015665604	0.06787613	0.5566838	0.001935923	53382723
0.048757326	0.06937933	0.06719604	0.2749853	0.5252846	0.014397362	53382794
0.000613397	0.009938416	0.9858131	0.001175233	0.0011929801	0.0012668868	53382803
0.032785974	0.8478126	0.016893005	0.041390684	0.060724262	0.00039343807	53382710
0.029853905	0.021927197	0.0152981635	0.8540792	0.076121576	0.0027200219	53382828
0.014759734	0.9654456	0.0009380404	0.006313969	0.011933752	0.00060897233	53382665
0.028268209	0.010713554	0.009465721	0.87846947	0.07204813	0.0010348259	53382689
0.036065497	0.95780027	0.0008286212	0.0011553104	0.0007460142	0.0034043426	53382724
0.06294966	0.93150264	0.00013916247	0.0004743743	0.0017949368	0.0031391822	53388204
0.023071576	0.9701984	0.001293768	0.0033259634	0.0012568146	0.00085355435	53388314
0.075897425	0.042045854	0.15252337	0.43865883	0.21248277	0.07839185	53388258
0.020600546	0.96207863	0.00084024854	0.008481145	0.006952078	0.001047299	53388338
0.07376225	0.8644055	0.0010283455	0.04391618	0.0079473825	0.008940273	53388195
0.04311376	0.5969224	0.113734886	0.2215594	0.019666577	0.0050028935	53388353
0.11768333	0.07185089	0.056295924	0.5978163	0.060817253	0.09553637	53388262
0.02116856	0.03427775	0.905353	0.016550142	0.010730426	0.011920098	53389672
0.048332557	0.050960727	0.85233235	0.015774736	0.01952849	0.013071108	53389692
0.0074251806	0.008149756	0.97137964	0.0067885113	0.003304439	0.0029525415	53389647
0.011010077	0.03507046	0.0057993247	0.0135012055	0.9296232	0.004995794	53390068
0.00864779	0.006188944	0.2014444	0.41431186	0.08051251	0.28889447	53388341
0.0072072316	0.09436636	0.0020861968	0.0028254087	0.0097729275	0.8837419	53389661
0.04549808	0.94590455	0.0013569922	0.0011672328	0.0016656844	0.0044074855	53382676
0.0035479562	0.0055816444	0.97344494	0.011636851	0.004508564	0.0012799724	53389666
0.059568822	0.93136716	0.00017396013	0.0031827823	0.0026172416	0.0030900582	53388211
0.40099543	0.45638156	0.12310268	0.0020971708	0.014408993	0.0030141769	53389965
0.022549627	0.9733008	0.00020252002	0.0035095478	0.00037170495	6.576105e-05	53389707
0.04209384	0.023928875	0.835868	0.032575466	0.03887738	0.026656482	53391643
0.062003378	0.053815033	0.7999174	0.01482828	0.051929224	0.01750671	53391635
0.014622288	0.98207515	0.00018453885	0.0005774525	0.0020835437	0.0004569951	53375356
0.02632427	0.032017253	0.8813583	0.017811246	0.032039974	0.010449005	53391662
0.7603439	0.20863107	0.009780686	0.0048291925	0.0070213424	0.009393821	53393333
0.014833862	0.09811137	0.00131184	0.0021114228	0.012610196	0.87102133	53391683
0.03428713	0.43409118	0.0010219264	0.0032682377	0.04800616	0.4793253	53391636
0.60067374	0.3702281	9.687223e-05	0.000432053	0.013777608	0.014791623	53393325
0.52457815	0.44531578	0.0005444025	0.0014680768	0.008219069	0.01987457	53393315
0.0012155328	0.0064261886	0.99133754	0.00029770302	0.000229357	0.00049364497	53389801
0.049668223	0.036756292	0.77799904	0.03265894	0.05206764	0.050849948	53394474
0.048848	0.09358654	0.7613472	0.03247499	0.03940755	0.024335686	53394480
0.031297818	0.047912538	0.8464239	0.020827657	0.029854221	0.023683801	53394488
0.014455867	0.18829362	0.0028969527	0.010874837	0.03295081	0.7505279	53394490
0.027561218	0.24130292	0.0012397622	0.01157514	0.08147768	0.6368432	53394463
0.0962519	0.73805827	0.0071126423	0.018546982	0.042237353	0.09779283	53394549
0.047559947	0.31684068	0.006513827	0.046029206	0.09074712	0.4923093	53394512
0.008709831	0.9781069	0.0027856457	0.0037217662	0.00654189	0.00013399054	53394569
0.7696786	0.17957683	0.0031695124	0.0019682988	0.017387854	0.028218858	53394563
0.016399914	0.007497308	0.0058229943	0.9351869	0.034411464	0.000681395	53396270
0.011605181	0.009039107	0.010879874	0.90618855	0.06124586	0.0010414982	53396335
0.028652111	0.9628563	0.00091558736	0.0021302016	0.0032933734	0.0021524196	53397258
0.08394545	0.91103894	0.0016317634	0.0013019232	0.00056149025	0.0015203151	53397276
0.016772736	0.41603863	0.54981244	0.011709459	0.0017335413	0.0039332197	53397441
0.020744957	0.9711632	0.0005054212	0.0020203914	0.00073440507	0.0048315115	53397844
0.021851014	0.9734883	0.00044594982	0.0006353985	0.00045934733	0.003119998	53397847
0.032915547	0.9631689	0.00075695396	0.00045326783	0.00017432086	0.0025310053	53397831
0.04834256	0.9481027	0.0002453934	0.0007659879	0.00066737167	0.0018761184	53399199
0.019328631	0.9756649	0.00017841197	0.0006095888	0.0017898947	0.0024284804	53399214
0.062115658	0.9125132	0.005218712	0.012429106	0.0020621235	0.0056611975	53399349
0.08548759	0.91220254	0.0007234917	0.000286403	0.00054572447	0.0007542606	53400135
0.05455771	0.9318471	0.0012426784	0.0064699324	0.0011030287	0.004779555	53399667
0.013728568	0.98240894	0.00069022324	0.00093651726	0.0012349585	0.0010008918	53399791
0.02228411	0.9672232	0.0033999546	0.004526065	0.0006802945	0.0018863814	53399524
0.01715848	0.98029274	6.2611645e-05	0.0005300584	0.0011158588	0.000840239	53399976
0.023952266	0.9691288	0.0012512719	0.0010952303	0.0027116777	0.0018608264	53402080
0.031884134	0.96349484	5.309832e-05	0.00023638185	0.0022326559	0.002098883	53399860
0.016962893	0.97560036	0.0001340866	0.0001541809	0.0027114316	0.004437028	53402361
0.032337356	0.9658043	9.337428e-05	0.00044094713	0.00028640268	0.001037581	53402355
0.033465326	0.9581934	0.00034539515	0.0034801797	0.0006929456	0.0038226673	53402380
0.07879345	0.9133183	0.0007016481	0.00089306396	0.0027733154	0.003520165	53402326
0.09138452	0.8810556	0.006092711	0.0037516921	0.0011698462	0.016545635	53402818
0.05878448	0.93204933	0.0027312865	0.0015539356	0.000911291	0.0039696344	53402873
0.03572816	0.96046203	0.00018816949	0.00067413866	0.0007810202	0.0021665378	53402210
0.050709896	0.9403291	0.0043801446	0.002581125	0.0005556114	0.0014441538	53402852
0.019643588	0.9775058	0.000187168	0.001337607	0.0009196686	0.00040613356	53404151
0.021883754	0.97579145	3.4927358e-05	0.00024828565	0.001257723	0.00078388694	53404091
0.11324366	0.8692805	0.00020690988	0.0009883157	0.006832665	0.009448061	53403480
0.016254265	0.9695217	0.00017020828	0.0025888907	0.008877989	0.0025869508	53403453
0.02279677	0.9742125	0.00011662265	0.00016231928	0.00051681575	0.0021949203	53404083
0.023276702	0.97341394	0.00026844232	0.00079186645	0.00055376906	0.0016951781	53403416
0.029324204	0.9493403	0.0022444902	0.0053499583	0.0011672613	0.012573753	53405065
0.09496406	0.8446121	0.00027781265	0.004453616	0.048772942	0.0069194008	53405183
0.108467765	0.85965157	0.010621122	0.008352037	0.0010651791	0.011842369	53405265
0.016960861	0.97938925	0.00025985963	0.0005212871	0.0005768494	0.0022917897	53405391
0.012588972	0.98450124	9.987181e-05	7.088986e-05	0.000566363	0.0021727358	53405490
0.0630626	0.9315289	0.00044172443	0.00048284905	0.00062343647	0.0038604632	53405352
0.56378424	0.40126416	0.0055078138	0.013669515	0.005453519	0.0103207715	53414006
0.010428459	0.9882483	4.5587898e-05	0.00053118455	0.0003557583	0.0003908098	53414041
0.024395574	0.96878827	0.001399485	0.00068596064	0.0009459479	0.0037846467	53405785
0.03727638	0.9562025	0.00026016927	0.00049184787	0.0014031822	0.004365827	53405827
0.32460535	0.6536691	0.004344565	0.0032240897	0.0069780685	0.0071788016	53413963
0.051284835	0.9440703	0.00030606022	0.0002839652	0.0009750554	0.0030797876	53405791
0.016088642	0.9816434	0.00013661508	0.0009934026	0.0008590479	0.00027895	53414359
0.023271257	0.96695083	0.0025801994	0.0034922417	0.0029691118	0.0007363505	53414289
0.002878213	0.0021179123	0.021151721	0.1425939	0.030652082	0.80060625	53414407
0.011866235	0.0115378	0.9480992	0.010804743	0.01288392	0.0048080925	53420348
0.46082556	0.5083799	0.009688411	0.010052721	0.008349512	0.002703899	53417325
0.6641457	0.3203401	0.002402774	0.002727528	0.008070364	0.0023134947	53417174
0.010022984	0.0154953245	0.95246136	0.0097380765	0.008064054	0.004218262	53420369
0.010069448	0.07996006	0.0014386553	0.0020331098	0.013747456	0.8927513	53420424
0.0032241156	0.004922194	0.97379184	0.00770376	0.006401301	0.003956754	53420409
0.012011198	0.16753918	0.0009959888	0.0033005194	0.017581606	0.7985716	53420432
0.006467827	0.06186898	0.00118195	0.0012507499	0.00900284	0.9202276	53420357
0.55882996	0.31579044	0.042068902	0.057560414	0.023502437	0.00224779	53420521
0.013741213	0.98441535	0.00024232425	0.00068448455	0.000703278	0.00021339896	53420444
0.009234179	0.98484147	0.0034946923	0.00067233306	0.0010418086	0.0007154601	53422586
0.4510724	0.41214135	0.051952362	0.046594497	0.030752946	0.0074864323	53422317
0.0053929817	0.98760843	0.0048460267	0.0015573793	0.0002107197	0.0003844042	53422562
0.5792907	0.37705663	0.01016426	0.010553406	0.011197931	0.011737077	53422574
0.034595244	0.9223098	0.0008273277	0.019561699	0.017301014	0.0054048756	53414332
0.020891652	0.9775253	0.00028594935	0.0008961302	0.0002812408	0.00011980522	53422390
0.02472784	0.97349054	5.0365015e-05	0.00037129837	0.0011736003	0.00018642584	53422436
0.002814208	0.0026018235	0.98290455	0.004375699	0.0052036	0.0021000516	53424251
0.018546736	0.032756254	0.9159027	0.010928132	0.010846418	0.011019768	53424277
0.69669175	0.2590602	0.009892123	0.015260817	0.014236969	0.004858217	53417238
0.0034602643	0.0029471081	0.97743714	0.0059901117	0.00682514	0.0033402499	53424245
0.00755397	0.04856984	0.00047804564	0.0003017372	0.005413551	0.9376829	53424254
0.022042295	0.2569958	0.003396854	0.007146374	0.02108106	0.6893376	53424238
0.007091804	0.09074021	0.0015593193	0.0040803957	0.017149152	0.8793791	53424272
0.0071568764	0.0052485014	0.9417798	0.017695814	0.023174709	0.00494426	53424317
0.009569855	0.014655855	0.9533392	0.011690729	0.005264472	0.00547991	53424337
0.0036198534	0.0037762981	0.9819749	0.004404813	0.0049070683	0.0013170693	53424299
0.012521416	0.09255215	0.0024833449	0.005937032	0.02119614	0.86530983	53424320
0.007384377	0.045893703	0.0023289793	0.0026983982	0.01714442	0.9245501	53424310
0.034338783	0.9523404	0.00012851857	0.0005366177	0.010558823	0.0020967538	53389927
0.020483358	0.123361394	0.005539847	0.009788474	0.048092052	0.79273486	53424314
0.054954655	0.90320086	0.0028943978	0.0157835	0.014820045	0.008346496	53426251
0.012842277	0.9847652	0.00047991078	0.00078753824	0.00071823894	0.00040674533	53426572
0.0022211678	0.00077142677	0.005755318	0.98810077	0.0030455112	0.000105812585	53426252
0.00731424	0.0021673122	0.006341983	0.97055626	0.013120247	0.00049989804	53426292
0.012250527	0.9859104	5.3957316e-05	0.00017254587	0.00064529356	0.0009672234	53426581
0.017669251	0.9806801	4.2363637e-05	0.0001559685	0.0010549398	0.0003974001	53426607
0.019932596	0.015341117	0.92082924	0.019018693	0.016366987	0.008511398	53428047
0.010419315	0.0046914117	0.96514213	0.0060568186	0.0060921097	0.0075983	53428037
0.010432532	0.05927117	0.0010858088	0.002423674	0.012582212	0.9142046	53428074
0.007980511	0.015142527	0.9440494	0.013903572	0.011949471	0.0069744657	53428061
0.068141684	0.07332432	0.31507796	0.4644602	0.066041656	0.012954267	53429847
0.015427858	0.06331474	0.0014706482	0.0028664246	0.01718173	0.89973855	53428036
0.038066357	0.9537941	0.00016219322	0.0005828572	0.0015862358	0.005808166	53429802
0.045972418	0.39900276	0.00092357997	0.0026740583	0.14911777	0.4023094	53428084
0.018006744	0.00733485	0.059269194	0.8780433	0.0345137	0.0028321927	53429849
0.0028173053	0.008926811	0.0010801147	0.9820064	0.0042428337	0.0009265464	53429769
0.008560364	0.98900014	0.00022946394	0.0011359229	0.00050674356	0.0005672845	53429843
0.0026936736	0.015829863	0.97684413	0.0014124337	0.0018152479	0.0014046533	53429800
0.025699124	0.9301385	0.010204171	0.018549684	0.009016596	0.006391943	53430150
0.36196804	0.12130379	0.0022900887	0.22298418	0.26198995	0.029463949	53430193
0.01799933	0.9212598	0.0010902595	0.013708611	0.005791509	0.04015046	53430132
0.36729977	0.046156324	0.47472596	0.041695025	0.06476712	0.005355828	53430507
0.6851489	0.10829346	0.00036962575	0.006820346	0.04800949	0.1513582	53430352
0.7671815	0.16153392	0.004881094	0.0050875633	0.031955197	0.029360842	53430379
0.78167063	0.121699736	8.741213e-05	0.0015544079	0.034920406	0.060067434	53430439
0.4295145	0.48910183	0.00063241523	0.0033156043	0.034872208	0.042563397	53430419
0.51670647	0.16427469	0.05584508	0.057322927	0.0495165	0.15633428	53432688
0.7059329	0.17131904	0.002119419	0.016895493	0.046350352	0.05738272	53432652
0.0085926475	0.9902582	0.00021938179	0.00034608063	0.00041063692	0.0001730234	53432700
0.016865691	0.9151102	0.0007603409	0.012757607	0.032923315	0.02158295	53433613
0.03624703	0.02873662	0.009911505	0.8428978	0.08081411	0.0013929867	53433574
0.009118184	0.0049145217	0.015959049	0.9514519	0.01831694	0.00023939213	53433614
0.021064552	0.033769928	0.008193503	0.88348126	0.05245235	0.0010383979	53434348
0.09125121	0.320591	0.017519716	0.5491545	0.019593624	0.0018899577	53434319
0.047907222	0.087347806	0.4316789	0.115719475	0.12505554	0.19229107	53435643
0.01608376	0.98270535	4.2867716e-05	0.00044478153	0.000617981	0.000105168794	53435294
0.014222025	0.9813043	0.0028780543	0.0010406658	0.00032688465	0.00022808653	53435308
0.060777795	0.92179567	0.012668045	0.0025915506	0.0012234381	0.00094349735	53435397
0.008517042	0.028400319	0.7610833	0.09009031	0.03880501	0.07310404	53435641
0.024082588	0.029427582	0.79458296	0.10868095	0.041100163	0.0021257622	53435675
0.04374741	0.026678063	0.049308553	0.80761975	0.07064552	0.0020007861	53435753
0.08689012	0.062780924	0.26164308	0.38877255	0.15556249	0.044350866	53435832
0.02367522	0.19325633	0.0036112645	0.72944885	0.048775043	0.0012333221	53435674
0.0059236246	0.00639609	0.0019860854	0.976312	0.009117245	0.00026501375	53435779
0.09641474	0.717276	0.061864283	0.048091814	0.008065589	0.06828762	53435781
0.49623087	0.41009015	0.007908079	0.03547848	0.043848112	0.0064443606	53420520
0.010047246	0.0040820017	0.00725005	0.94278353	0.033359837	0.0024772952	53435833
0.16963638	0.3889427	0.080036916	0.26440147	0.095323056	0.0016595202	53436691
0.045794774	0.09957308	0.08862516	0.71901596	0.04494441	0.0020466582	53436764
0.06531335	0.9200655	0.0020366197	0.008866877	0.0011027595	0.002614857	53436763
0.0037735442	0.0012924562	0.0013206829	0.927971	0.06559144	5.0928098e-05	53436690
0.036929447	0.94861573	0.005511512	0.0068501662	0.0007259225	0.0013671619	53444091
0.02554029	0.97202647	3.4581277e-05	0.00028646435	0.0014322918	0.00067990954	53444041
0.098903716	0.62794435	0.012106679	0.20070805	0.046156373	0.014180787	53444081
0.032078505	0.9638669	0.00020713113	0.00048610254	0.0012620233	0.002099225	53444594
0.021297501	0.97574335	0.0011445305	0.0005962554	0.00034376702	0.000874581	53444488
0.03700844	0.9611906	0.00017037695	0.0004802003	0.00032170388	0.00082871376	53444399
0.023313666	0.9574125	0.0064085135	0.005976502	0.00317724	0.0037115386	53435676
0.0874055	0.9030145	0.0025783936	0.00055667415	0.0021815698	0.0042633703	53444733
0.07864082	0.90439487	0.0026467014	0.003696908	0.0070438706	0.0035768775	53444678
0.054877173	0.93683344	0.0021689339	0.0015030444	0.0015591494	0.0030582144	53444676
0.062163476	0.9268963	0.0005333675	0.00027202803	0.0005409583	0.009593764	53445816
0.032508384	0.96551615	3.4697274e-05	0.0004400545	0.0005343176	0.00096649677	53445715
0.032226145	0.9565112	0.00017117773	0.00019474045	0.0010924705	0.009804247	53445708
0.017451968	0.97678167	0.0012929798	0.0020583447	0.00056383526	0.0018511652	53446085
0.09084001	0.8993994	0.0019988718	0.0013552184	0.0016086281	0.004797917	53446209
0.087928884	0.9020797	0.0018823243	0.0008174336	0.0007243	0.006567302	53446202
0.054661263	0.9373843	0.0031180815	0.0026648855	0.0010531583	0.0011183198	53447559
0.27699634	0.45758003	0.00012110916	0.10787233	0.15366001	0.003770184	53447593
0.038812794	0.95782346	0.0002561235	0.0005662419	0.0006708085	0.0018705839	53446983
0.028256169	0.95291805	0.013256339	0.0025566143	0.00066811807	0.0023447215	53446858
0.035062067	0.9541412	0.00023198998	0.00032054915	0.0011033458	0.009140958	61354553
0.29564282	0.44220614	0.0005525708	0.09512985	0.15714565	0.009322936	53447599
0.108148344	0.8761517	0.006341687	0.0023839276	0.0011758563	0.005798497	53448547
0.05189484	0.9454548	5.5068416e-05	0.00027465078	0.0012727611	0.0010478836	53448629
0.033334516	0.95295095	3.3289416e-05	4.976208e-05	0.00056265376	0.0130688315	53448573
0.0176358	0.97685766	0.00021449229	0.00034630162	0.00044784343	0.004497946	53449504
0.05619733	0.8924629	0.039532367	0.0064137843	0.0009238277	0.0044697616	53449229
0.017079765	0.97910106	0.00085017143	0.0019056972	0.0005739484	0.0004894049	53449411
0.039413176	0.9466265	0.0019760805	0.002503638	0.0016471297	0.007833535	53450638
0.017400213	0.97768927	0.00070740737	0.0014957545	0.00031155164	0.0023957547	53450154
0.041846894	0.9534924	5.3174303e-05	0.00044576428	0.0003828805	0.003778748	53450603
0.036076285	0.9535655	0.0024070693	0.0014006716	0.0008390556	0.0057114842	53450249
0.050866753	0.9455055	0.00017680478	0.0010291439	0.0011111051	0.0013105759	53450009
0.016395524	0.9788842	0.0004006881	0.00036070062	0.0008319246	0.0031269565	53450633
0.041053962	0.9445726	0.00039130167	0.0042313775	0.0019571243	0.0077936416	53450716
0.028850323	0.89207494	0.06706405	0.0055642677	0.0027883907	0.003658091	53450939
0.14135571	0.20691745	0.080251314	0.2611858	0.30105165	0.009238115	53471354
0.0017474652	0.038322892	0.9426954	0.006903322	0.0075011216	0.0028297643	53471352
0.03779816	0.016638968	0.06940975	0.8470076	0.027723165	0.0014223184	53471357
0.036416974	0.9512039	0.00024864433	0.0025535587	0.0044833883	0.0050934814	53450904
0.03011912	0.87394804	0.00065849035	0.01079578	0.08346109	0.0010174514	53471365
0.018794607	0.9750226	9.660389e-05	0.0013251777	0.0023594534	0.002401597	53471398
0.015131475	0.97871566	0.00014521505	0.00097318925	0.0016552865	0.003379149	53471364
0.0019964762	0.037304938	0.9510033	0.0021399583	0.0025792646	0.0049760262	53471794
0.029617457	0.006435189	0.8887983	0.025760818	0.045058236	0.0043300004	53471811
0.00604851	0.99275863	0.00012497713	0.0003283158	0.0004841137	0.00025546007	53471787
0.0012290021	0.041758545	0.9460758	0.005852493	0.0019029569	0.0031812838	53471832
0.004235202	0.9934476	0.0003257743	0.00026284216	0.0004610402	0.0012675845	53471847
0.0060864915	0.28610486	0.68996555	0.009928579	0.0023385405	0.005575997	53471975
