printed_text	handwritten_text	blank	cover	illustration	chart	filename
0.07777375	0.16104172	0.5378608	0.05085043	0.15593104	0.016542222	56060480
0.032355536	0.08669184	0.70436466	0.05816952	0.11055092	0.0078674955	56060536
0.018714549	0.009443242	0.035174616	0.8335659	0.09876863	0.004333007	56060509
0.031753797	0.96417767	5.0374165e-05	0.0005403713	0.0022379404	0.0012398605	56060471
0.029900322	0.9602387	9.60332e-05	0.0014278514	0.0073006735	0.0010363903	56060479
0.033624686	0.9373507	0.00017776326	0.002627177	0.020962156	0.005257584	56060514
0.0052669477	0.08826542	0.8992397	0.0014920884	0.0016214115	0.004114425	56060676
0.008271483	0.1535381	0.8227167	0.0035746128	0.0061682775	0.005730811	56060648
0.005719938	0.023223681	0.57428235	0.28234285	0.11175309	0.0026780139	56060638
0.0017574418	0.03389576	0.95962095	0.00065009046	0.0011054131	0.0029703553	56060643
0.02553597	0.022268962	0.014881482	0.82523507	0.101073615	0.01100486	56060635
0.013187788	0.009206525	0.0065111187	0.9112718	0.056096096	0.0037266251	56060686
0.053927846	0.90328383	0.0017915294	0.017915336	0.009539022	0.013542488	56060684
0.004350243	0.9945403	0.00011518684	0.0003816245	0.00034878714	0.0002639093	56060664
0.0038232398	0.9941246	0.00069873425	0.00078698475	0.00034090696	0.00022549513	56060662
0.007449962	0.12394067	0.8493783	0.01274984	0.00059172703	0.005889517	56061040
0.049784347	0.5932033	0.055867277	0.013893129	0.0064560636	0.28079578	56061002
0.0023009148	0.03604045	0.95202076	0.004208092	0.0042627095	0.0011670416	56061467
0.043199867	0.9518893	0.0002442716	0.0014972957	0.0015172876	0.0016519332	56060877
0.0013189884	0.007843139	0.9849037	0.0009744512	0.0017238654	0.0032358256	56061412
0.0016777338	0.011011713	0.9786784	0.0018907972	0.0017803978	0.0049608783	56061432
0.006472064	0.0046894858	0.9523849	0.031333193	0.004361413	0.0007590152	56061437
0.008601284	0.9845643	0.00012591206	0.00077098573	0.0011707549	0.0047666617	56060930
0.005203518	0.0439321	0.935885	0.004328918	0.004888933	0.0057614394	56061445
0.00090300787	0.012583985	0.0054840785	0.97428733	0.006676029	6.55812e-05	56061472
0.0056155478	0.99386626	6.525036e-05	0.00011742544	0.00022126774	0.00011425722	56061452
0.010433546	0.9836479	0.0023198652	0.0010722729	0.0022319457	0.00029454593	56061468
0.0039410973	0.031494085	0.95068127	0.01112877	0.0011793257	0.0015753636	56062294
0.004593479	0.018796138	0.94577575	0.02541551	0.0025126492	0.0029064966	56062318
0.005089865	0.9935457	0.00031230954	0.0005637404	0.00012595074	0.00036232133	56062295
0.00425747	0.9932608	0.0004796716	0.0005327131	0.00027033789	0.001198959	56062259
0.04782973	0.21951796	0.5576017	0.05636945	0.06334235	0.055338874	56062375
0.011204936	0.27419597	0.010287346	0.6880229	0.015660381	0.0006284568	56062512
0.010411552	0.006449371	0.3815646	0.59180444	0.008522252	0.0012478281	56062511
0.008294352	0.9776202	0.00017297517	0.0013061564	0.0020118172	0.010594442	56062425
0.0053580394	0.9883847	9.360694e-05	0.00055601913	0.0011657467	0.0044418774	56062383
0.031403072	0.105619006	0.51827407	0.2668106	0.07660481	0.0012883906	56063157
0.009609222	0.97821003	0.00013609468	0.0009481539	0.0023046345	0.008791804	56062397
0.0041804113	0.9783257	0.00065754284	0.004068941	0.012407611	0.00035980655	56063281
0.010949077	0.98727906	3.808928e-05	0.00013725167	0.00032473545	0.0012717338	56063147
0.012307185	0.98574543	0.00020500465	0.00053435244	0.00041430013	0.00079380674	56063184
0.0015157344	0.062358562	0.91596097	0.009574531	0.010288443	0.0003016933	56063305
0.036464337	0.028112931	0.35359052	0.3798077	0.20038372	0.0016407097	56063491
0.060085848	0.06685058	0.11338875	0.38767064	0.3710018	0.0010023303	56063490
0.00488653	0.9891105	0.00013037495	0.0006982293	0.0040815794	0.0010927201	56063394
0.019910587	0.8705852	0.000232763	0.00084279035	0.0072866543	0.10114207	56063382
0.031662967	0.96100724	0.00010431653	0.0023321426	0.0021203195	0.0027730772	56063456
0.021468693	0.9712858	0.00403809	0.0019603537	0.0005675986	0.00067945884	56062243
0.19299853	0.1321839	0.22656143	0.07555855	0.3634341	0.009263451	56063599
0.07062323	0.15185918	0.56913453	0.1246601	0.0671833	0.016539643	56063602
0.13610944	0.2378248	0.35173777	0.075409316	0.1441273	0.05479143	56063600
0.0653611	0.07011594	0.00014175057	0.7879097	0.074760415	0.0017111637	56063561
0.055555966	0.4552034	0.002904233	0.019445075	0.027169917	0.4397214	56063614
0.048362523	0.93387645	5.7025558e-05	0.0007444919	0.00900365	0.007955854	56063495
0.020207627	0.6480087	0.00012145204	0.0031995072	0.017254656	0.3112081	56063582
0.004644953	0.0017221982	0.0045300806	0.95280546	0.035689868	0.0006074322	56063994
0.035887804	0.03232437	0.010191414	0.8636754	0.05558942	0.0023315288	56064037
0.0044082426	0.05363194	0.92874223	0.010243784	0.0004014606	0.00257235	56065986
0.0065747136	0.02134364	0.9563644	0.013827328	0.0011041083	0.0007857215	56066016
0.009616845	0.9874024	0.0001884545	0.00028481707	0.00021968654	0.002287746	56065946
0.0044143754	0.99299496	0.00073476013	0.0006665092	0.00015292403	0.0010363499	56065993
0.028663121	0.021631686	0.00030480756	0.900441	0.04879501	0.00016444766	56066154
0.007407385	0.990884	0.00033330036	0.00042009214	9.5308555e-05	0.00085992867	56065948
0.11564735	0.071649194	0.47482157	0.30584654	0.021430835	0.01060444	56066210
0.03442956	0.9308282	0.00018988313	0.0020180873	0.008364215	0.02417004	56066099
0.008952847	0.014367672	0.008860551	0.8841331	0.08273182	0.00095395435	56066219
0.015623347	0.96458954	0.00018112842	0.0019743575	0.007836054	0.009795544	56066108
0.03299007	0.7778328	0.023726033	0.14935742	0.0089049535	0.0071886955	56066257
0.017946508	0.7236655	0.055095557	0.058746878	0.017753806	0.12679178	56066298
0.02336554	0.9702965	9.9882534e-05	0.001557338	0.003541753	0.0011390143	56066126
0.0152683295	0.06061232	0.00014855713	0.8817094	0.041662727	0.0005987069	56066258
0.007321671	0.002911654	0.007668452	0.96723616	0.014694018	0.00016811096	56066299
0.67979115	0.30183452	0.00025746765	8.621207e-05	0.0047231903	0.013307519	56069900
0.0015114712	0.00027980105	0.00021163964	0.98958427	0.008240772	0.00017206048	56070672
0.48074958	0.41048285	0.0011224491	0.000842822	0.027101297	0.079701036	56070364
0.02086653	0.71374214	0.03649534	0.17207454	0.014418523	0.042402893	56070630
0.037862215	0.7211295	0.016703863	0.09046607	0.034281034	0.0995573	56070671
0.0111397905	0.023617102	0.03529431	0.9003306	0.026289959	0.0033282447	56070631
0.56649387	0.38490826	0.00066060683	0.0005401948	0.018893287	0.028503837	56069977
0.8102962	0.09342434	0.005625387	0.0014693241	0.015463084	0.073721714	56069992
0.7164785	0.2264995	0.0032304844	0.0041717477	0.007138956	0.042480785	56070411
0.7260655	0.22841392	0.0025149048	0.0007369246	0.016166996	0.026101753	56070329
0.03983437	0.059396747	0.35181558	0.30173075	0.24198593	0.0052365456	56071176
0.037418418	0.015549186	0.49549064	0.28954074	0.15956964	0.0024313624	56070982
0.004169459	0.069184095	0.88921154	0.009455042	0.015543718	0.0124362195	56070983
0.008286488	0.15060726	0.68822587	0.06432708	0.056751244	0.03180209	56071175
0.009655891	0.0042537595	0.014509039	0.94251186	0.025214242	0.003855263	56071177
0.009498296	0.0024580418	0.006563998	0.93535817	0.03912598	0.006995554	56070976
0.11436908	0.16594265	0.056148138	0.22413786	0.43754265	0.0018597157	56071867
0.114722446	0.19955221	0.40194646	0.033122152	0.23608759	0.014569083	56071854
0.14561144	0.07067022	0.16129312	0.25997388	0.35369766	0.008753709	56071891
0.058205612	0.8193983	0.014304057	0.039764844	0.009595033	0.05873221	56071880
0.04522699	0.8374031	0.007012149	0.03194022	0.030168096	0.048249412	56071869
0.0743534	0.74306226	0.007062363	0.025776744	0.06751771	0.08222748	56071851
0.0025025269	0.0013261624	0.0012265301	0.98162514	0.013261477	5.8159025e-05	56071868
0.01696679	0.21574414	0.6797984	0.025977775	0.040586945	0.020925948	56071944
0.009173629	0.47156048	0.43943205	0.015242713	0.0355744	0.029016705	56071930
0.033732433	0.8062615	0.027803222	0.047831018	0.011319075	0.073052764	56063992
0.0022582298	0.017491875	0.97468525	0.001085436	0.0035253286	0.0009538593	56071964
0.0044241278	0.9883145	0.0011990312	0.0013439275	0.0030307947	0.001687564	56071922
0.035921037	0.71701145	0.1466015	0.03797645	0.034962527	0.027527014	56071949
0.010714467	0.031715866	0.90512276	0.042583715	0.009412944	0.00045025817	56071898
0.012719746	0.97877985	0.00019275789	0.0005343556	0.001086712	0.006686581	56072214
0.08015278	0.90239674	0.007992451	0.0054979688	0.0018681866	0.0020918106	56072318
0.004822159	0.99426407	0.00011387144	0.0003079283	0.00029272633	0.00019922036	56071914
0.007954353	0.98876244	0.00019962121	0.0008428512	0.0012987972	0.0009419323	56072326
0.059390083	0.93630725	0.0003753764	0.0006056139	0.0013708142	0.0019507963	56072511
0.04315021	0.9507716	0.0019273497	0.0016312806	0.0017953776	0.0007241222	56072580
0.07325407	0.9097461	0.004442734	0.00578832	0.0050721457	0.0016966375	56072584
0.020522844	0.016158262	0.039989643	0.84188247	0.080971345	0.00047546107	56072550
0.05178154	0.92037064	0.00046859973	0.0019052878	0.014552819	0.010920951	56072535
0.13271123	0.47322288	0.04186168	0.2688214	0.07001612	0.013366762	56072551
0.12803897	0.86402196	0.00031631626	0.00033963623	0.0031862285	0.0040969453	56072510
0.019483171	0.97500676	8.908442e-05	8.940476e-05	0.0011138626	0.004217801	56072545
0.0009937835	0.011493055	0.98528606	0.00047869695	0.0010045433	0.00074383395	56073269
0.0033408953	0.015159205	0.97595847	0.00083815615	0.0033568447	0.0013463801	56073201
0.007286573	0.9912272	6.81937e-05	0.00025193143	0.00057051954	0.0005955297	56073176
0.006086533	0.99278235	6.1151295e-05	0.000108837994	0.00054005184	0.00042098208	56073218
0.03355759	0.012972171	0.022007437	0.8396153	0.08935915	0.0024884082	56073277
0.0053627556	0.99321175	8.253448e-05	0.000110894216	0.00052276545	0.0007092605	56073132
0.18766484	0.007266929	0.010330733	0.7462189	0.04359251	0.0049261604	56073866
0.021017551	0.9772046	0.00010146794	0.00023096231	0.00062339724	0.000822006	56073923
0.20531945	0.11870904	0.0093833655	0.5552482	0.09747935	0.013860603	56073908
0.041045416	0.2138955	0.0017046486	0.084232904	0.6576417	0.0014798498	56073887
0.010587543	0.98772347	3.8030186e-05	0.00015040084	0.0007224826	0.00077804056	56073926
0.2282759	0.3621619	0.0049723517	0.24547015	0.13793759	0.021182038	56073896
0.034489807	0.8645969	0.0034490908	0.017537724	0.07273665	0.0071898117	56073879
0.03040421	0.2951328	0.0101677915	0.11142354	0.54204696	0.010824693	56073913
0.0056544687	0.05932904	0.90676266	0.0015483629	0.009480351	0.017225144	56074435
0.002487558	0.123704165	0.84837544	0.010613798	0.0043614972	0.0104576405	56074428
0.015466746	0.9795783	1.734214e-05	0.00020566872	0.00088647235	0.0038454786	56074418
0.0020535297	0.022662073	0.9648628	0.0009408041	0.0010056306	0.008475065	56074431
0.008506939	0.9778633	7.347558e-05	0.00054699706	0.0009440091	0.012065342	56074393
0.009404184	0.98719156	9.570213e-05	0.0004922983	0.00082579156	0.0019904699	56074390
0.18766484	0.007266929	0.010330733	0.7462189	0.04359251	0.0049261604	56075536
0.016490247	0.14034554	0.0010204649	0.018477151	0.8222372	0.0014293722	56075547
0.22144662	0.11644249	0.0067774686	0.53577846	0.117341205	0.0022137377	56075584
0.06311819	0.7986885	0.0013463878	0.044148732	0.09006547	0.0026328128	56075585
0.76031625	0.12556404	0.0014251396	0.060749386	0.051777095	0.00016810474	56075544
0.18496162	0.78545547	0.0016146258	0.01762184	0.008455261	0.0018911917	56075543
0.04117252	0.7800191	0.0010533491	0.035676662	0.1392944	0.0027839	56075563
0.13192654	0.45078036	0.0015215079	0.36821598	0.045133416	0.0024222485	56077565
0.026430184	0.9499435	0.00013955396	0.0054935375	0.009053287	0.008940017	56077488
0.019963149	0.9744203	0.00018074957	0.0010443744	0.0013765668	0.0030148588	56077535
0.019107332	0.06942458	0.882292	0.0072560343	0.010958343	0.010961709	56077865
0.022709876	0.97354704	9.190901e-05	0.00075157924	0.0026951197	0.00020443827	56077477
0.004772408	0.051601768	0.9370596	0.0023029007	0.0032967338	0.00096664135	56077782
0.07613314	0.8913306	0.010644629	0.012231555	0.0071853506	0.0024747837	56077739
0.020998817	0.012516648	0.0052560004	0.8749645	0.08360024	0.002663886	56077734
0.028120853	0.96856	0.0002918915	0.0005617264	0.0010027407	0.001462774	56077811
0.013670497	0.9854709	3.2712425e-05	0.00011936097	0.0004806735	0.00022587617	56077753
0.02106289	0.9713581	0.0003610651	0.002156883	0.004217956	0.0008430718	56077847
0.007333376	0.5016983	0.4772351	0.004537869	0.0004189538	0.0087763155	56077949
0.0010248224	0.023815894	0.9697842	0.0021694535	0.0002089855	0.002996751	56077955
0.036215503	0.43342075	0.00126926	0.40031686	0.12496453	0.003813069	56077958
0.022445293	0.0067660115	0.00952246	0.79059327	0.166532	0.0041409605	56078131
0.012504838	0.97794217	0.0003977293	0.0015128163	0.003684267	0.0039581335	56078081
0.012494506	0.9753652	0.00010165181	0.00079343707	0.0062168553	0.0050283447	56078120
0.005911639	0.98177606	0.00026891925	0.0012836667	0.005704143	0.00505548	56078018
0.037335113	0.8818506	3.0556082e-05	0.0019523265	0.07683129	0.0020001386	56080086
0.009217115	0.7559807	0.00034466336	0.01065582	0.22322932	0.0005724267	56080084
0.002048944	0.09899574	0.8927215	0.0040372447	0.00021795373	0.0019786945	56082239
0.012154403	0.98685294	0.00014482754	0.0002846803	0.00024895606	0.0003142511	56080047
0.025530722	0.7048159	0.0021946847	0.02720599	0.23953138	0.000721291	56080083
0.03550402	0.33386758	0.001065993	0.60634595	0.022038389	0.0011780465	56082115
0.027298791	0.9659364	0.00019069317	0.0011108431	0.0035223828	0.0019408936	56080045
0.018545736	0.9763406	5.205759e-05	0.00067065	0.0029763617	0.0014145841	56082230
0.09706797	0.20659213	0.00015222696	0.5315106	0.16398485	0.0006922602	56082370
0.021583062	0.96110684	0.00015621532	0.0013646312	0.006413834	0.0093753915	56082242
0.010074625	0.98691326	0.0016775612	0.00042414496	0.00052381406	0.0003865827	56082488
0.02792596	0.9609195	0.0053035594	0.0016808537	0.0015072332	0.0026629088	56082492
0.0126286	0.9172567	0.05804991	0.0060636383	0.0013028474	0.0046981997	56082486
0.009319045	0.9868204	5.9427213e-05	0.00031909437	0.0021512173	0.0013307218	56082666
0.017848661	0.18508175	0.00014918987	0.7518298	0.044102445	0.0009881358	56082718
0.0086197145	0.02773222	0.00030138454	0.9383286	0.024765437	0.00025264226	56082471
0.009615861	0.98672897	0.0002678669	0.0008935738	0.002337305	0.00015646039	56082539
0.02161959	0.010065709	0.13823853	0.7060093	0.11926459	0.004802262	56085950
0.0074629	0.9879546	0.0001548214	0.00036728743	0.00055384065	0.0035065084	56082663
0.0076574045	0.9885189	4.799386e-05	0.00036830068	0.0024053308	0.0010021634	56082351
0.38295114	0.040291294	0.00014845922	0.0021758704	0.14259407	0.43183917	56085758
0.16369668	0.051911358	0.00028486204	0.0013665125	0.0939237	0.68881685	56085841
0.023044601	0.06871638	0.37705514	0.10624279	0.40510252	0.019838499	56086108
0.009434171	0.009480909	0.65748864	0.08035581	0.24127986	0.0019606503	56086267
0.015015684	0.08157913	0.52133346	0.08084044	0.22123206	0.07999926	56086234
0.036109753	0.79018253	0.0068309708	0.06718146	0.032445654	0.067249544	56086141
0.016617231	0.001623913	0.031227037	0.85091263	0.09393389	0.0056852936	56086192
0.024334336	0.8240121	0.0025867757	0.041344	0.0808359	0.026886892	56086233
0.02834372	0.80653435	0.0014970365	0.022616556	0.05519578	0.085812524	56086107
0.3464153	0.5449005	0.050223846	0.02819329	0.022733545	0.00753348	56085932
0.0863242	0.9051864	0.0023796652	0.004086728	0.0011764208	0.0008465591	56086705
0.09985106	0.89678717	5.792489e-05	0.0004277793	0.0019056897	0.0009704689	56086730
0.10287138	0.89370114	0.0002079856	0.00071141013	0.001411081	0.0010969049	56086732
0.065981805	0.9221642	0.00010331925	0.0027609942	0.0078613525	0.0011282918	56086720
0.028388994	0.9700142	7.412926e-05	0.00042897102	0.0005415931	0.0005519886	56086712
0.05634588	0.93956834	4.2330037e-05	0.0007940732	0.0018211356	0.0014282267	56086735
0.03875236	0.957807	2.750834e-05	0.00035350202	0.0021354426	0.0009241535	56086741
0.044604365	0.29018983	0.00081884983	0.022388948	0.6401763	0.0018217254	56086782
0.036049943	0.82389116	0.0014486827	0.04315362	0.087173045	0.008283464	56086780
0.12298054	0.056163773	0.03377134	0.6274039	0.15724893	0.0024314877	56086795
0.24545054	0.5940394	0.0019732795	0.11457458	0.03467313	0.0092891	56086749
0.44648597	0.03712265	0.0002810126	0.0046847006	0.21395476	0.29747087	56086771
0.096192546	0.3837855	0.0073919245	0.03483943	0.46741334	0.010377268	56086752
0.2133115	0.124304414	0.36344314	0.2589052	0.02896487	0.011070841	56086787
0.14560382	0.091536865	0.026746426	0.7012638	0.030021667	0.0048274524	56086850
0.32988533	0.31205466	0.0021176804	0.029047647	0.10685303	0.22004166	56086776
0.28068718	0.13641664	0.11851744	0.36133802	0.0857309	0.01730982	56086840
0.056379646	0.64407015	0.0012869895	0.012992361	0.28072265	0.004548255	56086839
0.077735364	0.45116377	0.0077405386	0.03198783	0.39594007	0.03543243	56086843
0.013382993	0.27595124	0.0010474497	0.009246501	0.6976145	0.0027572995	56086823
0.035410035	0.8484245	0.0028295962	0.051224593	0.01810628	0.044004917	56086833
0.2776175	0.19574004	0.004412	0.37211877	0.14768755	0.002424087	56086856
0.2645816	0.1767405	0.12218009	0.14001553	0.22524194	0.07124037	56087002
0.08453437	0.86319673	0.002809451	0.008765718	0.025453234	0.015240446	56086999
0.061149485	0.8643752	0.06249999	0.009251246	0.0011651629	0.001558943	56086974
0.2751384	0.13793856	0.0077872174	0.2440373	0.3100878	0.025010709	56086958
0.013471452	0.6056219	0.00059751584	0.06851841	0.3104823	0.0013084693	56086985
0.041071482	0.5866245	0.00012993228	0.014043391	0.3571922	0.0009384791	56086983
0.08221388	0.9053144	0.002042545	0.007951313	0.0018602232	0.0006176442	56087018
0.027474921	0.96048146	0.0018038944	0.0038003302	0.0014318347	0.0050075743	56087001
0.010061647	0.98790437	3.8210364e-05	0.0002860521	0.0010893245	0.0006203683	56086973
0.18124679	0.14775674	0.082045354	0.08924883	0.432801	0.066901304	56087065
0.035921957	0.85336536	0.000114356575	0.0005464833	0.0058229933	0.104228914	56087070
0.010356676	0.9766932	0.00015231314	0.0006050045	0.0013481725	0.010844599	56087106
0.011738172	0.980328	0.00010644201	0.00048010788	0.0012580729	0.00608923	56087096
0.025042025	0.9722797	7.202239e-05	0.000862545	0.0004170438	0.0013266321	56087177
0.037054263	0.956625	7.8063444e-05	0.0016415991	0.0017200661	0.0028810408	56087170
0.035255287	0.96012604	0.00010169889	0.0010464421	0.0011746674	0.0022957413	56087212
0.017635847	0.97608733	0.0001214276	0.002668207	0.0024527705	0.0010344563	56087182
0.013773446	0.9820587	9.234882e-05	0.00037082797	0.00055515184	0.0031494717	56087210
0.026795875	0.9685047	6.477352e-05	0.0011324009	0.0015043968	0.0019978087	56087189
0.105836056	0.2939462	0.44397885	0.046698283	0.078197	0.031343672	56087307
0.02504145	0.039741766	0.35943863	0.5409003	0.03273124	0.0021466846	56087253
0.020420622	0.043859426	0.01299934	0.77537	0.14648713	0.00086346664	56087223
0.008317513	0.0020946022	0.0008845587	0.025482703	0.9606315	0.0025891142	56087306
0.029924598	0.0041734157	0.0006490731	0.025363807	0.9391037	0.0007853231	56087308
0.14688621	0.011098316	0.021423925	0.5683302	0.25080344	0.0014579191	56087224
0.71942014	0.15795277	0.00069860276	0.0071800747	0.111668244	0.0030801524	56087230
0.82742906	0.11559185	0.0012875848	0.011357831	0.04188049	0.002453199	56087256
0.8109984	0.14521636	5.772268e-05	0.00092939084	0.04124883	0.0015492691	56087313
0.2002896	0.1337437	0.07786691	0.18333392	0.39726198	0.007503926	56087476
0.0487	0.07302054	0.185256	0.37218586	0.31912196	0.0017156284	56087469
0.23626296	0.06155076	0.008625482	0.06800922	0.62496346	0.00058809103	56087468
0.064059734	0.9051243	0.00026097585	0.0076714335	0.021003846	0.0018796859	56087368
0.0083861835	0.98730034	0.0001692565	0.0014791571	0.0014478609	0.0012171671	56087991
0.04924443	0.9043976	0.0002215342	0.00024390712	0.0020553784	0.043837182	56087998
0.0074875746	0.98758835	0.00019696058	0.00020172984	0.0011021657	0.003423207	56088139
0.10219844	0.79965836	0.0016363332	0.061132304	0.033570144	0.0018043803	56087437
0.05888719	0.08579892	0.30544984	0.49707708	0.047800582	0.0049864054	56087488
0.044050355	0.07720173	0.37478667	0.44725212	0.05478904	0.0019200974	56087357
0.7173032	0.14054719	0.0001056345	0.0021150387	0.1371412	0.0027877272	56087430
0.026543967	0.015987609	0.19393489	0.71823657	0.043478306	0.0018187056	56087356
0.31713364	0.34848124	0.035955813	0.24847515	0.037609562	0.01234466	56090293
0.1288631	0.38214713	0.30104947	0.11180198	0.060944382	0.015193857	56090311
0.0678249	0.24852179	0.0077418545	0.08335956	0.57414025	0.018411687	56090288
0.044776015	0.50469	0.006109539	0.096871555	0.34463117	0.00292176	56090290
0.06774973	0.33262974	0.002877493	0.03481941	0.5580156	0.003908038	56090320
0.21560578	0.34973586	0.06708994	0.29739556	0.059394985	0.010777914	56090317
0.007714019	0.9894791	9.562467e-05	0.0013109348	0.0010530242	0.00034727968	56088245
0.53973395	0.42559958	0.0005536698	0.009182401	0.023945697	0.0009847083	56090283
0.18766484	0.007266929	0.010330733	0.7462189	0.04359251	0.0049261604	56090273
0.024519833	0.9674231	0.00031465443	0.004990331	0.0015612195	0.0011908232	56088508
0.18493855	0.21706009	0.115776636	0.075916	0.37865952	0.027649147	56091300
0.13994086	0.040110864	0.00023127785	0.7330098	0.08602387	0.00068328745	56091239
0.03436615	0.013613942	0.004087249	0.56060183	0.38706562	0.0002651407	56091296
0.23069614	0.19151883	0.09244056	0.31479782	0.16977145	0.0007751865	56091318
0.42327675	0.022803286	0.0023134556	0.12702021	0.41975054	0.004835747	56091270
0.07754722	0.0127835395	0.0060403133	0.06738807	0.80601794	0.030223003	56091263
0.007600543	0.0067345416	0.0015142254	0.63334054	0.35051584	0.00029430227	56091261
0.6763005	0.06925667	0.00020384969	0.02067708	0.2275643	0.0059976075	56091301
0.7522785	0.06900239	0.0026658496	0.018725896	0.15205191	0.005275418	56091272
0.014780552	0.9811075	0.00018165362	0.0013684665	0.00114154	0.0014202711	56088429
0.3056666	0.012694722	0.00012804798	0.57280695	0.10809816	0.0006055464	56091269
0.060164258	0.027078561	0.001683184	0.1711839	0.7386204	0.001269686	56091313
0.70041037	0.042880338	0.00011814538	0.0011634993	0.2539284	0.0014992664	56091274
0.029283127	0.52820003	0.0028332078	0.021570083	0.41783425	0.00027925876	56091525
0.024913946	0.9734109	0.0002537591	0.00029573488	0.00075724086	0.00036834367	56091510
0.0380188	0.9581769	0.00015660113	0.0012527871	0.0021618656	0.000232969	56091512
0.04177693	0.9494902	5.1465384e-05	0.0004017253	0.00559056	0.0026890857	56091479
0.025677742	0.9532131	2.2141096e-05	0.0018052553	0.018580869	0.00070092105	56091517
0.04502629	0.93338436	0.00016367725	0.006697337	0.011413629	0.0033146886	56091520
0.03455953	0.96018255	3.1849526e-05	0.00025683956	0.003155635	0.0018135569	56091490
0.024113223	0.707033	2.5122481e-05	0.004236289	0.2645529	3.9513106e-05	56091495
0.0061582234	0.0044614812	0.16951115	0.76295763	0.05635327	0.0005582015	56091585
0.018399311	0.004104823	0.074168175	0.8535814	0.0493206	0.00042566386	56091584
0.035690576	0.9540319	0.002519968	0.0033552998	0.0024159113	0.001986346	56092255
0.0129955765	0.9797506	0.00036687372	0.00076873234	0.0011851032	0.004933129	56091965
0.057563525	0.13273814	0.62698346	0.13307658	0.045422517	0.0042157914	56091737
0.4775678	0.2844159	0.0071214754	0.03092195	0.19667085	0.003302036	56091691
0.24597774	0.5528348	0.023290245	0.040048975	0.1309194	0.006928833	56091707
0.68595636	0.04691601	0.0021851193	0.04099407	0.21290345	0.011044964	56091593
0.5451813	0.04352535	0.00020626435	0.006992999	0.3916695	0.012424567	56091605
0.7620028	0.053681716	0.00084620155	0.015144945	0.15446989	0.013854378	56091603
0.031931814	0.957496	0.00015582058	0.0004319373	0.0017966074	0.008187936	56092257
0.010586076	0.9821147	0.00023471031	0.0023354623	0.0018246766	0.0029043409	56092654
0.017196804	0.97807145	0.00010849746	0.0017447093	0.001800041	0.0010784596	56092549
0.014509085	0.982767	8.236861e-05	0.0007213376	0.0007672568	0.0011530438	56092696
0.030063415	0.9221412	0.0076517556	0.0013943495	0.0025315823	0.03621771	56092878
0.029480048	0.9663412	0.00012344778	0.0005752959	0.0011727398	0.0023073123	56093131
0.5189458	0.11482892	0.06915154	0.0889571	0.1946329	0.013483697	56093788
0.92784196	0.031508785	0.0024312495	0.009824715	0.015733005	0.0126602845	56093826
0.05561161	0.91351897	0.008406803	0.0043021687	0.0031794654	0.014980944	56093188
0.024338039	0.02794604	0.48960584	0.41486895	0.04217509	0.0010660194	56093786
0.08362482	0.023087295	0.00073594326	0.7815908	0.10854993	0.002411211	56093785
0.7321126	0.07036345	0.0029230302	0.057812862	0.12974863	0.0070394827	56093787
0.8295228	0.053064726	0.00044121145	0.0030976816	0.11102437	0.0028491986	56093832
0.78249	0.076461546	0.00082633883	0.004140088	0.12963551	0.0064464584	56093795
0.70247096	0.14113502	0.0003873684	0.0069553214	0.12675609	0.022295265	56093926
0.11410383	0.045368418	0.13774396	0.361528	0.33378652	0.007469248	56093909
0.022705358	0.022168687	0.062433515	0.5942708	0.29616943	0.0022521906	56093945
0.8635831	0.045677878	0.001347829	0.005188394	0.074656636	0.009546193	56093894
0.299571	0.023204032	0.006615798	0.2732259	0.394213	0.0031702889	56093943
0.03468415	0.050820317	0.8179518	0.022051677	0.07309407	0.001397978	56094424
0.026123604	0.014670151	0.31448534	0.5338333	0.10917125	0.0017163603	56094375
0.18118669	0.8077327	0.0025561822	0.0009580256	0.004478605	0.0030878054	56094398
0.86768055	0.060600527	0.0005703527	0.002115749	0.06348071	0.0055521224	56093920
0.020826098	0.9710978	2.1623819e-05	8.3310064e-05	0.0016341159	0.006337019	56094387
0.20876968	0.009151711	0.0029476276	0.33759767	0.44011474	0.0014185151	56093905
0.030999923	0.9387159	0.00013338916	0.00086219196	0.0030233432	0.026265219	56094408
0.0040403157	0.9908375	4.09707e-05	1.9371397e-05	0.000733729	0.0043280823	56094377
0.064496435	0.17924479	0.46497878	0.17722782	0.018454095	0.09559812	56094675
0.032542367	0.9550848	0.00018243109	0.0031483728	0.004569503	0.0044725556	56094670
0.027728058	0.028087674	0.10397888	0.80675787	0.02289954	0.010547957	56094667
0.18766484	0.007266929	0.010330733	0.7462189	0.04359251	0.0049261604	56094665
0.14336792	0.22441177	0.20376727	0.33138153	0.03337365	0.0636978	56094673
0.12187769	0.07876794	0.04545472	0.6742859	0.06307778	0.016535932	56094731
0.037981786	0.917666	0.00012590032	0.0029748727	0.0077280304	0.033523478	56094690
0.08262687	0.15886153	0.008006466	0.7388258	0.01004278	0.0016365611	56094666
0.020813776	0.019663922	0.04139858	0.87461495	0.042827737	0.0006810134	56094733
0.06109357	0.54781187	0.000813901	0.023899136	0.3639621	0.002419394	56096354
0.3981934	0.44216606	0.038275387	0.10952188	0.009870496	0.0019727852	56096329
0.026433881	0.1899457	0.73410755	0.028449569	0.019239001	0.00182423	56096353
