printed_text	handwritten_text	blank	cover	illustration	chart	filename
0.0065660244	0.009980001	0.81197286	0.15932862	0.011678557	0.000473955	55641524
0.011493578	0.9570375	0.0035855959	0.0061650476	0.008390728	0.013327468	55641419
0.0007477986	0.0009519735	0.99292666	0.0030361873	0.0021587275	0.00017862198	55641430
0.0088439025	0.0040866877	0.079644874	0.8129186	0.09254099	0.0019649847	55641388
0.0018434298	0.01808731	0.9719582	0.0013549735	0.002254159	0.004501918	55642696
0.12203578	0.056038648	0.5882119	0.0046689943	0.05468239	0.1743623	55642703
0.00064416	0.0005406306	0.996479	0.0006999003	0.00060807227	0.0010282836	55642737
0.0876349	0.032281104	0.017772555	0.75505996	0.029603714	0.07764777	55642738
0.00090800284	0.004444634	0.99093926	0.0012468131	0.0012430637	0.001218328	55642695
0.009986832	0.9743076	0.011160662	0.0014322179	0.001984493	0.0011282031	55642681
0.0077802194	0.9546161	0.001018493	0.0006388159	0.0041515715	0.031794693	55642679
0.008806989	0.9842941	0.0028446866	0.0021018058	0.00090976636	0.0010426306	55642706
0.0011326566	0.0003006707	0.99033326	0.006220825	0.0018174038	0.00019520473	55646881
0.0008904845	0.00016984047	0.993602	0.0040237326	0.0005597148	0.0007542554	55646869
0.015507749	0.0030398436	0.94252765	0.025070414	0.012720684	0.0011337658	55646774
0.049812954	0.78810364	0.0055242945	0.003323983	0.05121189	0.102023154	55646834
0.022425914	0.9547753	0.0043576644	0.0017344473	0.0060788314	0.010627859	55646728
0.0020428735	0.003226353	0.98118365	0.0041307183	0.009247839	0.00016853321	55649334
0.027002793	0.96950084	0.00022313993	0.0005014859	0.0025533652	0.00021842495	55646850
0.04365917	0.008138452	0.0028748051	0.8464306	0.09544555	0.0034513525	55649311
0.0013562931	0.001054766	0.9820946	0.009538788	0.0059014442	5.4147105e-05	55649366
0.004375574	0.00089642307	0.11706388	0.8323368	0.043437865	0.0018894639	55649370
0.002687153	0.0036628146	0.97681296	0.006125735	0.010456023	0.00025528012	55649324
0.0478231	0.86938745	0.03096556	0.025820192	0.024371203	0.0016325354	55649362
0.00043008683	0.00053215405	0.9967158	0.0012872709	0.00036207688	0.0006726699	55650040
0.0028224126	0.0017081354	0.053159315	0.91676784	0.02416783	0.0013745453	55649951
0.03421868	0.14860061	0.0016162549	0.7228957	0.09150322	0.00116554	55649899
0.027686348	0.9694782	0.0007965304	0.00060520833	0.0011290746	0.0003046942	55650021
0.015760418	0.92679095	0.001665425	0.0005977631	0.0071562845	0.048029196	55650038
0.011568187	0.9192975	0.00023318801	0.00021810306	0.005626207	0.06305685	55650035
0.00080640323	0.0008659615	0.9962572	0.0011704107	0.00050347764	0.0003965591	55652267
0.0072969166	0.21092442	0.7701783	0.0047624707	0.0014053101	0.0054325256	55652252
0.01985698	0.97102374	0.0046393145	0.0022233957	0.0011540349	0.0011025938	55652220
0.00132939	0.0014880002	0.99323314	0.0027805176	0.00081634807	0.00035261022	55652262
0.018578952	0.9785968	0.0012007669	0.00072194124	0.0005459642	0.00035552392	55652225
0.1613125	0.011193346	0.0008491455	0.24520163	0.57010543	0.011337975	55656077
0.03266424	0.8694201	0.0014637685	0.0050797677	0.040292427	0.05107975	55656042
0.051311087	0.9410577	0.0004304724	0.0015653167	0.005560602	7.4832e-05	55656026
0.012688508	0.9675683	0.0030075775	0.00084021833	0.0026472814	0.013248052	55655987
0.07297355	0.91593647	0.002285613	0.004285271	0.0013938587	0.0031252005	55610716
0.044591	0.1759412	0.24996604	0.15307218	0.36643982	0.009989702	55659911
0.026198274	0.28879857	0.53239286	0.045392442	0.07499467	0.032223135	55659894
0.06774361	0.15533811	0.024476029	0.6582679	0.08967263	0.004501691	55659956
0.024536423	0.031830408	0.002000645	0.8909135	0.05013121	0.0005878269	55659889
0.021345414	0.48288897	0.31949538	0.056933586	0.051146124	0.0681905	55659906
0.023627726	0.32658216	0.46153343	0.07320104	0.061126422	0.053929266	55659927
0.012424193	0.62796706	0.015288841	0.0035264313	0.009435384	0.33135816	55659920
0.007816684	0.98978245	0.00039146873	0.00070763985	0.0009502032	0.00035157157	55661709
0.011256561	0.98658943	0.00022451745	8.992324e-05	0.0008910309	0.0009484106	55661719
0.013124492	0.985255	0.00027293514	0.0004385541	0.00059354363	0.0003154163	55661736
0.019068027	0.006578921	0.9272839	0.026285158	0.01993447	0.000849586	55663709
0.009809279	0.011242726	0.8925124	0.051895685	0.034150872	0.00038901038	55663710
0.012057164	0.6461748	0.0016520277	0.0027487262	0.013976129	0.3233912	55659937
0.00019350137	0.00040345	0.9965767	0.00028275585	8.396276e-05	0.0024594911	55663820
0.009478901	0.9873347	0.0019148882	0.0003700791	0.00067368295	0.00022774485	55663799
0.021673402	0.9677862	0.00021672057	0.00037599186	0.0038903805	0.0060573197	55663688
0.017776506	0.11635421	0.6987061	0.14085333	0.024660848	0.0016490226	55663878
0.00433386	0.014918894	0.0029857084	0.93691045	0.040671963	0.00017910951	55663829
0.0069168075	0.033376966	0.90745	0.040332172	0.010347278	0.0015766575	55663877
0.39622003	0.054049615	0.29682812	0.19753866	0.047281586	0.008082032	55664622
0.00031514512	0.0009776143	0.9958846	0.0005514137	0.00020779743	0.0020633468	55664654
0.00041260172	0.0012704228	0.9942583	0.00060023	0.00020707145	0.00325138	55664665
0.022428822	0.96750313	0.00097418076	0.0012843572	0.0013168905	0.0064926283	55664605
0.029356072	0.36627176	0.32273963	0.0758577	0.20330216	0.002472622	55664571
0.019355731	0.9764515	0.000741256	0.0003762009	0.0010533342	0.0020218915	55664716
0.009126815	0.989595	0.00024657513	0.00016604616	0.00019804595	0.0006675012	55664583
0.069162495	0.11241351	0.15432364	0.4585861	0.19447076	0.011043491	55670707
0.070848785	0.20843841	0.25427297	0.29383484	0.16762526	0.0049797287	55670706
0.01859329	0.021173257	0.006997772	0.89296794	0.058989137	0.0012785498	55670659
0.08772544	0.06432947	0.30086923	0.028106628	0.5185037	0.00046549717	55674378
0.015239733	0.8543117	0.0011557849	0.0016740118	0.011694408	0.11592434	55674998
0.6301448	0.23405518	0.013454091	0.013273883	0.10750404	0.0015681399	55674386
0.059067897	0.76329726	0.011795499	0.002927699	0.040663768	0.122247934	55675020
0.0371546	0.75393575	0.014712365	0.010986922	0.033880662	0.14932975	55675049
0.6712804	0.30175024	3.361262e-05	0.00042260572	0.025840245	0.00067296124	55674369
0.010471456	0.0104598375	0.0023882498	0.00013699656	0.0027548107	0.9737887	55675601
0.46641022	0.17900273	0.013167245	0.3140182	0.025942648	0.0014589768	55674305
0.04490605	0.59413993	0.022800986	0.0062374384	0.016300974	0.31561458	55675572
0.09570916	0.48224482	0.004019991	0.0044883373	0.048626237	0.36491144	55675579
0.0065912576	0.9676647	0.004797616	0.0004895617	0.0025481065	0.017908663	55675560
0.0029525468	0.97627753	0.006739614	0.0001892085	0.001044905	0.0127961775	55675571
0.0127568245	0.96189207	0.01018204	0.001045631	0.0041726953	0.009950784	55675559
0.0018823119	0.0033106182	0.9228582	0.04446318	0.02656867	0.000917054	55676250
0.012941456	0.030393768	0.72127324	0.118490785	0.11415444	0.002746276	55676366
0.007681286	0.050367158	0.00026774372	0.86926156	0.07221963	0.00020263816	55676444
0.0074257	0.067455806	0.67631054	0.1563216	0.07893532	0.013550994	55676494
0.0026853625	0.11488445	0.057059567	0.7115201	0.112989694	0.00086079515	55676445
0.0049216184	0.18569364	0.60386276	0.18033093	0.02205018	0.003140819	55676441
0.0038552822	0.063528225	0.11981381	0.7867303	0.025347644	0.0007247412	55676324
0.003496782	0.008783351	0.0025238502	0.92645746	0.057613745	0.0011248735	55676368
0.047345094	0.23929764	0.1291399	0.5115206	0.06590904	0.0067876526	55676775
0.0022986894	0.021841953	0.95688075	0.0090544075	0.008501807	0.0014223264	55676774
0.025636546	0.08556108	0.70694137	0.1322411	0.046424884	0.0031950609	55676741
0.0051948056	0.014357743	0.0015878293	0.9515818	0.026433581	0.00084434886	55676620
0.021486778	0.92636824	0.000561102	0.040131103	0.011127523	0.00032519715	55676738
0.0029118506	0.009253189	0.00091672817	0.97726166	0.009567406	8.91373e-05	55676776
0.0047907615	0.13402987	0.7476498	0.109259576	0.002991014	0.0012790742	55676847
0.0024814669	0.05675318	0.37985042	0.37520954	0.18246013	0.0032452946	55676623
0.0446451	0.9185324	0.000110248264	0.0013241335	0.004447425	0.030940749	55678773
0.08433407	0.90207624	3.7880774e-05	0.0006109078	0.005798034	0.0071428255	55678749
0.08792623	0.88414305	0.0010752715	0.008441711	0.0053748097	0.01303889	55678737
0.0001768602	0.008963906	0.983165	0.0055432715	0.0015136725	0.00063729903	55682435
0.0024352446	0.0500049	0.9365182	0.0025759852	0.0038542654	0.0046113324	55682480
0.0095291445	0.0010338044	0.0076998957	0.89528364	0.08624976	0.00020374877	55682429
0.007038235	0.0021799398	0.0048133736	0.85091126	0.13434589	0.0007112698	55682510
0.07157946	0.10831195	0.21937868	0.33055922	0.23708187	0.033088833	55682483
0.010466614	0.9816668	0.0023753096	0.002380671	0.0017892302	0.001321464	55682447
0.0016278622	0.00047044473	0.9796551	0.014854182	0.002847793	0.0005446315	55683667
0.23106116	0.035118006	0.005545866	0.0037461417	0.048155874	0.676373	55682501
0.023043951	0.8653762	0.023353238	0.030009035	0.013253185	0.04496443	55683734
0.0015889901	0.0026683866	0.9874111	0.0063769254	0.0012274503	0.00072717917	55683725
0.022226382	0.97390807	0.0011089888	0.0011866213	0.0013450386	0.00022485784	55683641
0.01564254	0.8391867	0.035126776	0.026615053	0.024031032	0.059397902	55683732
0.00028816218	0.00032250237	0.99846005	0.00038953184	0.00010226701	0.00043752827	55684322
0.030233115	0.870434	0.0037190896	0.000986576	0.0077431216	0.08688411	55684408
0.0032713872	0.0020635452	0.055131376	0.08877932	0.8418505	0.008903754	55684384
0.032732204	0.88604015	0.005615543	0.008063187	0.029543234	0.038005743	55684444
0.036761824	0.7991389	0.02684704	0.0041850903	0.019932084	0.11313507	55684325
0.0004961364	0.0051227156	0.9931211	0.0004957524	0.00019526463	0.0005690261	55686276
0.002795781	0.023777649	0.96912104	0.00093101425	0.0005794642	0.0027950397	55686268
0.011801006	0.0074792174	0.0073479847	0.8701625	0.102704346	0.00050498033	55686283
0.101238936	0.85006267	0.008534393	0.031074993	0.008219242	0.0008697504	55686239
0.064125426	0.8284439	0.08155483	0.022392891	0.0014686702	0.0020142954	55686281
0.017749352	0.024090616	0.029556213	0.8369861	0.08953943	0.002078297	55686241
0.0010086978	0.0017598192	0.9957598	0.000695516	0.0002491198	0.0005271262	55687456
0.0007865787	0.00046052746	0.9966428	0.0014867766	0.00048126912	0.00014204188	55687544
0.04040384	0.510077	0.034400873	0.007363042	0.01735058	0.3904047	55687448
0.03411647	0.9525214	0.0063845483	0.0019783918	0.0019059712	0.0030933484	55687490
0.01622977	0.97952604	0.0002521656	0.0007365969	0.0030009802	0.0002543975	55687537
0.08791306	0.060153432	0.24497385	0.45183322	0.15052786	0.0045986287	55674440
0.0016821427	0.45844367	0.5035326	0.032199282	0.002405664	0.0017366157	55688024
0.008788841	0.055625953	0.78702086	0.039553724	0.031463962	0.077546634	55688051
0.0029991255	0.0027721243	0.04257256	0.9351568	0.015717411	0.00078192557	55688094
0.00770884	0.98088396	0.0005541104	0.004979147	0.0028959583	0.002977958	55688032
0.01405084	0.9696499	0.0015594054	0.0060501685	0.006171227	0.0025185135	55688027
0.0019551741	0.6721627	0.02928657	0.22028553	0.075872935	0.00043711375	55687989
0.0038731582	0.9894183	0.0002765782	0.0031210214	0.0015347789	0.0017761992	55688082
0.008239911	0.007248418	0.016452098	0.9138852	0.053255305	0.000919093	55692748
0.0020170093	0.99258435	0.0032128477	0.0012250661	0.0005755376	0.0003853048	55692650
0.0021178655	0.992983	0.0011956575	0.0022671423	0.00097418047	0.0004621079	55692704
0.002850054	0.9937511	0.0006846708	0.0012926991	0.0007842187	0.0006372528	55692736
0.00025196924	0.0013078332	0.99708205	0.00040850154	7.646146e-05	0.00087317283	55694404
0.0009237558	0.0024360155	0.99349964	0.0017872753	0.0004947546	0.0008586226	55694510
0.0074204872	0.97669584	0.0009170191	0.0072713015	0.0043799295	0.0033154776	55694414
0.006208096	0.9234321	0.044447836	0.020058183	0.004611433	0.0012422943	55694509
0.0018654807	0.0011975932	0.03691368	0.94359756	0.013709363	0.0027163248	55694515
0.06681405	0.09229144	0.04368962	0.74849635	0.046301488	0.0024071194	55694496
0.04362017	0.10928525	0.020953992	0.67381656	0.15082617	0.001497822	55694483
0.003665183	0.99470794	0.00024197753	0.0004662709	0.00041580686	0.00050277426	55694441
0.09976143	0.31237602	0.50824666	0.05265608	0.022768196	0.004191538	55697683
0.10503163	0.5928481	0.11423213	0.1673762	0.019245006	0.0012668883	55697666
0.01246058	0.008755316	0.6048855	0.3357211	0.035910722	0.002266714	55697608
0.026464205	0.9639821	0.0023266	0.0011300254	0.0015763596	0.004520701	55697676
0.06785075	0.8071708	0.00054018665	0.0025633748	0.012526612	0.10934834	55697601
0.004451453	0.36616415	0.36664355	0.046504088	0.026423901	0.18981278	55697722
0.0010194761	0.0145257125	0.97867525	0.0028111779	0.0020392877	0.00092905835	55705093
0.00040010703	0.0032075716	0.99324965	0.0006130042	0.0002190696	0.0023106972	55697813
0.0071641384	0.30406502	0.40390393	0.13378178	0.06495426	0.08613088	55705099
0.002322822	0.987375	0.0077144746	0.0019436615	0.00021204821	0.00043198882	55697799
0.0031461373	0.08800455	0.89990234	0.00545771	0.0012472768	0.0022420238	55705031
0.0031882876	0.99418676	0.0004410804	0.0006211078	0.00085965253	0.00070301985	55697737
0.07808599	0.8049624	0.01786335	0.010500341	0.02436016	0.064227745	55704982
0.0005216291	0.005063564	0.98374176	0.0009034422	0.00012485452	0.009644744	55708409
0.011854856	0.008876912	0.0042110053	0.8927503	0.081255265	0.0010516024	55704980
0.011477404	0.8041831	0.005914228	0.05557337	0.120152205	0.0026996138	55694487
0.0028950237	0.99303097	0.0008147401	0.0017977497	0.0010581273	0.00040344248	55708401
0.004896934	0.99082536	0.00118827	0.001398104	0.00088380213	0.0008074215	55708367
0.016228847	0.67807895	0.1219763	0.10987614	0.04391662	0.029923124	55708347
0.0026478805	0.0017633373	0.017433664	0.93396795	0.043452	0.0007352212	55710498
0.10651726	0.08759265	0.0021593734	0.24877454	0.55327535	0.0016808527	55710459
0.07652463	0.18194343	0.0028654335	0.36066496	0.37537718	0.002624319	55710472
0.013281636	0.72008204	0.13324066	0.0312832	0.022163572	0.07994894	55710474
0.0005128831	0.0012980615	0.99586934	0.0003454722	0.00018301402	0.0017911931	55712789
0.0012369844	0.038780607	0.95299447	0.002454474	0.002611698	0.0019217199	55705039
0.011448538	0.95880884	0.0025472888	0.0150160175	0.0056544803	0.006524885	55710456
0.043926753	0.95312345	0.0006529573	0.00030068695	0.00095313834	0.0010430827	55712832
0.013542408	0.98385286	0.000120211	0.00024826644	0.0013979054	0.000838375	55712751
0.013674562	0.974274	0.00092107774	0.001294619	0.0025839014	0.007251874	55712780
0.030337682	0.008829088	0.0046816403	0.87890077	0.0754995	0.0017513109	55714895
0.017539069	0.11300022	0.7617015	0.043803517	0.051006198	0.012949504	55714894
0.014931075	0.032676287	0.74648726	0.10153916	0.101461716	0.0029045034	55715320
0.001231506	0.0116592245	0.98140556	0.0018706514	0.0023070928	0.0015260386	55715268
0.036414813	0.74957335	0.033247385	0.037546746	0.06169254	0.08152522	55714893
0.015832327	0.043216296	0.0023728125	0.9155423	0.021665378	0.0013708214	55714858
0.0021835777	0.0072442647	0.0008867749	0.95400685	0.035175618	0.0005028655	55715199
0.00035193108	0.017375577	0.9790966	0.0012992643	0.00040570812	0.001470943	55710427
0.0195276	0.07617643	0.2741984	0.43882602	0.1882679	0.0030036184	55715269
0.007107948	0.13715786	0.27033663	0.4926101	0.0874243	0.0053632217	55715272
0.007628641	0.006509137	0.0045919693	0.95903397	0.020729005	0.0015073116	55715270
0.051552597	0.54302424	0.004083655	0.33197257	0.054432534	0.014934427	55715397
0.058611996	0.8681731	0.0049162395	0.04008863	0.0113243535	0.016885696	55715433
0.014517142	0.0131084435	0.010308912	0.9494724	0.011569683	0.0010233346	55715398
0.00088116905	0.003496563	0.96078366	0.0143551575	0.018440826	0.0020426067	55715463
0.002735026	0.027611934	0.94850427	0.0034013612	0.009940097	0.007807371	55715476
0.036597855	0.2873005	0.21044348	0.42921868	0.035155755	0.0012837029	55715504
0.0008332942	0.0010267675	0.9729064	0.01448381	0.0104673775	0.0002823118	55715513
0.0022750027	0.003129833	0.003380176	0.9701038	0.0205969	0.0005143014	55715478
0.004218553	0.076085724	0.55985814	0.34082216	0.016028177	0.0029872174	55715477
0.006970963	0.006641319	0.06564825	0.8895827	0.028727882	0.0024289354	55715514
0.0009873357	0.014345339	0.98030967	0.0011407336	0.002260577	0.00095631444	55715533
0.0017291305	0.010251096	0.9675574	0.007082021	0.01010043	0.0032799928	55715649
0.017277453	0.16922358	0.22531568	0.16104273	0.42385918	0.0032813041	55715645
0.0029970864	0.0053722835	0.026493995	0.9448644	0.01822874	0.0020434728	55715646
0.0058239745	0.04339825	0.0004008269	0.93203545	0.0182424	9.909191e-05	55715647
0.0027104642	0.04389612	0.18244235	0.7226561	0.048142184	0.00015281975	55715585
0.0021259724	0.0031212273	0.030727508	0.9266837	0.03703823	0.00030328508	55715686
0.00041079617	0.0022861687	0.9951609	0.00045555027	0.00025044504	0.0014361817	55716938
0.00032059837	0.0019788381	0.995749	0.00041749756	0.0001697921	0.0013642717	55716900
0.0012798088	0.014051159	0.9821244	0.0011841602	0.00039332468	0.00096712704	55716980
0.0053693885	0.73160726	0.23992081	0.017254854	0.0018382792	0.004009385	55716884
0.011292769	0.7784965	0.0014444571	0.00258349	0.009028245	0.19715449	55716925
0.016879639	0.7711475	0.008110518	0.013831235	0.0077944994	0.18223666	55716928
0.033759307	0.5837985	0.07803804	0.20982362	0.05966517	0.03491535	55715503
0.0006417037	0.0046841986	0.9846066	0.006338567	0.0023881828	0.0013407227	55717042
0.00049207057	0.003966431	0.9894489	0.0034445638	0.002154435	0.0004936866	55717048
0.0008996002	0.011019511	0.9779976	0.0050573256	0.0029736268	0.002052359	55717086
0.003104622	0.0035430142	0.026780892	0.95167565	0.014167692	0.0007281321	55717088
0.008173194	0.09481328	0.031411655	0.68209994	0.18322822	0.00027372738	55717031
0.0072714267	0.98380244	0.001292038	0.0045166537	0.0026378343	0.00047961538	55710450
0.014302733	0.50999284	0.24566245	0.17779182	0.005880016	0.046370123	55717032
0.0005587673	0.0003842524	0.9811102	0.010804168	0.0068746367	0.00026799724	55717226
0.0028195102	0.005544423	0.018424975	0.94974977	0.021541223	0.0019201513	55717045
0.00061336125	0.0055297096	0.98153806	0.004408038	0.0029803074	0.0049305386	55717183
0.011791829	0.95615536	0.003928311	0.005033374	0.013343099	0.009748064	55717188
0.006105276	0.052790955	0.0004476342	0.9251102	0.015239882	0.00030609433	55717174
0.022221263	0.1940027	0.0010145862	0.66990733	0.11253615	0.00031789445	55717213
0.0030858677	0.0056550326	0.11373439	0.855655	0.020504907	0.0013648189	55717185
0.014756807	0.24569057	0.2781762	0.42379037	0.03603919	0.0015469299	55717160
0.02232319	0.020374516	0.8432967	0.032284934	0.08070645	0.0010142114	55717310
0.007082737	0.022305716	0.031863093	0.9112847	0.026553998	0.0009097464	55717329
0.0010300514	0.00034807375	0.08209648	0.90627456	0.009112188	0.0011386373	55717433
0.03438395	0.115254916	0.08639509	0.37379155	0.38854605	0.0016285123	55717361
0.04596578	0.03404426	0.6701712	0.071549304	0.1755162	0.002753256	55717415
0.06199172	0.42121536	0.030920967	0.3838993	0.09874989	0.0032228164	55717387
0.01267445	0.9855155	0.00019443377	0.000489117	0.0004933671	0.0006331963	55717370
0.008049353	0.096149854	0.7908804	0.0797851	0.017114192	0.008021168	55717546
0.0020151518	0.0024326108	0.9004804	0.059168454	0.034986477	0.00091688306	55717516
0.0009854054	0.012510652	0.970359	0.003144846	0.003890632	0.009109413	55717545
0.01223253	0.9843758	0.0003000489	0.00022109874	0.0015457402	0.0013248351	55717302
0.004786048	0.032597095	0.8270394	0.09862742	0.03594123	0.0010088382	55717502
0.006250974	0.09945877	0.8271779	0.040418275	0.0029620638	0.023732008	55717501
0.0036523023	0.004486098	0.014775992	0.94984746	0.026176576	0.0010616345	55717517
0.012270207	0.009623999	0.014083942	0.91640455	0.046097014	0.001520268	55717547
0.01125326	0.124284156	0.37379795	0.46282715	0.025764275	0.0020731844	55717519
0.019008493	0.024288965	0.7734451	0.10260833	0.07797459	0.0026745382	55717603
0.01179472	0.4291966	0.44875553	0.020028701	0.013019432	0.07720504	55717564
0.008127116	0.004982896	0.037550606	0.92940986	0.016888782	0.0030406665	55717566
0.0028174412	0.041601557	0.041629817	0.91038984	0.0033705442	0.0001907894	55717604
0.007856453	0.005991632	0.0006185374	0.93737644	0.047430295	0.00072664156	55717605
0.016780032	0.7987708	0.13820218	0.017985186	0.0048098885	0.02345187	55717757
0.0072840685	0.021613846	0.8255671	0.050899047	0.092978306	0.0016576581	55717682
0.0060117003	0.02646796	0.882743	0.014345739	0.06812178	0.002309791	55717650
0.019925233	0.47816318	0.34823126	0.10163589	0.039496724	0.01254767	55717655
0.010375098	0.010886892	0.018008536	0.93668383	0.018752327	0.005293303	55717758
0.022493951	0.51879174	0.05418388	0.29666615	0.031433962	0.07643032	55717710
0.067325525	0.7693925	0.02003438	0.095523275	0.037468437	0.010255851	55717711
0.028906798	0.069839835	0.70597786	0.16587949	0.023350218	0.006045791	55717930
0.0051722014	0.014770249	0.0007189179	0.93606746	0.042663142	0.0006080071	55717712
0.018308451	0.49611083	0.4170133	0.055890176	0.0021263943	0.010550863	55717848
0.014376445	0.53425086	0.13248655	0.06514947	0.065458626	0.18827802	55717912
0.043791708	0.6357383	0.036542963	0.034722533	0.022154579	0.22704989	55717867
0.037248917	0.4471919	0.12124786	0.022907853	0.01082111	0.36058244	55717903
0.05844774	0.37565517	0.50994515	0.021158399	0.025037955	0.00975557	55718393
0.012946224	0.009295143	0.9708646	0.0043782378	0.0018880556	0.0006278007	55718391
0.0021529365	0.00042289327	0.0980753	0.8659645	0.03239527	0.0009892439	55718437
0.020946475	0.06685073	0.8765489	0.013812648	0.019054746	0.0027865553	55718375
0.04243192	0.0017203063	0.0071326206	0.9084431	0.02930357	0.010968506	55718368
0.004210768	0.058372624	0.8960042	0.010120604	0.025603604	0.0056882324	55718432
0.009119326	0.27504006	0.6294012	0.0384231	0.042182375	0.0058339415	55718399
0.010683234	0.96788824	0.0010313817	0.0006431708	0.002965648	0.01678831	55718422
0.042629387	0.16043575	0.5491481	0.11865518	0.12678424	0.0023473748	55718536
0.020667747	0.038415562	0.00028491855	0.80051816	0.1390153	0.001098363	55718575
0.030724091	0.065011024	0.88133776	0.0079810545	0.004356664	0.010589446	55718821
0.018293425	0.17234822	0.06252584	0.6775414	0.06720556	0.0020855784	55718574
0.016884346	0.116369516	0.80764127	0.011725463	0.014055052	0.03332428	55718923
0.062479105	0.011027187	0.01881858	0.74752206	0.14705579	0.01309723	55718788
0.04296022	0.043175686	0.87360674	0.01616777	0.022754157	0.0013353758	55718948
0.0011023185	0.00020042266	0.10377776	0.8766113	0.017214442	0.0010938111	55718959
0.025266211	0.96016586	0.0005354741	0.0008336979	0.0031127965	0.010085884	55718906
0.25787073	0.35749874	0.19469039	0.07790219	0.06905728	0.042980663	55718865
0.045814965	0.9144739	0.0016540304	0.0029053288	0.007887476	0.02726438	55718862
0.023821535	0.9729006	0.00037900324	0.0010106638	0.0015177678	0.00037039173	55718910
0.03492309	0.057265427	0.7530906	0.11992188	0.029784033	0.005014909	55719237
0.0055383877	0.012696563	0.61332256	0.35724127	0.010480246	0.0007209926	55718990
0.010109051	0.036851972	0.9221749	0.020519389	0.009098862	0.0012457959	55719107
0.12148228	0.7938383	0.040736273	0.026437819	0.01001178	0.0074935295	55719388
0.025931956	0.96575624	0.000509979	0.00082964764	0.0044057905	0.0025663676	55719098
0.15801823	0.1853947	0.2832831	0.034445543	0.25927928	0.0795791	55719404
0.090145625	0.8892312	0.0006181158	0.00090484717	0.0057322644	0.013367962	55719146
0.012125035	0.21356961	0.7204958	0.013389511	0.026420446	0.0139996605	55719295
0.008519825	0.0042675794	0.021020912	0.9598914	0.0033323793	0.0029679413	55719375
0.01947436	0.0062603476	0.15665326	0.699058	0.11529382	0.0032602267	55719421
0.027599586	0.96861035	0.0008041805	0.0005004264	0.001069946	0.0014155677	55719072
0.007155996	0.075620346	0.8842386	0.01193668	0.008599948	0.012448386	55719377
0.032611076	0.02745714	0.48255584	0.3953476	0.059817117	0.0022112345	55719373
0.028329585	0.9210094	0.02943828	0.015495141	0.0051989905	0.0005285858	55719344
0.0051049106	0.0066801026	0.7953537	0.11522853	0.07671938	0.00091340963	55720758
0.01574023	0.33506203	0.62121475	0.0148577355	0.010489535	0.0026357349	55720757
0.02132765	0.14162724	0.5481695	0.25341964	0.032264136	0.0031918355	55720820
0.01238413	0.10035293	0.50135046	0.37308827	0.010265061	0.0025591655	55720740
0.0012183214	0.0022867632	0.0028822501	0.97113186	0.022257833	0.00022292862	55720821
0.009506804	0.009287517	0.65677536	0.26267168	0.060187273	0.0015713811	55721295
0.010147233	0.120945826	0.0015090628	0.84498763	0.021879073	0.000531199	55720760
0.004252089	0.0059908284	0.0009767548	0.93650013	0.052076854	0.0002033732	55721196
0.013695843	0.44403931	0.06522963	0.023872606	0.014040272	0.43912232	55717215
0.002042533	0.0075534056	0.96409535	0.017207308	0.0034455205	0.005655826	55721218
0.00071334373	0.0018373416	0.96530825	0.018058203	0.013255659	0.00082719023	55721296
0.0026230155	0.019300599	0.00089758815	0.90180236	0.07487745	0.00049900025	55721256
0.0054557608	0.25151524	0.13588612	0.5271224	0.079350464	0.0006700439	55721197
0.0029082042	0.095867746	0.053089216	0.81955665	0.028294755	0.00028348586	55721223
0.0054083415	0.12534213	0.27697152	0.5789254	0.012573212	0.0007793714	55721420
0.0022180967	0.07367285	0.8856207	0.01756917	0.005010318	0.015908822	55721419
0.0040269094	0.002491192	0.87703097	0.082479484	0.03279068	0.0011807713	55721382
0.005886602	0.035730768	0.0009058305	0.9404656	0.016894834	0.000116334384	55721421
0.058633134	0.15214722	0.05342825	0.7077773	0.027559798	0.00045426076	55722401
0.02423727	0.3725732	0.014096574	0.5703766	0.0149200205	0.00379643	55722407
0.005298507	0.00985876	0.009784689	0.94013673	0.033821706	0.0010996517	55721383
0.004632995	0.054662563	0.89675504	0.025675746	0.011429325	0.0068443804	55722569
0.15383682	0.10847994	0.020598829	0.654596	0.056709122	0.005779384	55722408
0.015601344	0.045313247	0.6569317	0.19032812	0.08808034	0.0037452371	55722570
0.0052683037	0.42003658	0.1333191	0.40582803	0.016155405	0.019392587	55722483
0.008270819	0.02737518	0.6685017	0.21978594	0.07370744	0.002358973	55722484
0.038746547	0.112785175	0.00014995346	0.8239183	0.02412601	0.00027404	55722486
0.0054110787	0.04194468	0.0010505012	0.9319462	0.01876043	0.00088712317	55722409
0.0068717473	0.008470905	0.028375186	0.94467795	0.0094835255	0.0021206792	55722485
0.021917999	0.794574	0.0039321627	0.009371848	0.014253123	0.15595083	55722488
0.033931416	0.8730538	0.0015920321	0.010209943	0.07744301	0.0037697868	55722764
0.13861455	0.04027248	0.16916133	0.53117543	0.11935245	0.001423817	55722741
0.03104007	0.9398187	0.0008612823	0.021177584	0.0062341066	0.0008683504	55722768
0.46525267	0.032992344	0.0017421055	0.077927165	0.17660213	0.2454835	55722751
0.8170685	0.09748483	0.00088517566	0.03424769	0.04546923	0.004844531	55722723
0.0018314826	0.0065082842	0.9697602	0.015568106	0.0059324303	0.00039954967	55722845
