printed_text	handwritten_text	blank	cover	illustration	chart	filename
0.032966457	0.022555217	0.0061653717	0.008714889	0.18296674	0.7466314	46507044
0.029953392	0.033308264	0.01015649	0.004585859	0.23704453	0.6849515	46506756
0.028401345	0.02400371	0.005902547	0.0054721925	0.47385395	0.46236622	46506961
0.041690927	0.0507569	0.010414734	0.010958122	0.26240596	0.62377334	46506999
0.04562316	0.7323344	8.255809e-05	0.0013697374	0.027322503	0.19326769	46507006
0.063280255	0.119660474	0.01811323	0.008392274	0.1969822	0.5935716	46507072
0.09632548	0.6285249	0.003006337	0.007686386	0.059445914	0.20501104	46507148
0.08688072	0.6010209	0.0007466885	0.0056708315	0.031633824	0.27404708	46507069
0.034449603	0.5477927	0.0001357536	0.0018292863	0.0321173	0.38367537	46506998
0.23562543	0.04816337	0.0023774558	0.43156096	0.2740904	0.00818246	46507137
0.06871261	0.049858604	0.009719272	0.011641746	0.25980735	0.60026044	46506977
0.057883352	0.87080723	0.00056619913	0.0028216373	0.011224366	0.05669724	46508374
0.059269533	0.64458835	0.00037917195	0.002300638	0.027181309	0.26628095	46508308
0.5566579	0.09562153	0.0028058907	0.10385184	0.22898024	0.012082548	46508281
0.115302354	0.76448566	0.0002298825	0.003957873	0.019736407	0.09628784	46508334
0.5128206	0.15173818	0.010555351	0.1290111	0.18262145	0.013253299	46508402
0.04450163	0.06001167	0.06344712	0.015667645	0.07299906	0.74337286	46508551
0.048920266	0.038976386	0.023253849	0.008751536	0.33822364	0.54187435	46508525
0.042500768	0.029868653	0.0997358	0.020992626	0.256222	0.5506802	46508559
0.048689324	0.7217674	0.0020466053	0.0069532343	0.048502184	0.17204113	46508753
0.043526098	0.06096475	0.7631019	0.076702245	0.044759057	0.010945982	46517273
0.06367474	0.5444325	0.0008058819	0.009922774	0.058963124	0.32220095	46508715
0.18568808	0.5922455	0.017206118	0.100229114	0.093247026	0.011384247	46517274
0.05878888	0.0100457445	0.0023075417	0.6765969	0.2503669	0.0018940454	46508608
0.045423176	0.03066003	0.059222654	0.015414773	0.14967985	0.6995995	46508766
0.12699747	0.43816483	0.00059085723	0.00725208	0.40209493	0.02489986	46517225
0.082434855	0.098397575	0.21604083	0.04582506	0.3832804	0.17402133	46517190
0.0023454623	0.004557838	0.8121545	0.0009947142	0.00234925	0.17759828	46526065
0.20602502	0.06496728	0.0169508	0.0013006021	0.011671142	0.69908524	46526030
0.01198269	0.80595493	0.0005625541	0.0004534506	0.015021951	0.16602439	46526103
0.8131024	0.13930802	0.0066820923	0.002451434	0.024332166	0.014123775	46526115
0.04912736	0.6317979	0.003538705	0.008966027	0.061315276	0.2452548	46506579
0.034117304	0.9406521	0.00095015886	0.00029576314	0.013524723	0.01045993	46526102
0.026076687	0.015246996	0.64965194	0.18762115	0.11516486	0.0062383832	46526114
0.3355827	0.115232974	0.0038114323	0.11550032	0.419606	0.010266557	46531668
0.103660375	0.74788946	0.00025176717	0.0030076844	0.09309103	0.052099656	46531682
0.091803804	0.68907315	0.0003210374	0.0049853087	0.16321501	0.05060169	46531678
0.00055733084	0.0010924315	0.9970498	0.00043875672	0.00061782514	0.00024384975	46531762
0.104952194	0.81624407	0.0014388051	0.008668884	0.06015149	0.008544551	46531735
0.34705237	0.06548466	0.008004207	0.40858692	0.15506111	0.015810786	46531684
0.0012180209	0.0024180126	0.9940758	0.0006771735	0.0012283189	0.00038266688	46531730
0.011737179	0.27921644	0.6962364	0.006655322	0.0047505056	0.001404145	46531835
0.14987472	0.71890414	0.00040704772	0.0050115613	0.11261619	0.01318629	46531844
0.0023526666	0.008294665	0.97787356	0.005543796	0.0054070037	0.00052825845	46531931
0.0011523174	0.008020238	0.9864921	0.0018710057	0.001529166	0.0009351956	46531939
0.0018011978	0.0016355546	0.9911947	0.0027604108	0.002347834	0.00026021773	46531905
0.0826098	0.024493204	0.008983621	0.6745287	0.2033982	0.0059864256	46531880
0.01096219	0.17062046	0.09049148	0.058437504	0.6676322	0.0018560865	46531982
0.24426308	0.05340457	0.00066854205	0.48384804	0.21719325	0.0006224548	46531785
0.00045848207	0.00092833984	0.9974324	0.0004868495	0.00033861262	0.0003552944	46532076
0.09943259	0.65016145	7.463242e-05	0.0020695345	0.18986934	0.058392446	46531932
0.09443648	0.80737495	0.00016903601	0.002676398	0.07364168	0.021701405	46531978
0.048579033	0.89961725	0.00059642835	0.0023811692	0.03007224	0.018753905	46531952
0.00013965424	9.9553145e-05	0.99902964	0.0005178008	0.000103622406	0.00010970895	46532054
0.2657505	0.06978564	0.0031483108	0.19053942	0.46699506	0.0037810295	46531984
0.026333839	0.48716652	0.42275012	0.00863387	0.036882326	0.018233333	46544460
0.1023924	0.8009926	0.00044381828	0.0033348997	0.07679477	0.016041523	46532033
0.01604126	0.0016443472	0.3112924	0.5646214	0.102977686	0.0034228482	46544480
0.021880157	0.09121968	0.012683932	0.04401766	0.08925763	0.7409409	46544397
0.020261144	0.08291184	0.012141062	0.029176882	0.091235906	0.7642732	46544471
0.0009448884	0.0017801882	0.98992246	0.005463082	0.0015650858	0.00032424086	46544517
0.19651578	0.30780652	0.00031496788	0.12146516	0.3717199	0.0021777244	46544579
0.0012439302	0.003349374	0.99100983	0.0012238324	0.0026649504	0.00050804653	46544561
0.021028176	0.051474914	0.5707197	0.01387052	0.055417933	0.2874887	46544756
0.13991278	0.13759318	0.10742064	0.02379083	0.5392023	0.052080344	46544672
0.0011209844	0.004809026	0.98922145	0.0026046524	0.001979256	0.00026461374	46544513
0.009291476	0.027084345	0.8693302	0.010405404	0.032215767	0.05167287	46544693
0.043130726	0.6681266	0.009135909	0.035696663	0.23435472	0.009555414	46544715
0.13714491	0.6060346	0.007144803	0.09967547	0.13493834	0.015061867	46544748
0.27580786	0.40751886	0.00017563348	0.0009090694	0.0448433	0.27074525	46544764
0.0017542056	0.005493357	0.9901933	0.00074242754	0.0011418035	0.0006749315	46531628
0.0010601861	0.0011271016	0.99044913	0.0052679414	0.0017666408	0.0003289626	46545323
0.027564773	0.72949374	0.005471795	0.040335197	0.16482905	0.032305505	46544743
0.0004790298	0.00018325711	0.99502426	0.0034657514	0.00062873436	0.00021890293	46545262
0.122974366	0.82946247	0.00019129767	0.0039823973	0.031307854	0.012081632	46545305
0.0018159406	0.0030664653	0.98903966	0.002163594	0.003151585	0.00076285243	46531841
0.17688403	0.27192003	0.00034536314	0.1757594	0.37056988	0.004521283	46545316
0.34699163	0.36967868	0.0006510043	0.0032963066	0.25928217	0.020100221	46545263
0.14897425	0.75340015	9.360473e-05	0.0017810357	0.07806419	0.017686702	46545267
0.14950682	0.65559727	0.0010392849	0.01648981	0.15901932	0.018347532	46545281
0.010089461	0.018302264	0.9300532	0.025335653	0.014211009	0.0020083927	46547353
0.10143659	0.44800758	0.07993544	0.22825016	0.04650186	0.095868394	46547352
0.10958737	0.43168566	0.002298289	0.018138403	0.4031004	0.035189886	46547375
0.1367746	0.3621017	0.008145152	0.018307516	0.39661527	0.07805574	46547449
0.082705826	0.2395104	0.0037569217	0.019132463	0.5962445	0.058649898	46547401
0.0947295	0.46783212	0.0023878694	0.0119225755	0.4004214	0.022706565	46547546
0.05640367	0.095467426	0.42775247	0.017835211	0.19577138	0.20676987	46547499
0.00982097	0.0070897043	0.8753039	0.0826662	0.023650724	0.0014684612	46547490
0.0050662076	0.0061801234	0.9736275	0.0059669013	0.008690755	0.00046847682	46547491
0.17441674	0.41850933	0.0013032685	0.014216966	0.38170016	0.009853572	46547584
0.0011394211	0.0037717968	0.99030286	0.0033706757	0.0011025023	0.00031266114	46547611
0.13078105	0.7291975	0.00033301604	0.003053837	0.04660048	0.09003404	46547632
0.100697584	0.773585	0.00033823235	0.0020230596	0.050605442	0.0727506	46547686
0.28003064	0.040076725	0.00942957	0.52744836	0.14214422	0.0008704686	46547591
0.008671859	0.021843715	0.90238714	0.021323996	0.04278097	0.0029923336	46548007
0.2586133	0.071797065	0.05741569	0.3624764	0.2467277	0.0029698524	46548008
0.034561895	0.06573134	0.56128633	0.01977792	0.09393642	0.22470613	46547994
0.03768684	0.32177538	0.08002873	0.15508012	0.3184624	0.08696652	46547982
0.0007957481	0.0021517924	0.99531	0.00065582915	0.0005229055	0.0005636933	46550262
0.00056876417	0.0031759203	0.99206406	0.0015876173	0.001726494	0.0008771435	46550183
0.04954498	0.1095244	0.14048599	0.011878577	0.19941472	0.4891514	46548089
0.005589074	0.0085576335	0.95729977	0.017620152	0.009870614	0.0010627923	46548062
0.021068754	0.0643433	0.19114445	0.0058777393	0.11017593	0.6073898	46548075
0.03967226	0.01240567	0.2877768	0.58621985	0.07280787	0.0011174902	46548061
0.033157784	0.93386173	0.0013980826	0.0011696354	0.010004961	0.020407824	46550190
0.042214893	0.74152964	0.00049218227	0.002242417	0.05902443	0.15449639	46548115
0.0009674961	0.0025380533	0.9940597	0.0009004391	0.00079125445	0.00074300007	46550231
0.17591129	0.01670559	0.038477834	0.74526066	0.01916522	0.004479428	46550258
0.016747724	0.97647536	1.9913474e-05	0.00014597249	0.0033680527	0.0032429623	46550246
0.053865816	0.8578858	0.00032469278	0.00096335966	0.042947132	0.044013165	46550226
0.31669164	0.6041472	0.00027003122	0.0006433558	0.06698837	0.011259379	46550338
0.23457469	0.65387034	0.056607813	0.006659298	0.041732896	0.0065549803	46550335
0.0020692842	0.0025161426	0.98963517	0.002703518	0.0022432243	0.0008325973	46550397
0.042950276	0.9419236	7.154823e-05	0.00025112022	0.008698245	0.006105219	46550292
0.0011588099	0.0031885921	0.8547329	0.0010485442	0.0020041123	0.13786706	46550383
0.0027150023	0.022941383	0.962072	0.0035584308	0.0048662857	0.003846796	46550379
0.26856697	0.60781753	0.04363704	0.002143509	0.024124462	0.053710524	46550345
0.039697777	0.9407645	0.00023957917	0.00044573814	0.016745448	0.0021068687	46550282
0.5049332	0.12598471	0.0076463697	0.20746936	0.14436615	0.009600249	46550263
0.01863608	0.9629889	0.000121720186	0.00021136564	0.006751961	0.011289995	46550360
0.058861613	0.90344113	9.792386e-05	0.0008871409	0.034468576	0.0022437205	46550328
0.10627394	0.00972336	0.0073636947	0.81388044	0.059789076	0.0029694473	46550348
0.0021293017	0.0030729335	0.58457184	0.00133691	0.00234665	0.40654236	46550427
0.00722207	0.9628458	0.019045228	0.0050375015	0.0049535977	0.0008959115	46550393
0.0055212155	0.008307841	0.96102536	0.0055594794	0.011235856	0.008350258	46550618
0.068423085	0.9110628	5.6789057e-05	0.00019445884	0.01454349	0.0057195122	46550573
0.013132478	0.9741088	0.00011470736	8.3692794e-05	0.004497016	0.008063278	46550602
0.0009373416	0.0005034166	0.11938889	0.00025784	0.0005944903	0.878318	46550528
0.005954266	0.9917699	0.0011238636	9.505666e-05	0.0005369286	0.0005199466	46550447
0.011956286	0.005351916	0.8206628	0.09878537	0.060358193	0.002885507	46550529
0.17815235	0.5594845	0.028054187	0.16993484	0.052368954	0.012005191	46550619
0.026299352	0.057154328	0.8229113	0.036927663	0.053966373	0.0027409755	46550620
0.14799583	0.45340523	0.015128561	0.043940656	0.2712291	0.068300575	46550705
0.032510392	0.09664468	0.28466737	0.010327559	0.12941591	0.44643402	46550654
0.067764156	0.89261764	0.00042381583	0.0005311291	0.01927076	0.019392548	46550520
0.017091934	0.06515457	0.6772461	0.025217298	0.07393605	0.14135408	46550684
0.00096363144	0.0023056916	0.99365133	0.0018109563	0.000873141	0.0003953808	46553096
0.0007893175	0.006399667	0.98680186	0.0034412118	0.0019645954	0.00060338463	46553102
0.026076687	0.015246996	0.64965194	0.18762115	0.11516486	0.0062383832	46550524
0.00091035623	0.00111763	0.99457693	0.001641909	0.0014935643	0.00025960096	46553130
0.01683362	0.12904403	0.31338164	0.26142648	0.2752564	0.004057808	46553133
0.24935405	0.023264563	0.00506008	0.61009043	0.10653878	0.005692034	46553033
0.034732215	0.9106829	0.00021720625	0.0015456654	0.025443465	0.02737856	46553041
0.0077835247	0.98982424	2.2227028e-05	0.00010121691	0.0012991681	0.0009695842	46553060
0.010104549	0.006375461	0.9320109	0.013988646	0.036863256	0.0006571429	46553092
0.05641242	0.8800856	0.00022843666	0.0013136374	0.058440875	0.0035190848	46553288
0.011400046	0.8963654	0.04152613	0.014966967	0.012383391	0.023357982	46553224
0.0043430137	0.9809327	6.106906e-05	0.00014892587	0.002642273	0.011872015	46553142
0.0144064175	0.1492026	0.10238001	0.043214206	0.69007814	0.00071861176	46553318
0.0010424013	0.009658402	0.9697934	0.0007258185	0.0013389908	0.017441003	46553328
0.3747385	0.03891634	0.0016593576	0.11958096	0.4637157	0.0013891532	46553134
0.05676939	0.89705205	6.709452e-05	0.0008740138	0.041452806	0.0037847504	46553215
0.0006884423	0.00077428756	0.99580055	0.001958487	0.00046810615	0.00031004733	46553411
0.0006495622	0.0005523719	0.9949929	0.002941886	0.00057711476	0.00028611132	46553399
0.33673444	0.17090441	0.008728256	0.39716384	0.08154882	0.0049202233	46553321
0.1795372	0.27491271	0.0017556248	0.20099583	0.3308493	0.011949376	46553331
0.00071439275	0.0007371037	0.9940818	0.0035587503	0.000697289	0.00021061976	46553365
0.116853066	0.7549139	0.0006940404	0.0056288918	0.06568818	0.05622188	46553364
0.12914078	0.76015204	0.00042794188	0.0047929157	0.08196328	0.023523038	46553344
0.1435017	0.37307367	0.06589112	0.031216556	0.31050894	0.07580797	46555828
0.008289395	0.041379996	0.8201366	0.010786301	0.046162017	0.073245704	46555827
0.031856127	0.0976004	0.4013307	0.00874984	0.13048898	0.3299739	46555777
0.029477684	0.044053677	0.034674883	0.83909947	0.049607083	0.003087189	46555739
0.11582297	0.3884294	0.0029025148	0.01332399	0.43900207	0.04051903	46555774
0.0063960045	0.0100508	0.95760363	0.015628269	0.009750752	0.000570502	46555839
0.14849669	0.4551714	0.00321824	0.008793284	0.3353536	0.048966765	46555872
0.015791021	0.0123899765	0.18124856	0.740926	0.048906296	0.00073816726	46555838
0.0005304128	0.0006617975	0.9969528	0.0013113454	0.00029257557	0.00025111286	46553423
0.11977079	0.5583157	0.0038480945	0.0107844705	0.2509992	0.056281775	46555934
0.07719054	0.5299512	0.0028948374	0.0054809498	0.35308152	0.03140095	46555854
0.06817835	0.18059722	0.020038838	0.073365316	0.2555651	0.40225518	46556842
0.030588143	0.08685841	0.005776674	0.033034075	0.25930437	0.5844384	46556858
0.03689074	0.15825625	0.013521299	0.034214154	0.08850794	0.6686096	46556924
0.025070647	0.004910549	0.7323071	0.14641	0.07582884	0.015472911	46556829
0.013683926	0.021404559	0.8855717	0.031331126	0.04693698	0.001071622	46557012
0.039488364	0.07315478	0.5950202	0.038017333	0.17884225	0.07547711	46556983
0.23170647	0.5366958	0.015737806	0.12625566	0.057759747	0.031844586	46557013
0.061252344	0.19675364	0.2004109	0.012342029	0.15910515	0.37013593	46556977
0.18088005	0.50359255	0.005994762	0.015943581	0.27448088	0.019108193	46556970
0.08466098	0.72722244	0.0064021815	0.032766588	0.110164195	0.03878362	46557048
0.044759266	0.60790646	0.09421058	0.028314514	0.15367205	0.07113707	46557120
0.082417935	0.2669073	0.006291754	0.027863057	0.27826694	0.338253	46557031
0.030624276	0.006279749	0.37803406	0.4380908	0.14382009	0.0031509837	46557030
0.04290797	0.16936317	0.028283352	0.060189933	0.24860919	0.4506464	46559394
0.037207477	0.06538067	0.78461033	0.05184343	0.05360616	0.007351966	46559431
0.01831622	0.003279955	0.33411112	0.5164411	0.12294988	0.004901663	46559331
0.026587293	0.112663224	0.027342565	0.04360455	0.33385247	0.45594984	46559380
0.077080645	0.05593769	0.13746983	0.66064036	0.06488019	0.0039913226	46559430
0.0626967	0.078052014	0.15185176	0.014554159	0.23234572	0.4604997	46559444
0.043990474	0.087891765	0.49672276	0.022960408	0.15756509	0.19086954	46559522
0.007313873	0.007822552	0.9569422	0.011682589	0.015150896	0.0010879586	46559533
0.082179226	0.5443769	0.0020825046	0.008679221	0.3055245	0.057157576	46559461
0.0067363814	0.012238957	0.95020044	0.014056678	0.015488825	0.0012786789	46559532
0.07763969	0.26130357	0.16749315	0.015287636	0.28754908	0.19072686	46559561
0.022578193	0.05876389	0.69838744	0.013467714	0.050568826	0.15623397	46559611
0.075843856	0.42227417	0.002174276	0.016981222	0.37652233	0.10620422	46559586
0.011557083	0.011390283	0.039008092	0.01691808	0.07328205	0.84784436	46559663
0.008050444	0.021675216	0.8929038	0.0073288796	0.014921314	0.055120353	46559692
0.008580706	0.024028582	0.92357486	0.0077505135	0.013817523	0.022247784	46559668
0.03368574	0.90313315	0.0017120361	0.009224798	0.044579137	0.0076650623	46559646
0.035613198	0.8866576	0.0006719668	0.003923566	0.06502159	0.008112137	46559634
0.006632745	0.0008628792	0.4776262	0.4619724	0.050484896	0.002420965	46559632
0.05893957	0.14699179	0.007577128	0.097461134	0.46889928	0.22013113	46559639
0.020419031	0.10581507	0.01625741	0.032125976	0.06621485	0.75916755	46559780
0.03394573	0.09866085	0.013945868	0.09720353	0.31572253	0.4405215	46559794
0.042601444	0.66497153	0.0127026765	0.020936623	0.22169112	0.037096597	46559833
0.12339422	0.041835845	0.14810838	0.4078988	0.27381063	0.004952139	46559733
0.039539002	0.07181991	0.7585742	0.057237223	0.0671767	0.0056528836	46559837
0.11245174	0.6319644	0.02188275	0.18243323	0.036412813	0.014855037	46559836
0.05585886	0.16197678	0.25057518	0.011402659	0.19102392	0.3291626	46559899
0.08338922	0.4544401	0.0017441055	0.02781376	0.40657195	0.026040897	46559912
0.030564617	0.0878899	0.45385772	0.013433209	0.15438493	0.2598696	46559855
0.029710036	0.0398106	0.8471358	0.025320802	0.053074397	0.00494833	46559940
0.011849282	0.006649508	0.95985055	0.005741809	0.015349035	0.0005598141	46560040
0.16143042	0.47354728	0.0020126833	0.015173223	0.3257646	0.022071728	46559954
0.10571352	0.16575399	0.007733085	0.66220134	0.053799506	0.004798505	46559939
0.060794044	0.81472427	0.0036829433	0.006527062	0.098537035	0.015734667	46559944
0.005961179	0.0036889825	0.95493037	0.01176956	0.021840759	0.001809063	46560042
0.010432667	0.012361176	0.9408812	0.016153807	0.017523827	0.0026472418	46560041
0.09435904	0.64479995	0.0044141402	0.018107485	0.21208121	0.026238216	46560121
0.08768574	0.46913964	0.0032238942	0.029253358	0.38328934	0.027408067	46560125
0.11540887	0.3165913	0.0037143433	0.024847344	0.5046547	0.034783404	46560081
0.02140831	0.27590784	0.5149979	0.048652627	0.053340673	0.08569263	46559413
0.0237565	0.057771288	0.8660303	0.0046359366	0.010812852	0.03699316	46560181
0.038307894	0.84387153	0.004382647	0.003369412	0.100330554	0.009737879	46560151
0.050303027	0.19568264	0.013352386	0.116847895	0.2647228	0.35909128	46560214
0.024741726	0.0050314977	0.7158167	0.14961466	0.08953228	0.015263125	46560141
0.06782211	0.15901224	0.08372981	0.011699845	0.2603212	0.41741478	46561613
0.04743529	0.01844227	0.084314846	0.7451983	0.101504095	0.0031052195	46561583
0.059981983	0.05184408	0.053720757	0.005440978	0.32974616	0.49926603	46561609
0.11896798	0.54508686	0.005485155	0.015738938	0.28912044	0.025600571	46561628
0.004699393	0.011327897	0.9474539	0.011195624	0.007770232	0.01755299	46561786
0.0066677025	0.022123342	0.9067712	0.007836867	0.019306337	0.03729459	46561734
0.028211689	0.19166338	0.01858561	0.022282578	0.07897177	0.6602849	46561775
0.021788387	0.028260985	0.87591624	0.048033044	0.018425023	0.0075762966	46561790
0.030695055	0.006469523	0.6277795	0.24314012	0.08516141	0.0067544193	46561686
0.005316729	0.002693858	0.9357252	0.040378883	0.014864138	0.0010211752	46561789
0.02065616	0.039044634	0.06881388	0.0024779576	0.10647964	0.7625277	46555747
0.072141096	0.770916	0.0024735094	0.013078715	0.13016255	0.011228222	46561875
0.08465891	0.71236706	0.0018843309	0.010304453	0.16467953	0.02610573	46561887
0.04996252	0.22141208	0.6020602	0.07076498	0.04820831	0.0075919707	46561890
0.041019782	0.13133092	0.3614893	0.012704162	0.17278013	0.28067568	46561927
0.04353965	0.16632363	0.44396976	0.02153368	0.16763546	0.15699789	46561818
0.03988497	0.016365387	0.42661747	0.44740695	0.0684594	0.001265854	46561889
0.087912604	0.5710632	0.0023514407	0.004195	0.2634496	0.07102819	46561952
0.11517763	0.6039333	0.00085497537	0.0069612404	0.26534992	0.007722914	46561936
0.039894782	0.44636706	0.049017448	0.032480787	0.37070403	0.061535973	46562048
0.055787835	0.12220958	0.013900417	0.05865391	0.32033584	0.42911237	46562003
0.017437689	0.002282494	0.5434306	0.34235126	0.09162769	0.0028702703	46561990
0.21267447	0.18181649	0.030860303	0.022368746	0.44697958	0.10530039	46555834
0.022038702	0.03543288	0.86385745	0.023668306	0.05346793	0.0015347062	46562090
0.056981094	0.11614767	0.36698034	0.018836875	0.20520931	0.2358447	46562096
0.070575245	0.09486039	0.20067704	0.011533955	0.19645654	0.42589688	46562094
0.0870272	0.38278496	0.0013362119	0.008815653	0.496117	0.02391895	46562187
0.08390993	0.023895996	0.6649013	0.11397903	0.109721325	0.0035923405	46562089
0.009751655	0.01643281	0.93898803	0.0073611885	0.011713733	0.015752602	46562225
0.03266133	0.08953416	0.02924394	0.060655385	0.1833964	0.6045087	46562240
0.03824336	0.14928894	0.02838917	0.11360207	0.21039107	0.46008533	46562206
0.022475766	0.011441485	0.7675292	0.13753746	0.052531645	0.008484429	46562189
0.050789025	0.087208435	0.4807978	0.0246278	0.1669108	0.18966612	46562648
0.020321112	0.029958399	0.55618185	0.009959164	0.052853823	0.33072573	46562622
0.16186146	0.23367833	0.023758184	0.015900947	0.36587322	0.1989279	46562651
0.10230383	0.7045615	0.029730294	0.0068695564	0.10773458	0.048800264	46562673
0.14482352	0.69809926	0.008694707	0.036495794	0.091247626	0.02063915	46562606
0.10489516	0.40431684	0.0023001602	0.016532151	0.43706402	0.034891654	46562633
0.124776974	0.61514455	0.015417213	0.008628138	0.20167533	0.034357846	46562623
0.0022732117	0.003239098	0.90417254	0.0027707533	0.003199347	0.084345	46562725
0.19063108	0.5679579	0.05746481	0.005419404	0.03318065	0.14534625	46562742
0.0027907207	0.011125504	0.95067966	0.0018514976	0.0059384815	0.027614096	46562759
0.6201672	0.07825676	0.021406982	0.20740615	0.04404903	0.028713867	46562792
0.041473698	0.917149	0.0008688515	0.0028733567	0.024794381	0.012840678	46562774
0.03147794	0.93606216	0.00036160497	0.0017689232	0.017429916	0.012899535	46562776
0.10650423	0.22102877	0.00935275	0.4671911	0.14444335	0.051479783	46562884
0.015072118	0.02181508	0.89723873	0.02794633	0.03610142	0.0018262457	46562883
0.042374425	0.5172838	0.010862723	0.06699817	0.28866342	0.07381743	46562872
0.0855533	0.69905096	0.00068393967	0.00254929	0.16911678	0.043045744	46562845
0.08036958	0.7460558	0.0004085501	0.004251145	0.14464082	0.02427406	46562875
0.06984095	0.7865895	0.0034849644	0.009083781	0.12564647	0.0053543476	46563848
0.025992148	0.18488593	0.0146199	0.027543493	0.10130468	0.64565384	46563851
0.092037186	0.7298764	0.004376254	0.015687311	0.12988734	0.028135525	46563874
0.08527009	0.74872375	0.06637891	0.06584086	0.030369498	0.003416826	46563834
0.058993146	0.80831677	0.011621537	0.012127111	0.086813524	0.022127833	46563969
0.042612843	0.22074103	0.013246873	0.021203844	0.11079673	0.5913988	46563956
0.036812246	0.6413741	0.044882245	0.0154352775	0.1509102	0.11058593	46564094
0.018643832	0.07468387	0.006341599	0.036340367	0.17144614	0.6925442	46564081
0.015536295	0.0027378923	0.55552065	0.34971553	0.06903851	0.007451127	46564040
0.040532082	0.15505533	0.019575227	0.05422985	0.18911803	0.5414895	46564109
0.038310427	0.74250513	0.0013659135	0.0059064077	0.17103256	0.040879514	46564145
0.030925028	0.18629809	0.012216276	0.038067397	0.20718144	0.52531177	46564186
0.039425813	0.016765831	0.48784512	0.3218622	0.12810194	0.0059990464	46564139
0.013411594	0.014155715	0.91172177	0.046826154	0.011638289	0.002246502	46564326
0.021692067	0.17493424	0.013928569	0.07092438	0.20019045	0.51833034	46564188
0.01459004	0.015475101	0.67364687	0.25741142	0.03715457	0.0017220434	46564327
0.036395174	0.055158533	0.60602707	0.027080407	0.082892984	0.19244581	46564244
0.0901541	0.553747	0.0006313482	0.007528417	0.32333675	0.024602376	46564338
0.033028547	0.14517726	0.09483548	0.62809557	0.09543538	0.003427729	46563937
0.1473062	0.6339493	0.001450693	0.003247145	0.19171497	0.022331724	46564245
0.031265993	0.11152748	0.48902366	0.02095923	0.11831258	0.22891112	46564436
0.12445752	0.33461544	0.032651182	0.009146669	0.36158547	0.13754374	46564447
0.47747156	0.19290051	0.0054300367	0.20278633	0.11914373	0.0022678284	46564431
0.0117098205	0.031362876	0.69880074	0.011763502	0.041747257	0.20461582	46564440
0.024227813	0.058394853	0.68321854	0.017630631	0.07769021	0.1388379	46564417
0.07084555	0.14436154	0.36028263	0.029870912	0.15486817	0.23977119	46564411
0.015216115	0.0693921	0.029141633	0.055284016	0.061438486	0.7695277	46562053
0.061191965	0.09051317	0.07438298	0.009661663	0.30899358	0.45525664	46564385
0.013509662	0.010526454	0.05722722	0.013231216	0.02027271	0.88523287	46564483
0.008087474	0.0068992805	0.038755402	0.0073319566	0.014377552	0.9245483	46564548
0.014464978	0.9573861	0.005384773	0.0009856316	0.02061452	0.001163977	46564530
0.014453814	0.0055903373	0.7081793	0.22053239	0.04802282	0.0032213442	46564539
0.014394865	0.95271456	0.012305959	0.003135592	0.015745446	0.00170355	46564522
0.024058959	0.38366354	0.000291955	0.008284461	0.09467726	0.48902383	46564509
0.008579395	0.052453317	0.010597089	0.009739155	0.021281889	0.8973491	46564602
0.0508493	0.14358121	0.01340418	0.065509595	0.3280513	0.39860436	46564652
0.027317397	0.0073974323	0.7716764	0.10915408	0.07993701	0.004517692	46564557
0.058266323	0.14591461	0.09605779	0.15042101	0.5446083	0.0047319327	46564658
0.100758575	0.6680157	0.0016679892	0.00877453	0.21302943	0.0077537377	46564720
0.14094974	0.5221917	0.0026275257	0.015113015	0.31088552	0.00823249	46564694
0.03528607	0.65388364	0.09417374	0.032400396	0.12068116	0.06357498	46564824
0.00545144	0.014679385	0.94177264	0.0066259126	0.01590311	0.01556755	46564474
0.021114575	0.96058893	5.6628982e-05	0.0002755312	0.012015632	0.005948714	46564910
0.011001254	0.85285497	0.09506027	0.022017675	0.017080173	0.0019856503	46564877
0.011703699	0.029846566	0.0058106943	0.024589028	0.09254032	0.83550966	46564821
0.56428105	0.07441492	0.042304777	0.2877869	0.029364314	0.001848045	46564942
0.017008156	0.002846808	0.18657951	0.69501424	0.09601231	0.0025389576	46564758
0.0030284072	0.009290136	0.98078394	0.0012326242	0.00372789	0.001937046	46564929
0.0057253544	0.01321017	0.9357958	0.006851254	0.012829697	0.02558776	46564850
0.03724651	0.049910307	0.7534561	0.090269595	0.058797274	0.0103202425	46565033
0.017041923	0.10597289	0.009341837	0.015521108	0.09412758	0.75799465	46564646
0.093044266	0.61676383	0.00041422035	0.0038431068	0.26854786	0.017386729	46565005
0.02593523	0.5540746	0.030489188	0.065548174	0.280198	0.043754872	46565006
0.08348019	0.24543448	0.021088347	0.53065085	0.102909826	0.016436249	46565034
0.019485742	0.4450823	0.056019504	0.041714493	0.17338559	0.26431236	46565018
0.026478825	0.022802329	0.31725734	0.576161	0.05414822	0.003152231	46565138
0.020754552	0.03587666	0.8934232	0.026286654	0.021195935	0.0024629475	46564659
0.063241206	0.107610576	0.12507713	0.015846483	0.19181757	0.496407	46565090
0.09960687	0.5650049	0.002164746	0.009266596	0.31322983	0.010727073	46564726
0.10221721	0.47408944	0.004647428	0.025202183	0.34985712	0.04398664	46565081
0.057732865	0.14632148	0.23920847	0.01726664	0.2747717	0.26469886	46565118
0.01848316	0.08242364	0.02614071	0.041867577	0.09372765	0.73735726	46565179
