printed_text	handwritten_text	blank	cover	illustration	chart	filename
0.0053359093	0.054416824	0.9354931	0.0015012119	0.0010352046	0.0022177885	61936391
0.0050883554	0.9921245	0.001072886	0.0012333283	0.00031979594	0.0001611901	61936499
0.027454821	0.8947146	0.0014282541	0.019287057	0.016185883	0.040929418	61936787
0.0260799	0.9067884	0.001412877	0.017755054	0.010764549	0.037199244	61936784
0.008328484	0.9900787	0.0004843351	0.00063962117	0.00020747368	0.00026138037	61936740
0.0076742787	0.99067456	0.00031391464	0.0008925317	0.00036679136	7.793562e-05	61936549
0.051407997	0.92627054	0.00050407083	0.007519567	0.008470391	0.005827364	61936968
0.02038599	0.9770258	3.458864e-05	0.00026035044	0.0006739003	0.0016193709	61904908
0.058379333	0.8980715	0.0016172742	0.007966274	0.020867033	0.013098616	61936978
0.028525751	0.9573638	0.00017233909	0.0021277396	0.009427378	0.0023829555	61936979
0.040814817	0.07372784	0.6907847	0.055981446	0.13029812	0.008393073	62028124
0.010416781	0.041788932	0.92771924	0.006351614	0.012895629	0.0008278312	62028123
0.0705138	0.10554569	0.636295	0.038291063	0.14635022	0.003004186	62028103
0.009936105	0.9823167	0.00022378998	0.0030118902	0.0027671047	0.0017444952	61943953
0.011160106	0.98263836	0.00038192372	0.0013262786	0.0030415326	0.0014518775	61943959
0.07509503	0.09041378	0.018731462	0.4056449	0.39895168	0.011163178	62028210
0.02120232	0.9762453	4.4065975e-05	0.0003569608	0.0017712795	0.0003801075	62028146
0.04568819	0.039764907	0.028317949	0.678088	0.20524238	0.0028985217	62028203
0.0124191325	0.98398054	5.2159427e-05	0.00021249335	0.0017332265	0.0016023763	62028195
0.014581597	0.04572318	0.88700587	0.0098866355	0.0415056	0.0012971262	62028737
0.025039157	0.9512361	0.00081366056	0.0047486685	0.013443587	0.0047187377	61936774
0.024266211	0.17196305	0.6686459	0.011137165	0.10566285	0.018324785	62028804
0.024307061	0.96808696	5.253277e-05	0.0017413993	0.004877238	0.00093485654	62028200
0.05542328	0.108911425	0.64767003	0.070208475	0.11339671	0.004390022	62028775
0.020399475	0.9457217	6.922835e-05	0.00022170023	0.0047227335	0.028865155	62028707
0.037462804	0.9331644	0.00013168364	0.0002637575	0.008955336	0.020022012	62028721
0.013973377	0.9735371	2.533411e-05	9.225811e-05	0.0049431073	0.0074287383	62028703
0.014685179	0.024027793	0.001257976	0.93152326	0.027851045	0.00065483147	62028693
0.0037999272	0.0409691	0.94426304	0.0018852743	0.0076031494	0.0014795485	62029572
0.032915983	0.00557444	0.019948794	0.73552096	0.20426823	0.0017715761	62028820
0.009080369	0.07489055	0.900274	0.0054397145	0.009120135	0.0011953069	62029578
0.11243517	0.19452752	0.25380078	0.32174367	0.1136896	0.003803252	62029613
0.008458284	0.039846968	0.9211595	0.010627191	0.018874539	0.0010335783	62029581
0.011659278	0.05826193	0.9031434	0.0044996324	0.02160864	0.00082714314	62029562
0.22657473	0.03828747	0.00074632454	0.61922157	0.11469401	0.0004759607	62029544
0.3263228	0.6590205	0.0009671812	0.0027668972	0.009078676	0.0018439209	62029705
0.4836915	0.4443338	0.0031190268	0.017028522	0.03959167	0.012235488	62029612
0.7294315	0.22400837	0.00010094888	0.0011507354	0.042514	0.0027944061	62029755
0.33130515	0.6202832	0.0012409342	0.009371356	0.03660859	0.0011908232	62029691
0.5821161	0.39362338	8.194588e-05	0.0007400811	0.01898021	0.004458223	62029720
0.58429736	0.37235245	0.0003461347	0.0026167827	0.03868072	0.0017065055	62029754
0.32685047	0.66745186	8.233963e-05	0.00039600857	0.004399424	0.00081981905	62029782
0.016488457	0.009929535	0.93989533	0.0049830186	0.027233548	0.0014700724	62035660
0.8337379	0.08159944	0.00069284585	0.0005171065	0.022453357	0.060999397	62035843
0.8811433	0.091917716	0.00013118831	0.0013923601	0.024996778	0.0004187055	62035592
0.094807446	0.017686764	0.06964816	0.50395113	0.30203795	0.011868512	62035868
0.22703631	0.023585571	0.0042462307	0.5938028	0.14950049	0.0018285852	62035631
0.14972612	0.37264252	0.306258	0.08865195	0.08012244	0.0025990214	62047192
0.2983131	0.047608938	0.0002845222	0.0019055929	0.044313822	0.60757405	62047167
0.22478396	0.7028161	0.039513223	0.012280684	0.017776271	0.002829742	62047170
0.46295625	0.11355731	0.0011053064	0.0068870964	0.11944548	0.29604852	62047215
0.389765	0.24175225	0.0005075145	0.00113225	0.044312537	0.32253048	62047207
0.097325124	0.5986591	0.043724105	0.1659027	0.090862274	0.0035267165	62048101
0.3723192	0.592759	0.0009484432	0.009520378	0.022268597	0.002184487	62048068
0.668731	0.22462618	0.00044983663	0.031923912	0.06868741	0.005581624	62048066
0.55407864	0.09648131	0.0032066782	0.0034721761	0.30478612	0.037975095	62048089
0.2289986	0.5920092	0.07724197	0.03232194	0.062579066	0.006849158	62048055
0.017746719	0.97787935	8.6394706e-05	0.0008732699	0.0029980047	0.00041632284	62055745
0.0060399054	0.9926197	0.00022104415	0.00052194484	0.00027950166	0.0003179989	62055763
0.01129984	0.9816713	0.0003519136	0.0022020773	0.0025232497	0.0019515909	62055739
0.27683133	0.52174366	0.07073677	0.042856418	0.08429684	0.0035349398	62047206
0.059251696	0.9107598	0.0009764006	0.00924461	0.0036392107	0.016128251	62056309
0.025411	0.9730416	0.00019251986	0.00036065132	0.000669559	0.0003246204	62056279
0.008725914	0.98950875	6.8564535e-05	0.0003801547	0.0004710509	0.00084556366	62056299
0.010315262	0.078532055	0.8311636	0.01880299	0.05788923	0.003296899	62057183
0.015767334	0.18886884	0.11321647	0.18150145	0.49846086	0.0021849885	62056462
0.011785127	0.94421744	0.00037952513	0.009776812	0.033610247	0.00023081529	62056336
0.0045470838	0.041409586	0.92877257	0.0054656453	0.015877783	0.003927322	62057180
0.011390983	0.9857313	0.0001624914	0.000844319	0.0008867005	0.0009842532	62056405
0.010207329	0.9850005	0.00017322182	0.00021159193	0.0017238244	0.0026835734	62056453
0.10491833	0.26957038	0.21693377	0.24716982	0.107991435	0.05341621	62057782
0.051970866	0.9466412	3.4195138e-05	0.0005375663	0.00046900247	0.00034711332	62057732
0.81323236	0.06070703	0.007827441	0.04561365	0.048554003	0.024065562	62057752
0.006868154	0.9916539	0.000108431	0.0006657094	0.00053421507	0.00016965173	62057760
0.020076346	0.6263355	0.28274858	0.017500784	0.0394105	0.01392822	62057112
0.014852932	0.89806145	0.05488962	0.0027592008	0.015169095	0.01426775	62057129
0.007814142	0.086825125	0.83961284	0.0075763557	0.0538872	0.004284345	62057245
0.021109052	0.49458092	0.4197422	0.013029862	0.03233958	0.01919832	62057125
0.09719255	0.12700208	0.017854968	0.3001397	0.45338544	0.004425344	62057254
0.21999311	0.06483601	0.0029505251	0.07473119	0.028557202	0.60893196	62057753
0.7664749	0.030292042	0.0054196133	0.015443356	0.03803889	0.14433123	62057755
0.02597795	0.9702096	7.65902e-05	0.0005657231	0.0012484909	0.0019216222	62059249
0.013761253	0.9845131	0.0002502851	0.0006465457	0.0005355515	0.00029331088	62062172
0.02608763	0.97202647	1.968053e-05	0.00010516247	0.00033888637	0.0014221488	62059190
0.23975573	0.044742294	0.6396389	0.041491453	0.033170156	0.0012013818	62071020
0.09825412	0.009655364	0.26157108	0.5317518	0.09450701	0.004260559	62071141
0.027450716	0.012032769	0.924807	0.010205302	0.02469105	0.0008131548	62071033
0.032353673	0.9553145	0.005542636	0.0010542591	0.0017302842	0.004004634	62062107
0.030455653	0.0133996	0.8964028	0.012361937	0.046348006	0.0010319563	62071071
0.27936584	0.015917322	0.33081368	0.021514704	0.35080582	0.0015826011	62147753
0.021353815	0.0050966362	0.14614938	0.70814806	0.11103265	0.008219434	62147923
0.75903475	0.15150583	1.527745e-05	0.00033658987	0.08440857	0.004698947	62147758
0.123277485	0.012116403	0.0020678097	0.7815086	0.078751	0.0022786811	62147797
0.06098381	0.006495493	0.00020552843	0.0058363313	0.8242683	0.10221052	62147870
0.011902831	0.09103619	0.8822593	0.0036821028	0.0061216084	0.0049979505	62149466
0.05537526	0.91704535	0.0020121175	0.0042125406	0.01765759	0.0036971185	62062121
0.004294764	0.9906584	0.00040357554	0.002893422	0.0012903953	0.0004593374	62150415
0.012055379	0.9245834	0.0008460395	0.0010146647	0.0017640276	0.059736565	62150413
0.08508525	0.44915292	0.3030149	0.050709914	0.07508017	0.036956936	62059246
0.008455456	0.988957	9.08992e-05	0.00036915817	0.0008970275	0.0012306107	62150381
0.017123513	0.9661601	0.0038057754	0.0016284543	0.0025961993	0.008685922	62150449
0.022565013	0.97385347	7.1317845e-05	0.0005079264	0.0024135318	0.0005887915	62149492
0.04447732	0.95118654	0.0009288142	0.0013182166	0.001157117	0.00093210983	62150435
0.030260367	0.55443335	0.003109481	0.018206496	0.024466408	0.36952388	61943977
0.021930795	0.96234465	0.002997886	0.0026047972	0.0022046918	0.007917186	62150441
0.024897443	0.16363193	0.78010696	0.01064115	0.016249012	0.0044734715	62151539
0.0065447474	0.9912006	0.00044893986	0.0011028979	0.00028699343	0.0004157895	62151554
0.024534397	0.27600148	0.6676946	0.01882334	0.012076317	0.0008698555	62151546
0.012102201	0.9857231	0.00016153426	0.0010792717	0.0003643537	0.00056952	62151577
0.0272176	0.09415777	0.8056403	0.02252862	0.048138805	0.0023169424	62152364
0.2101079	0.057559736	0.0007269553	0.00025351497	0.019651702	0.7117002	62151627
0.11756879	0.03778264	0.0005550141	0.00012543144	0.009707513	0.8342606	62151626
0.0064020986	0.029792706	0.9479617	0.00857158	0.0044936524	0.002778213	62152363
0.018458601	0.0132909715	0.8104341	0.07459831	0.072729714	0.010488306	62152365
0.019092549	0.0038878638	0.24961546	0.69008505	0.033515498	0.0038035575	62152320
0.020365873	0.13407756	0.0070739365	0.81654805	0.0065298053	0.015404756	62152582
0.01844493	0.0018117271	0.1506285	0.77177083	0.05546008	0.0018838944	62152367
0.018447906	0.9429613	0.0029025879	0.0046772873	0.011764398	0.019246519	62152318
0.016158514	0.96864456	0.006291577	0.0051998086	0.0015182293	0.0021873761	62152533
0.36300856	0.30896407	0.13468452	0.057765223	0.12058565	0.014991987	62149482
0.024971949	0.96636873	0.0014053616	0.0020610506	0.0006689197	0.00452399	62163717
0.015220217	0.98386616	1.1672221e-05	0.00015830463	0.00065167056	9.194476e-05	62163708
0.026571877	0.9712477	7.4203424e-05	0.0006799118	0.0012245849	0.0002017978	62152554
0.3938322	0.5781207	0.002215175	0.0038846328	0.021265429	0.0006818506	62179308
0.006778477	0.005436208	0.70834416	0.2442613	0.029863358	0.0053165113	62179445
0.04169735	0.9569561	3.2918524e-05	0.00026926582	0.00082114275	0.0002232207	62163650
0.28361616	0.10282009	0.00065326947	0.0069689057	0.60271585	0.003225653	62179376
0.60350263	0.34630668	0.00012987619	0.0005190606	0.036183264	0.013358489	62179338
