printed_text	handwritten_text	blank	cover	illustration	chart	filename
0.07906352	0.10335988	0.003956212	0.0013926709	0.03819057	0.7740371	54777689
0.038027953	0.88930833	0.00018498185	0.00026639065	0.009129441	0.0630829	54777576
0.7854252	0.14114112	0.00022085974	0.0018164733	0.06796598	0.0034304077	54776366
0.09830187	0.15435763	0.34893477	0.13046278	0.1785924	0.089350514	54777618
0.04725173	0.29066297	0.29997942	0.03256257	0.047927868	0.28161547	54777648
0.6572623	0.30194634	0.00081237603	0.0036911962	0.010605395	0.025682405	54777607
0.08925063	0.2636298	0.023377331	0.06280919	0.39894512	0.1619879	54777661
0.58040094	0.3687473	0.002099018	0.004505555	0.015841447	0.028405791	54777592
0.5172763	0.44250473	0.00064370944	0.0019855008	0.014825295	0.022764498	54777596
0.016329182	0.053129833	0.06562536	0.13109416	0.7335116	0.00030985952	54777825
0.028746057	0.19764557	0.58799684	0.041591782	0.14168076	0.0023389722	54777804
0.031097354	0.8949114	0.0060316487	0.000492251	0.0032467504	0.06422056	54777751
0.060013656	0.8300969	0.0012079503	0.00094740064	0.008049942	0.09968418	54777759
0.020552196	0.9660284	9.0272784e-05	0.00055805896	0.0049288403	0.007842281	54777838
0.07105077	0.6943921	0.00020039624	0.0009589919	0.016156634	0.21724105	54777881
0.036261104	0.69919676	0.0005039106	0.00043019623	0.0037556984	0.25985235	54777879
0.08569776	0.5333891	0.026338518	0.0050775385	0.012870054	0.33662704	54777898
0.028533222	0.19747211	0.07727679	0.18011482	0.33451757	0.18208544	54777887
0.014019816	0.17241454	0.09013321	0.1594355	0.38719353	0.17680345	54777892
0.015154233	0.07741462	0.32384065	0.34524375	0.21611315	0.022233617	54777890
0.1322774	0.5007422	0.0006091707	0.0007990432	0.014775446	0.35079673	54777946
0.20486191	0.5116897	0.00046529868	0.00043957235	0.023900572	0.2586429	54777944
0.010534145	0.09514306	0.81703246	0.016093623	0.060585596	0.00061112095	54777979
0.0023759704	0.004655714	0.97429276	0.0036347369	0.014656654	0.00038415872	54777973
0.02158224	0.10862053	0.02643323	0.09868286	0.19794488	0.54673624	54778027
0.12729694	0.34375483	0.47564057	0.0075569213	0.042036965	0.0037137684	54778005
0.016574664	0.9770458	0.0002117117	0.0002705413	0.0016491876	0.0042480878	54778004
0.06507701	0.90936434	0.0019532011	0.0011624942	0.0036387944	0.018804086	54778002
0.07458597	0.30107895	0.004520984	0.0023213956	0.019972757	0.59752	54778094
0.03579599	0.06181619	0.001639747	0.0009226524	0.010248782	0.88957655	54778087
0.07965904	0.7024943	0.00801973	0.0075862976	0.029541131	0.17269957	54778060
0.06315513	0.1434607	0.6432786	0.09139567	0.056414742	0.0022951795	54778073
0.037671775	0.04791469	0.8589279	0.027217258	0.01646295	0.011805394	54778079
0.07055575	0.06639246	0.079972856	0.056798775	0.6164064	0.1098737	54778077
0.123072416	0.6669291	0.0026001434	0.00059671066	0.007027716	0.19977386	54778150
0.04045296	0.076901786	0.0064582857	0.0010726202	0.014045195	0.8610691	54778207
0.34761125	0.5789955	0.0006665739	0.0003915769	0.004636967	0.06769811	54778172
0.22996363	0.5433719	0.06473556	0.034581117	0.092246406	0.035101384	54778111
0.3213465	0.12370687	0.21956058	0.09492463	0.17458515	0.065876275	54778116
0.18528596	0.7461657	0.043366574	0.007254861	0.0069827763	0.010944187	54778135
0.21529101	0.4635218	0.15415645	0.05983468	0.073358685	0.033837467	54778122
0.34825835	0.4343596	0.0133106075	0.0024667229	0.010125191	0.19147955	54778184
0.46849704	0.31418866	0.035801876	0.015499266	0.12540326	0.040609952	54779806
0.028940642	0.0016939361	0.0022397218	0.82461864	0.13608031	0.0064267246	54779863
0.018669222	0.4402511	0.49169612	0.007755565	0.006633078	0.03499491	54782375
0.6554269	0.049007416	0.00048203985	0.01370423	0.2502664	0.031113006	54779827
0.43870208	0.04323966	0.00015960395	0.008604003	0.4526461	0.056648497	54779819
0.67258704	0.03249205	0.00040945865	0.021297388	0.21363592	0.05957811	54779845
0.0026203406	0.05580831	0.93158644	0.0015035816	0.0006058622	0.007875456	54782317
0.35592583	0.4912652	0.0028920863	0.0012464667	0.009390434	0.13927996	54778181
0.029735904	0.42444298	0.45514894	0.00978527	0.009214072	0.07167286	54782286
0.104348995	0.12383574	0.030509936	0.47921956	0.25986573	0.0022199675	54782448
0.00041950835	0.0007550293	0.0039720847	0.9931126	0.0017179563	2.2827324e-05	54782366
0.011406166	0.97650087	9.3141745e-05	0.00024488804	0.004321191	0.0074337516	54782376
0.008323079	0.97425234	0.00034958322	0.0005712695	0.0037381628	0.012765567	54782390
0.014757376	0.97957844	6.5126784e-05	0.00025403773	0.0034926573	0.0018523626	54782388
0.11040158	0.8516253	0.0069162264	0.019591164	0.005862721	0.0056030466	54785929
0.013195	0.8701731	0.0143056465	0.070422105	0.029774211	0.0021299	54785928
0.008807742	0.03002807	0.00016533567	0.94476074	0.016115353	0.00012280566	54785927
0.029911656	0.87310696	0.01750418	0.055586804	0.013518831	0.010371615	54786026
0.038244758	0.043265294	0.0006253531	0.046101898	0.023514455	0.8482482	54786040
0.0037789287	0.001839354	0.0012235482	0.96909183	0.023584386	0.00048205786	54786028
0.078092866	0.09060641	0.77668655	0.034795832	0.01373542	0.006082885	54786151
0.055279955	0.71819794	0.0008504368	0.11513577	0.10274331	0.0077925823	54786050
0.038179845	0.88540363	0.0071603563	0.04766109	0.0029699788	0.01862502	54786121
0.00263232	0.09672218	0.8749884	0.0056408485	0.014654595	0.005361581	54786316
0.00074887625	0.012571476	0.9798569	0.0023694113	0.0009770485	0.003476229	54786310
0.0030965828	0.00058429956	0.03467362	0.93263084	0.02872801	0.00028664107	54786375
0.015160446	0.0072287233	0.007701176	0.9003167	0.068690255	0.00090278115	54786374
0.0062991786	0.99036413	0.00015201789	0.00056157407	0.0016523282	0.0009707499	54786345
0.00580731	0.9663019	0.02177539	0.00291879	0.00096792926	0.002228692	54786372
0.0028908227	0.9936631	0.00015976296	0.0005799692	0.0015377777	0.0011687133	54786291
0.0017542728	0.059628733	0.8952277	0.03493218	0.006473844	0.0019833713	54786387
0.020028695	0.9589979	0.002126089	0.0019260885	0.011310463	0.005610769	54786440
0.0029531147	0.99137336	0.0011419852	0.0015411619	0.0010504901	0.0019398349	54786403
0.0056622047	0.9881109	0.00078781956	0.0028722694	0.000863325	0.0017035006	54786379
0.0002466314	0.0044313013	0.992812	0.0004274849	0.00015438361	0.0019282124	54786527
0.0074140984	0.0065967897	0.019970626	0.92792445	0.03774552	0.00034847925	54786531
0.0075372253	0.2749106	0.50177103	0.10447354	0.1100306	0.0012769676	54786512
0.009304026	0.0033000722	0.061100945	0.9033739	0.021044392	0.0018767343	54786532
0.0005393127	0.004155796	0.9915692	0.00056024484	0.00011914022	0.003056353	54786695
0.0019888005	0.9969994	0.00017786658	0.00020563151	0.0002869131	0.0003415115	54786490
0.0003650997	0.0024598713	0.9930987	0.0004117583	8.913665e-05	0.0035754412	54786733
0.0032746226	0.9938214	0.0009866465	0.0013518644	0.00020267302	0.00036272753	54786484
0.022495564	0.009797769	0.027093198	0.81917393	0.12078921	0.00065032573	54786734
0.0055143125	0.9664777	0.019961892	0.0054821176	0.00073286216	0.0018312252	54786730
0.005609407	0.0016534793	0.03004936	0.9203732	0.041625056	0.00068948313	54786735
0.004798568	0.99244094	0.00040590347	0.0012594567	0.0007275051	0.0003676038	54786707
0.0011013218	0.056393914	0.9317744	0.008509174	0.00027524563	0.001946012	54786685
0.050083537	0.169308	0.000514913	0.6866535	0.09079169	0.002648424	54788396
0.050386142	0.02669045	0.0117037995	0.69483256	0.21294312	0.0034439345	54788413
0.02908276	0.96269387	0.0023555115	0.0022378787	0.0007208679	0.0029091008	54788392
0.012677389	0.26031533	0.57156676	0.118471205	0.03615084	0.00081847276	54788393
0.53933144	0.24371505	0.113924935	0.08762762	0.004666211	0.010734738	54788523
0.00972565	0.0031946574	0.9065139	0.07067506	0.008487378	0.0014032845	54788631
0.025337588	0.9735059	4.117313e-05	0.00023321364	0.0006446756	0.00023738555	54788537
0.052810404	0.933822	0.00028016782	0.0073356316	0.0046057636	0.0011460761	54788571
0.01889401	0.006215271	0.89947855	0.06291405	0.008605284	0.0038928015	54788599
0.0064911316	0.0015827304	0.0015504017	0.9727269	0.01742699	0.00022178919	54788634
0.015109395	0.0033826267	0.57912964	0.2945283	0.09384737	0.014002641	54788601
0.009708767	0.037975598	0.04917886	0.8918421	0.010307624	0.0009870214	54786027
0.01636798	0.01083807	0.8817451	0.073016845	0.011448157	0.006583861	54788714
0.025157358	0.006885278	0.10088377	0.80132544	0.063764244	0.0019838717	54788761
0.009385047	0.014510499	0.82738674	0.11800558	0.029535715	0.0011763826	54788764
0.0060482663	0.0067999507	0.26297855	0.66232955	0.060232077	0.0016115019	54788713
0.073491864	0.056191143	0.3773929	0.4071207	0.07282404	0.012979385	54789414
0.044982683	0.021827389	0.27692965	0.58406353	0.06702733	0.005169401	54789420
0.0068719825	0.029237123	0.0119076045	0.92400795	0.026064916	0.0019104586	54789486
0.028889047	0.03641394	0.098983355	0.7383584	0.09523932	0.0021159102	54789474
0.035803787	0.2672768	0.0011720782	0.68157333	0.012454721	0.001719244	54789475
0.01511752	0.9807922	0.00049957726	0.0010608154	0.0020682432	0.0004615658	54789449
0.021105554	0.3664187	0.01607728	0.1794595	0.41638765	0.000551316	54789462
0.03183073	0.9643998	0.0002629382	0.0017008241	0.0010338179	0.00077191094	54789442
0.0023315381	0.9945169	0.0012360595	0.0013038742	0.00044975593	0.00016183294	54793421
0.002637056	0.9951757	0.00042222644	0.00042616992	0.0005945529	0.00074434094	54793371
0.004225849	0.9920557	0.00041634272	0.00032023704	0.00081875746	0.002163067	54793397
0.009298997	0.0036857934	0.0077876872	0.9146932	0.063803494	0.0007308684	54793433
0.02242336	0.9735643	0.00016176142	0.00027768296	0.00091761805	0.0026551296	54793928
0.07136215	0.3398892	0.028844964	0.54699534	0.010544887	0.0023634748	54793937
0.026497202	0.025366116	0.064446956	0.84477913	0.036318026	0.002592602	54794032
0.014939826	0.98032826	0.0005179772	0.0007162805	0.0006696835	0.0028279934	54793931
0.012418555	0.98426694	0.00063362083	0.00044414017	0.00026134518	0.0019753808	54793932
0.0034684443	0.09735924	0.86528426	0.009796234	0.020580143	0.0035116859	54794064
0.0020778673	0.13339873	0.8199688	0.023545198	0.019127328	0.0018820614	54794059
0.0049524666	0.986876	0.0023731124	0.0024573228	0.0010310704	0.002309965	54794073
0.009472535	0.0032759688	0.009130766	0.95152617	0.026383331	0.0002112785	54794105
0.0052701333	0.99112403	0.00014019271	0.0005714893	0.0014912803	0.0014029578	54794052
0.0003673463	0.0026214945	0.9916721	0.00077521236	0.00023057064	0.004333282	54796279
0.0007258055	0.009333799	0.98340523	0.000909616	0.00030450252	0.0053209784	54796277
0.0060275886	0.98544145	0.00039759063	0.001881051	0.0025526215	0.003699619	54796254
0.0034397556	0.9929249	0.00033328368	0.0005577503	0.0010279771	0.001716315	54796261
0.005777346	0.011241099	0.029525654	0.930326	0.022606004	0.0005238553	54796283
0.0032532932	0.9932546	0.00016718011	0.00073369313	0.0013139204	0.0012773512	54796259
0.006895987	0.002855815	0.049913645	0.85093427	0.08860353	0.0007966986	54797604
0.01030809	0.023795487	0.8356484	0.08783763	0.040796354	0.0016139842	54788412
0.019326298	0.7968047	0.103670254	0.05248615	0.0060699442	0.021642651	54797602
0.023734601	0.013878772	0.0069092438	0.8376443	0.11654625	0.0012868509	54797603
0.0049829413	0.99049723	0.00018205316	0.000251683	0.00073891814	0.0033471375	54797550
0.0019524681	0.9966807	0.0002048921	0.00038894967	0.00031781316	0.00045520376	54797546
0.034501072	0.01820185	0.015798183	0.8515551	0.07768	0.0022638778	54799917
0.0137992995	0.9180147	0.0016299968	0.026974363	0.032086473	0.0074951686	54799739
0.026956864	0.9636483	0.0021798036	0.0042603575	0.0006612073	0.00229336	54799916
0.009081374	0.003377834	0.93120927	0.048140954	0.0040943655	0.0040961546	54803436
0.6080175	0.24497391	0.08246518	0.0059947595	0.05680622	0.0017424062	54803354
0.7462943	0.10845886	0.0021715565	0.0017204985	0.14103487	0.00031985526	54803271
0.32901555	0.051021043	0.02136954	0.0030775175	0.009083345	0.58643293	54803429
0.049970564	0.9294072	0.006612878	0.0018457652	0.0036347234	0.008528906	54803437
0.06751618	0.9123329	0.0049381265	0.0040069344	0.006497263	0.0047087227	54803461
0.09094834	0.07941027	0.64741886	0.12776963	0.03783626	0.016616683	54803449
0.06780916	0.87786275	0.0033852984	0.020035062	0.02079819	0.010109507	54803482
0.05959899	0.5346142	0.024838254	0.2318849	0.1484655	0.00059819984	54803453
0.13142885	0.6678379	0.004760544	0.043087758	0.049547188	0.10333772	54803486
0.15533061	0.17496428	0.27710062	0.32219306	0.067736186	0.0026752627	54811468
0.023503177	0.043832064	0.8080613	0.11496784	0.0075253323	0.0021102568	54811467
0.009279105	0.009416515	0.0060395375	0.83395076	0.14103957	0.00027457287	54811520
0.005122402	0.98066944	0.005592201	0.0017729208	0.0007085886	0.006134455	54811478
0.0128827775	0.8314678	0.035757896	0.09562047	0.011644882	0.012626111	54811513
0.0058307443	0.97589344	0.007415806	0.0034552142	0.0017507236	0.005654154	54811505
0.03694061	0.95457345	0.0015459813	0.0013993467	0.005146665	0.00039400285	54811696
0.110349916	0.75696534	0.04969546	0.024828056	0.0572644	0.0008968296	54811557
0.3759815	0.48434788	0.021767104	0.040833253	0.07652863	0.0005415623	54811587
0.0081542265	0.011040058	0.9536468	0.014120394	0.011022509	0.0020160198	54811724
0.055975184	0.009320536	0.34838632	0.43730366	0.14648397	0.0025303038	54811723
0.035238292	0.8091632	0.0002678567	0.002222213	0.04044138	0.11266708	54811635
0.071862206	0.89930403	0.0059869373	0.0037595436	0.015487789	0.003599383	54811888
0.0663207	0.8901633	0.011160476	0.00837472	0.021619039	0.0023616801	54811799
0.04134772	0.92638797	0.00016390569	0.00089508895	0.0105940085	0.020611249	54811551
0.026008746	0.013674364	0.9028822	0.020459015	0.026997557	0.009978157	54811593
0.030434052	0.9460427	0.0006540125	0.0012675643	0.010529932	0.01107164	54811623
0.14797191	0.79873484	0.010923108	0.0076093725	0.032137144	0.0026236966	54811898
0.029027093	0.011948582	0.17690963	0.61086607	0.16949326	0.0017554075	54811961
0.037883814	0.029659837	0.84663254	0.019706415	0.05691027	0.009207102	54811865
0.028594384	0.9372274	0.00033299476	0.0008844195	0.007079308	0.025881454	54811891
0.024716798	0.9465259	0.00015921346	0.0005775865	0.014106812	0.013913718	54811873
0.00025426658	0.0048212064	0.9929818	0.0010680773	0.0002366082	0.0006380786	54811971
0.00091829506	0.010328909	0.9821488	0.0036382712	0.0013884327	0.0015772486	54811974
0.08470878	0.863061	0.0007319651	0.002814936	0.0071403095	0.041543003	54811792
0.04041422	0.00833807	0.25274286	0.60953367	0.083137445	0.005833803	54812038
0.0030166486	0.98756486	0.001309155	0.0037334075	0.0033683071	0.0010076293	54812013
0.003351964	0.9565163	0.028342964	0.007252938	0.0013855259	0.0031503506	54811969
0.00097091834	0.016357193	0.980188	0.00071387866	0.00038700915	0.0013830678	54812093
0.17306638	0.043053586	0.4264985	0.26375732	0.061336733	0.032287437	54811963
0.0059021865	0.9686442	0.0024375373	0.0022166953	0.002631688	0.018167708	54811997
0.10776139	0.0935419	0.023227686	0.63455385	0.1368829	0.0040322808	54812095
0.01579329	0.008470923	0.06474193	0.8648903	0.043950196	0.002153459	54812039
0.040893216	0.91078436	0.036210794	0.0058601378	0.0015263687	0.004725127	54803465
0.020133028	0.010569087	0.5287662	0.3823007	0.055663127	0.0025678226	54812040
0.007895057	0.37140885	0.6098041	0.0067421766	0.0011611053	0.0029887029	54812045
0.0088925455	0.9788455	0.00029280057	0.0007003119	0.0020772703	0.00919157	54812083
0.0093422765	0.9822373	0.0009058001	0.0027594445	0.0016912797	0.003063768	54812062
0.008386823	0.9781497	0.000642732	0.0014047773	0.002340234	0.009075812	54812070
0.0060543204	0.0033501647	0.86905533	0.113869205	0.0022088145	0.0054621575	54812037
0.04241398	0.9123923	0.0041907346	0.015273416	0.022539433	0.0031901384	54812954
0.030451553	0.051744238	0.029351685	0.71853226	0.16812816	0.0017920427	54812916
0.026954237	0.31149378	0.0019359599	0.5668681	0.09155762	0.0011902308	54812955
0.016176024	0.032626145	0.770424	0.16743495	0.012200316	0.0011385309	54814344
0.011763412	0.015129606	0.00021359838	0.9627084	0.009386108	0.00079884776	54813804
0.032756884	0.03414796	0.004363359	0.9018373	0.026308497	0.0005860327	54814168
0.03354976	0.014497131	0.44406405	0.45815402	0.0452306	0.0045044012	54814345
0.02976785	0.9207669	0.00168268	0.032102477	0.006678169	0.009001932	54813795
0.016491653	0.9740326	0.00032677333	0.0016199648	0.005789214	0.0017396932	54814332
0.009739499	0.9881379	0.000170201	0.0013078228	0.0006035969	4.0837647e-05	54814190
0.00078461505	0.015887894	0.97715443	0.0019278615	0.0018623316	0.0023829218	54814842
0.0033934962	0.98944116	0.0026168996	0.0015184297	0.0017203569	0.0013096749	54814793
0.12870093	0.016572643	0.1634752	0.34674433	0.31789565	0.026611265	54814850
0.28543776	0.024970738	0.26587462	0.18929145	0.17279357	0.061631896	54814799
0.0025422217	0.9941267	0.00050834153	0.0017344317	0.0009948781	9.348971e-05	54814227
0.027603626	0.96666825	0.0010458821	0.0026549932	0.0010486885	0.0009784235	54812915
0.0039059052	0.98897517	0.000453442	0.001413379	0.0024869244	0.0027652835	54814754
0.0066255564	0.91821533	0.0005441639	0.001289686	0.0038457038	0.06947965	54814745
0.0029204136	0.98756474	0.0011446563	0.00072010356	0.0007431237	0.006906955	54814810
0.005490685	0.005894466	0.98149097	0.0050219754	0.001616173	0.00048576036	54814868
0.009750045	0.16546875	0.80554223	0.0051175794	0.012383415	0.0017380198	54814870
0.00438068	0.029303284	0.9589416	0.0030416173	0.0036646035	0.00066827185	54814860
0.017607832	0.9477423	0.0010877473	0.004422623	0.02180511	0.0073344526	54814926
0.0102811465	0.9808833	0.000326565	0.001178633	0.003839469	0.0034908853	54814934
0.15136027	0.05744133	0.48306772	0.11011265	0.16392471	0.034093224	54815001
0.09567255	0.036540255	0.66171443	0.043809015	0.14037079	0.02189293	54814918
0.011128602	0.9803412	0.0002534082	0.00048392976	0.005155596	0.002637312	54814865
0.035277247	0.19746786	0.5942015	0.13023208	0.040558893	0.0022623248	54817420
0.8702834	0.050926566	0.0034860221	0.032842804	0.029076476	0.013384665	54803312
0.009307867	0.0143381255	0.028770221	0.88757104	0.059632104	0.00038067304	54817348
0.03067572	0.105960354	0.74062073	0.09261278	0.027528133	0.0026023805	54817349
0.0020863528	0.00085269107	0.0073876544	0.94927686	0.04022457	0.0001718682	54817421
0.005963514	0.9911566	0.0005966139	0.0005706715	0.0004002231	0.0013123961	54817413
0.0056537027	0.85603493	0.10905622	0.022137191	0.002107696	0.005010174	54817354
0.006965811	0.9769956	0.0014065871	0.0018813708	0.0015351407	0.011215557	54817391
0.012148245	0.0033197773	0.041052483	0.88650155	0.05410748	0.002870459	54817476
0.010996857	0.7433038	0.23787116	0.0020473823	0.001156951	0.0046238992	54817474
0.0105338795	0.7205335	0.22207831	0.021671787	0.004528379	0.020654175	54817430
0.003913431	0.98715705	0.0012871178	0.0036235873	0.00031142196	0.0037074173	54817436
0.006314465	0.005339224	0.019562915	0.9214634	0.04687308	0.00044695605	54817477
0.008718798	0.9665926	0.0027787709	0.008793853	0.0013866473	0.011729292	54817437
0.009682121	0.01069063	0.028644448	0.8798697	0.06778747	0.0033256782	54813797
0.006945827	0.98410577	0.0006181857	0.0023745077	0.0011337195	0.004821955	54817468
0.0010067986	0.062099334	0.9328747	0.0017746808	0.00041327998	0.001831169	54817533
0.079353765	0.039690338	0.08215758	0.6469866	0.14009584	0.011715938	54817534
0.0071204426	0.9723002	0.0013848544	0.0013736555	0.0011485841	0.016672328	54817502
0.020137027	0.9629867	0.00032963252	0.0011561224	0.004797006	0.010593429	54817518
0.015782282	0.94042	0.0011704166	0.006043978	0.010728682	0.025854656	54817513
0.01898287	0.02103843	0.2152532	0.7023489	0.039613914	0.002762675	54817535
0.016129054	0.018726347	0.034475293	0.86652243	0.062470883	0.0016759787	54817478
0.660148	0.2961535	0.004489989	0.003969625	0.016765587	0.018473303	54818592
0.027200172	0.92209774	0.025102748	0.0037104036	0.0021617222	0.019727139	54818611
0.4229061	0.54115903	0.0008069142	0.0010851674	0.011540454	0.022502385	54818627
0.037628442	0.91132164	0.004906464	0.0356967	0.0034956336	0.006951062	54818751
0.017179765	0.93716794	0.0010947144	0.013677897	0.024337629	0.0065420805	54818752
0.021318456	0.0089698555	0.011039573	0.90083045	0.05661765	0.0012239818	54818860
0.054450247	0.1701938	0.0003483769	0.7492864	0.024569394	0.0011517591	54818753
0.010861333	0.93372047	0.0014885655	0.04189033	0.0106946975	0.001344658	54818931
0.022969205	0.052878946	0.030133884	0.83953345	0.05281101	0.0016735817	54818887
0.02546014	0.19223209	0.0007146557	0.6987878	0.081192285	0.0016130006	54818932
0.00885938	0.10975829	0.021252671	0.8386366	0.019442825	0.0020503413	54818933
0.003999513	0.0038094895	0.9410369	0.046646923	0.004335853	0.00017135011	62153435
0.011005436	0.9754174	0.001037159	0.0033043115	0.0018692716	0.007366537	54818979
0.001032552	0.014331251	0.9813758	0.0011388006	0.0005078995	0.0016137656	54817481
0.0045053437	0.5347459	0.09133813	0.36231264	0.0066966	0.00040135367	54818955
0.0124735795	0.9848263	0.0003176264	0.00073452794	0.0012930053	0.00035484915	54818995
0.00053607003	0.015908813	0.97642744	0.002819955	0.0013031329	0.0030045875	54819052
0.012335715	0.2308809	0.71391666	0.00861308	0.011997647	0.022255994	54819068
0.011970813	0.045123897	0.48450896	0.39950058	0.040741015	0.018154668	54819059
0.0032788487	0.16880304	0.6444757	0.11024838	0.04796337	0.025230655	54819064
0.0075776572	0.85400045	0.058925916	0.015373122	0.05582474	0.008298098	54819051
0.00904132	0.75594294	0.02679005	0.053060748	0.15092553	0.0042393836	54819046
0.006930587	0.6703846	0.2752318	0.038654603	0.0051679597	0.0036304519	54819066
0.002484859	0.768085	0.15737243	0.065182514	0.0039011424	0.0029740434	54819054
0.0020065415	0.0022081516	0.9860103	0.0053145573	0.0040153745	0.00044509664	54819588
0.15826297	0.26252496	0.4804311	0.04009819	0.054527346	0.0041554105	54819724
0.117326826	0.76013607	0.029031621	0.022405375	0.068207175	0.0028928958	54819646
0.0038535856	0.99029595	0.0015865419	0.000904707	0.001790099	0.0015689826	54819077
0.027546577	0.00303666	0.35913756	0.50214916	0.10704637	0.0010836408	54819799
0.018558452	0.9742503	9.078534e-05	0.0015106797	0.0042292974	0.001360453	54819671
0.029018432	0.9573216	6.961401e-05	0.00035009818	0.011027419	0.0022128236	54819755
0.008673994	0.9876365	0.00018751698	0.00044350087	0.0010977798	0.0019607556	54819695
0.1175813	0.81413764	0.013308562	0.008909113	0.044146087	0.0019172691	54819860
0.043720696	0.070860334	0.75337726	0.01487428	0.109476954	0.0076904334	54819802
0.012904355	0.024285223	0.9405504	0.0050352435	0.007835581	0.009389202	54819801
0.18464993	0.7519207	0.015153406	0.012011522	0.033968005	0.002296509	54819930
0.14817952	0.72641766	0.05096431	0.03747744	0.034776457	0.0021846131	54819868
0.009894601	0.003653284	0.9689952	0.0076643517	0.006800479	0.002991978	54820004
0.019871132	0.96176976	0.00017508489	0.0008131732	0.0065962416	0.010774526	54819817
0.013543614	0.982311	0.0001350702	0.00063958875	0.0015483401	0.0018222728	54819839
0.027532399	0.010639638	0.90859	0.028753387	0.022861717	0.0016229474	54820754
0.038802873	0.028572451	0.86947393	0.010612263	0.049577028	0.0029613604	54820693
0.04225513	0.10488049	0.22673401	0.36889496	0.2520203	0.0052150637	54820752
0.1468311	0.018757528	0.5333058	0.1630454	0.10821031	0.029849784	54820755
0.20924425	0.033909306	0.37109792	0.17228386	0.16470765	0.048757	54820696
0.008658079	0.9874786	0.000115073984	0.0006946577	0.0020341831	0.0010193983	54820703
0.009486283	0.9822504	0.00017022045	0.0026216246	0.0046172	0.00085431774	54820709
0.035409655	0.8769562	0.0003253344	0.0075299526	0.04683998	0.032938886	54820720
0.02534505	0.08173464	0.81055635	0.038773358	0.036861636	0.006728989	54820942
0.02108523	0.97469646	0.0025478248	0.00079988345	0.00033609854	0.00053446786	54820830
0.050200704	0.9412565	0.0056175785	0.0015956047	0.0007809279	0.0005487204	54820869
0.018619394	0.9779755	0.00027438044	0.0013980936	0.00043789457	0.0012948144	54820987
0.015192641	0.9784078	3.813862e-05	0.0016782011	0.0037720222	0.0009112568	54820980
0.050241973	0.7439065	0.12908751	0.06263052	0.0071763895	0.0069571338	54820985
0.018706314	0.97314465	0.0005142777	0.0017247985	0.0010800103	0.004829978	54819847
0.2749013	0.56667906	0.04359304	0.028764425	0.03613735	0.04992479	54821385
0.0743737	0.680141	0.0014187371	0.0013665635	0.04705871	0.19564125	54821323
0.12026282	0.78899354	0.002707981	0.00082217366	0.009922666	0.07729081	54821404
0.044443864	0.93865263	0.001141484	0.00957605	0.0054513593	0.0007346229	54821197
0.015656563	0.00528506	0.83155584	0.08856252	0.056177814	0.0027622143	54821548
0.018876629	0.009523028	0.16987914	0.7521943	0.04307704	0.0064498982	54821550
0.01069139	0.0025518285	0.96879727	0.009367767	0.0075068665	0.0010848964	54821522
0.028752562	0.074755065	0.47440985	0.31267712	0.10022412	0.009181216	54821447
0.049912967	0.935999	0.00024392191	0.00087304827	0.0055920426	0.0073791035	54822555
0.0044869157	0.9928784	0.0012663001	0.00091674726	0.00033745193	0.00011421814	54822607
0.010066761	0.9875546	0.00024034324	0.0008907466	0.00094458455	0.00030306066	54822583
0.014966301	0.00286978	0.004744725	0.017029084	0.29207695	0.66831315	54821529
0.02095812	0.007355968	0.005008724	0.018602889	0.73971856	0.20835571	54821528
0.041928884	0.057655897	0.0046460703	0.7820556	0.11327235	0.00044115467	54762341
0.033161793	0.83226573	0.0041055134	0.03649808	0.07810032	0.015868558	54822715
0.026768982	0.96461207	0.00079182367	0.0054484988	0.0015119348	0.000866699	54821267
0.08615509	0.47963068	0.0005820894	0.3572153	0.07328138	0.003135494	54822716
0.03278389	0.9353312	0.011286972	0.010171949	0.0063681025	0.0040578535	54822727
0.024974508	0.13744655	0.0042262813	0.0009891853	0.013021166	0.8193423	54822921
0.058359887	0.8775227	0.0010212018	0.0021233761	0.019321293	0.04165157	54822734
0.122010335	0.261868	0.1961151	0.1838596	0.2274923	0.008654631	54822982
0.013906338	0.06947125	0.8697992	0.0147197405	0.010161101	0.021942347	54822759
0.034700006	0.96273106	3.2823064e-05	0.00025386168	0.001250779	0.0010314602	54822981
0.018223032	0.9712271	0.00035867866	0.0063461005	0.0027304394	0.0011145759	54822950
0.022958906	0.97385526	0.00016122934	0.00046499213	0.00042139506	0.0021383273	54822975
0.015627697	0.016860995	0.05917607	0.8555134	0.051377967	0.0014438592	54823820
0.025732579	0.9100525	0.0134851895	0.024002334	0.010881904	0.015845463	54823819
0.0128373	0.20260969	0.00069060613	0.75510013	0.028538927	0.00022333117	54823768
0.3984583	0.18575682	0.23547746	0.14890635	0.026701104	0.004700026	54824674
0.1014372	0.87784785	0.0038059184	0.0070801177	0.0032610977	0.006567751	54823770
0.043377344	0.4612004	0.20497209	0.25906944	0.02964251	0.001738194	54823769
0.31922227	0.6748262	0.0004966841	0.0016343773	0.0030677908	0.0007526841	54824618
0.5951357	0.3804287	0.005955405	0.0034223287	0.013967022	0.001090848	54824860
0.5360715	0.38179708	0.00050897524	0.0030826565	0.045695797	0.032843962	54824621
0.70112526	0.27941388	0.006866514	0.0028004742	0.004081394	0.005712532	54824579
