printed_text	handwritten_text	blank	cover	illustration	chart	filename
0.02906621	0.96673197	0.000121900695	0.0010559193	0.0017714953	0.0012524723	54543783
0.05013173	0.9389653	5.7892674e-05	0.00061745645	0.0062795593	0.003948084	54543828
0.012291721	0.020010961	0.0055319285	0.90353423	0.054374583	0.0042565344	54543921
0.09109404	0.811307	0.025808448	0.019572452	0.029152414	0.023065636	54543930
0.39558986	0.572335	0.0014172893	0.0015514421	0.015879922	0.013226478	54543929
0.06126824	0.92963284	0.0008892034	0.0012862418	0.003241176	0.003682336	54544044
0.030564416	0.94915146	0.011983291	0.0047438135	0.0027474258	0.0008095934	54544178
0.08710881	0.9041973	0.0010143642	0.00062581315	0.0035158892	0.003537839	54531248
0.47268403	0.31166324	0.07520646	0.010690068	0.060974713	0.06878152	54544202
0.07713448	0.91413456	0.0032125975	0.0008476583	0.0015099591	0.003160638	54545156
0.02730532	0.8320834	0.0002526536	0.0003395018	0.008322492	0.13169666	54543685
0.7956731	0.13170196	0.0027143254	0.005259725	0.058739316	0.005911491	54544158
0.041688055	0.9490039	0.0031370034	0.00099861	0.0011922767	0.003980116	54545152
0.12680574	0.8401183	0.009806637	0.0040177256	0.006116305	0.0131354015	54545162
0.06719593	0.6348252	0.2112625	0.04944559	0.016239347	0.021031437	54545145
0.1552114	0.6045876	0.04205303	0.037841972	0.045789313	0.11451668	54545173
0.042031985	0.016904315	0.79928887	0.11383605	0.019199613	0.008739119	54545198
0.08598524	0.83106613	0.006521999	0.019599868	0.017021839	0.03980483	54545193
0.019321617	0.97347087	0.003616705	0.00088047347	0.0007115062	0.0019987784	54546442
0.07308936	0.7955569	0.010363725	0.031853974	0.0204517	0.06868441	54545191
0.0747331	0.90222263	0.005795503	0.0020947845	0.003366171	0.0117877	54546466
0.037414793	0.94340223	0.0053940206	0.0023987282	0.0026549173	0.0087354425	54546472
0.0035748826	0.015303442	0.47928143	0.48188373	0.016798602	0.0031578995	54546526
0.08017875	0.6316287	0.013148248	0.04329314	0.040406868	0.1913443	54546521
0.07001	0.41685387	0.023436505	0.23511647	0.06215783	0.19242536	54546513
0.06398694	0.8447909	0.0064711296	0.039092287	0.023565583	0.022093229	54546455
0.0039702225	0.0036408426	0.022299422	0.95973855	0.009703601	0.000647371	54546542
0.02512521	0.8767356	0.003344687	0.015138999	0.012756852	0.06689865	54546576
0.018295323	0.0153682	0.10804371	0.7964444	0.060917392	0.00093098986	54546548
0.0036046046	0.0012752279	0.011063243	0.9685185	0.014478096	0.0010603048	54546578
0.12670462	0.8304426	0.00052836124	0.004434331	0.0044618277	0.033428207	54546577
0.85147583	0.0486767	0.0008860743	0.004303993	0.09065845	0.003998982	54546804
0.13193734	0.8526159	0.002923807	0.0036601755	0.0059990673	0.002863659	54549341
0.12320363	0.8472473	0.0027515877	0.004802833	0.010378344	0.011616279	54546957
0.05697822	0.93185663	0.0026072091	0.002401732	0.0026842102	0.0034720362	54549359
0.043209773	0.8935066	0.0025622423	0.037725057	0.022465987	0.00053044356	54549335
0.10602126	0.09693291	0.52579945	0.06307737	0.17768672	0.030482275	54551403
0.009549583	0.14810057	0.78707284	0.017135842	0.014670321	0.023470933	54551510
0.033952348	0.012038364	0.00012226506	0.9248012	0.027422179	0.0016636826	54551398
0.03140663	0.005140622	0.007715237	0.9192046	0.03412027	0.002412723	54551602
0.12827414	0.8371723	0.0016149734	0.0026519115	0.014206666	0.016080001	54546983
0.023992436	0.9625054	0.00045844878	0.0049692835	0.0066020554	0.0014724266	54549337
0.051083997	0.71052176	0.00097377086	0.005206092	0.033977136	0.19823723	54551501
0.009608706	0.97664183	0.00023053361	0.0010958966	0.0040029	0.008420181	54551555
0.021011576	0.8418905	0.00042031944	0.0014290705	0.009087471	0.12616108	54551558
0.028506843	0.0071511725	0.008138983	0.9093409	0.03726001	0.009602089	54551603
0.013397331	0.20281553	0.6207949	0.01650558	0.08511969	0.061366975	54551660
0.03868955	0.47602782	0.004348255	0.0017834078	0.017639631	0.46151137	54551874
0.013109069	0.00506692	0.007236326	0.92757	0.04035783	0.0066599217	54551910
0.03282975	0.58214104	0.040970437	0.0032380174	0.011590722	0.32923007	54551733
0.02913167	0.5242108	0.0016991826	0.0012931409	0.015882963	0.4277823	54551619
0.03798277	0.8809309	0.0004797238	0.0007131699	0.011074805	0.06881859	54551850
0.026532236	0.6529676	0.015692512	0.0015826805	0.021399222	0.28182575	54551731
0.09314254	0.87260205	0.01036283	0.0050297137	0.007175973	0.0116869435	54552499
0.0587116	0.9233571	0.0046129497	0.005379144	0.002287774	0.005651516	54552517
0.047253393	0.011730037	0.7738699	0.13380986	0.028146464	0.0051903017	54552531
0.048415985	0.6950979	0.14194223	0.100235045	0.009670388	0.004638451	54552478
0.059735443	0.90519375	0.012077568	0.005627829	0.0027586506	0.014606808	54552519
0.07103066	0.85157377	0.007357418	0.035152	0.017557127	0.017329032	54552524
0.09031356	0.6988472	0.013586657	0.050307926	0.05704148	0.089903146	54552516
0.081778914	0.74879724	0.039234433	0.034003694	0.02805028	0.06813545	54552480
0.017796924	0.16276154	0.77677184	0.0036409097	0.027103804	0.011924975	54552567
0.00565521	0.036611266	0.94224167	0.0023744055	0.006415029	0.00670242	54552568
0.06898227	0.025827974	0.6484863	0.1809789	0.07083641	0.004888141	54552640
0.0040901494	0.0014069092	0.0115957055	0.9602669	0.021374153	0.0012662214	54552696
0.052063406	0.93160546	0.0008617917	0.0005058739	0.009808058	0.0051554567	54552565
0.05903663	0.9284582	0.0001440676	0.0006366037	0.011128491	0.00059587165	54552553
0.07030621	0.9107593	0.00012512757	0.0013726105	0.013246024	0.0041906694	54552586
0.017374303	0.29610446	0.010185926	0.6207234	0.05016855	0.0054432913	54552643
0.0012631178	0.0004094014	0.004643519	0.9887995	0.004738709	0.00014579875	54552642
0.017575873	0.8350876	0.011302711	0.05253335	0.029111112	0.054389317	54552644
0.004216211	0.0015413694	0.00066280825	0.9367383	0.054696787	0.0021444575	54552532
0.015324613	0.018418213	0.77468365	0.07675441	0.11258877	0.0022303634	54552800
0.006214103	0.013987708	0.7955308	0.13744746	0.046445027	0.00037490888	54552755
0.0044946023	0.018072939	0.64360535	0.30076703	0.032973226	8.691534e-05	54552801
0.00770834	0.23484078	0.6869284	0.042010214	0.0141035	0.014408767	54552754
0.0029298097	0.039499737	0.0034290403	0.95160335	0.0021403653	0.0003976996	54552802
0.19087636	0.6890709	0.07336572	0.009776548	0.010990328	0.02592021	54552932
0.060493287	0.91463953	0.008177013	0.0031970805	0.0021385152	0.01135465	54552938
0.03902932	0.020746034	0.8469541	0.060175885	0.026691632	0.006402999	54552940
0.118888296	0.08096213	0.12508701	0.5596566	0.1090298	0.006376119	54552756
0.10686888	0.8075018	0.022086686	0.016942978	0.02179068	0.024808912	54552922
0.1096934	0.3049135	0.027654227	0.11653261	0.08244194	0.35876435	54552891
0.09113559	0.6136123	0.017938374	0.039140373	0.07217385	0.16599946	54552911
0.09834202	0.020114098	0.009395138	0.7710452	0.0996032	0.001500382	54562260
0.026253577	0.92098016	0.0051826285	0.0148273455	0.007155636	0.025600597	54562208
0.05231774	0.3593331	0.054007936	0.5003578	0.016184358	0.01779906	54562207
0.10095266	0.4725849	0.059749186	0.03875449	0.07283826	0.25512043	54552915
0.070430905	0.04791432	0.06566798	0.5867454	0.22343905	0.0058023315	54563238
0.04065334	0.047920078	0.044102866	0.7086523	0.15729392	0.0013774177	54563173
0.014629363	0.92447954	0.0065788203	0.03886058	0.0053745694	0.010077182	54563131
0.097960144	0.5050182	0.21231575	0.12851468	0.022630561	0.033560697	54564184
0.04396028	0.034019798	0.02692769	0.8151735	0.0775432	0.0023755478	54563174
0.0041430234	0.0012624788	0.0019341002	0.9836374	0.008916278	0.00010678177	54562206
0.14158078	0.6605227	0.01262424	0.12232572	0.03609444	0.026852129	54564183
0.0048025283	0.0012903217	0.014848858	0.97280294	0.0056029675	0.0006523995	54564182
0.0057860627	0.0041931635	0.061526597	0.90984243	0.017126396	0.0015253284	54564235
0.1656577	0.35349846	0.020894045	0.004300888	0.050646823	0.4050021	54564942
0.07076103	0.6341263	0.031149302	0.0044953125	0.007912289	0.25155577	54564765
0.010757312	0.004972098	0.0068236273	0.94981396	0.026283367	0.00134958	54566523
0.07341412	0.19504195	0.011571485	0.6076388	0.103356086	0.00897757	54566519
0.018954992	0.8823798	0.003218434	0.015367035	0.021971868	0.058107853	54566518
0.17251062	0.6117725	0.03392397	0.014414565	0.043182846	0.1241955	54565013
0.0061381874	0.00367543	0.013548111	0.9611072	0.014733652	0.0007973776	54566520
0.008293824	0.0037344	0.052259956	0.86100376	0.07423558	0.00047249554	54566603
0.006723509	0.35457683	0.037547242	0.14591521	0.453888	0.0013492028	54566577
0.0036273063	0.11828083	0.007817018	0.20672676	0.6503759	0.013172215	54566597
0.0023695438	0.99401504	0.001141476	0.0017942805	0.00052889826	0.00015081534	54566529
0.002713439	0.99531305	0.00023102335	0.00063909503	0.00066550245	0.00043794984	54566572
0.0030386422	0.9923545	0.0016961729	0.0021213507	0.00054166117	0.00024770125	54566527
0.00424295	0.46377975	0.010148127	0.019813888	0.5006646	0.0013507486	54566799
0.0057821474	0.0027606857	0.38210043	0.5739498	0.035218187	0.00018873332	54566801
0.010013977	0.0066478075	0.00545875	0.91401434	0.062229596	0.0016354759	54566800
0.0043809814	0.99172455	0.00033932843	0.0020867223	0.0010061172	0.00046227555	54566784
0.0020357482	0.99263436	0.00023732934	0.0015989747	0.002528379	0.0009651824	54566741
0.0030246004	0.99371743	0.0002299901	0.0015066795	0.0013275848	0.00019364116	54566749
0.005572388	0.0031172526	0.013926446	0.95548904	0.020270089	0.0016247502	54569781
0.08079196	0.17493472	0.26651472	0.22534196	0.089219846	0.16319677	54569783
0.15796302	0.17925659	0.09756036	0.36125076	0.1920525	0.011916847	54569782
0.07240701	0.9092503	0.0053978623	0.0018493602	0.006893589	0.0042018876	54568820
0.18151668	0.100602165	0.6129712	0.01766427	0.051268604	0.03597708	54568808
0.01502958	0.006007146	0.0039455453	0.90558785	0.067391306	0.0020385534	54569847
0.007585334	0.13960704	0.005141391	0.103525944	0.7331339	0.011006388	54566599
0.00072811317	0.0042237504	0.9924561	0.0004755686	0.00051494443	0.0016014953	54569922
0.002678028	0.030279158	0.9214256	0.023913162	0.011095059	0.010609054	54569921
0.0027404088	0.99241334	0.0006395966	0.0014143945	0.00087112555	0.0019209824	54569874
0.01834215	0.012239872	0.07836615	0.8231745	0.06690864	0.00096871296	54569927
0.0036616344	0.54275	0.019291196	0.093345635	0.33970517	0.0012463834	54569911
0.006686689	0.99184954	0.000187494	0.00047119986	0.00063741306	0.00016771053	54569881
0.007462876	0.9907006	0.00037691233	0.0004892721	0.00058252417	0.0003877451	54569863
0.0008613011	0.0116437	0.97608215	0.0074473917	0.0012937875	0.0026717065	54575522
0.0022985719	0.9951147	0.0005072256	0.0013201552	0.0005346111	0.00022471881	54575517
0.0009097576	0.9979444	0.00039624923	0.00043452368	0.0001860661	0.00012894029	54575465
0.0034272545	0.99450016	0.0002936073	0.00051860296	0.0011804941	7.9901634e-05	54575464
0.05193647	0.66247237	0.0032788722	0.0007886513	0.0059213694	0.27560234	54580833
0.049351774	0.5445301	0.0055635925	0.0018274207	0.0125944335	0.38613263	54580812
0.038741242	0.7321992	0.0062009217	0.0019351547	0.012390288	0.20853312	54580851
0.0914929	0.6009096	0.0069148378	0.0018358945	0.009181189	0.2896656	54582654
0.18001354	0.0350877	0.3993097	0.28581885	0.09333495	0.0064352853	54583796
0.16242653	0.37853572	0.004942958	0.009316023	0.06199719	0.3827816	54582669
0.21004827	0.69601935	0.013455884	0.0063110255	0.007185305	0.06698019	54583925
0.25619647	0.42987892	0.0069274637	0.018332412	0.011128888	0.27753586	54583994
0.16736388	0.55712193	0.0073542832	0.007060213	0.035925638	0.22517405	54582636
0.048851237	0.90695775	0.008404875	0.0065599717	0.014183937	0.015042355	54584074
0.042894933	0.13501564	0.7945359	0.019337136	0.0064254375	0.001791	54587486
0.107570045	0.21369164	0.019064173	0.013578839	0.027073646	0.6190217	54586138
0.12248548	0.3677262	0.0027718355	0.004189752	0.04935306	0.45347366	54586119
0.13434474	0.46865165	0.031749517	0.009238685	0.05583331	0.300182	54587190
0.09381887	0.54655874	0.0042028944	0.004078125	0.03025784	0.32108355	54586126
0.07320069	0.50813186	0.018616121	0.0059862575	0.049990658	0.34407443	54587436
0.14533594	0.62008196	0.027005527	0.010147781	0.04064997	0.15677886	54587144
0.007805788	0.41032648	0.5437705	0.02250071	0.014635797	0.00096069014	54566600
0.8316804	0.08558916	0.0013548728	0.003267114	0.07353282	0.0045755794	54587989
0.63276297	0.32463613	0.004521648	0.0022518628	0.032521795	0.003305579	54587897
0.7826959	0.18890297	0.004245022	0.0015199537	0.017277531	0.005358744	54587942
0.0011149382	0.013173824	0.98286	0.001163193	0.00042962815	0.0012583474	54588835
0.0098223	0.065234885	0.91400796	0.0049827523	0.0035474678	0.0024046672	54588694
0.008087439	0.011761389	0.0668612	0.80241895	0.10761555	0.0032554779	54588697
0.0031451345	0.001777223	0.1214811	0.8306937	0.041736435	0.0011663542	54588839
0.016350137	0.89608383	0.00026494512	0.0016253338	0.02626315	0.0594126	54510785
0.013997577	0.98048085	0.0021132496	0.0013603161	0.00091118325	0.0011368012	54588734
0.008068128	0.9880762	0.0016595148	0.00047039767	0.00035410695	0.0013716699	54588647
0.15597156	0.7918835	0.006918051	0.0030031262	0.012579529	0.029644176	54590500
0.0084616775	0.9887412	0.0008025039	0.00056267	0.00046336174	0.0009685289	54588732
0.38193816	0.44738603	0.006045973	0.0034548535	0.037088383	0.124086596	54590599
0.24691883	0.5086653	0.0030551148	0.0030999838	0.02982404	0.20843674	54590482
0.109223835	0.7127113	0.07981299	0.010871395	0.0234556	0.0639249	54591929
0.052827828	0.80181295	0.069064945	0.011013579	0.025327496	0.039953206	54591934
0.014437072	0.007920494	0.9114079	0.0124012	0.050072346	0.0037611031	54568825
0.10454843	0.6339771	0.056188017	0.026821645	0.060040094	0.11842462	54591927
0.13163194	0.39345515	0.0065720445	0.004290261	0.020966899	0.44308367	54592018
0.07088199	0.7934642	0.007451027	0.008588635	0.04619141	0.073422745	54592067
0.094551206	0.6862847	0.002009213	0.00348942	0.06490612	0.1487593	54592037
0.26511112	0.056657363	0.2717995	0.22347216	0.17437622	0.008583646	54593165
0.6189098	0.265323	0.014906191	0.0037336086	0.065910846	0.031216495	54592365
0.74803954	0.17344794	0.0076625133	0.0059864162	0.04892025	0.015943358	54592325
0.10585043	0.017463531	0.41549164	0.4211606	0.038742766	0.0012910584	54593035
0.008174468	0.004483453	0.0006446202	0.95276654	0.031903867	0.0020270657	54592821
0.045650713	0.78747666	0.03630281	0.018525083	0.032265175	0.079779595	54593026
0.061382137	0.6665322	0.0050902693	0.23776048	0.02763914	0.0015956928	54592820
0.0027737063	0.0010299629	0.033123188	0.95533615	0.0064086933	0.0013282166	54592785
0.07227097	0.6451327	0.1399259	0.007147775	0.013846851	0.12167573	54592982
0.012056235	0.98557436	3.5213056e-05	4.8687765e-05	0.0006947358	0.0015907668	54592393
0.04845594	0.6932423	0.12736744	0.014664873	0.010089378	0.106180035	54593056
0.7693182	0.1745896	0.012228317	0.0011830494	0.031435017	0.011245825	54594312
0.12467637	0.042433564	0.50841117	0.15634103	0.16308512	0.0050528035	54595910
0.35054877	0.18837105	0.15970935	0.17077997	0.114848845	0.015742045	54595700
0.31055552	0.16325095	0.18586822	0.18400823	0.13005674	0.026260346	54595825
0.15812302	0.56121206	0.0002466657	0.0067145294	0.19190742	0.08179628	54595855
0.014762837	0.0058524036	0.07100036	0.8717571	0.035428867	0.0011985031	54595916
0.3071082	0.46323025	0.00016249013	0.0058694156	0.16087383	0.06275576	54595884
0.3406772	0.42231464	0.00025276365	0.010826896	0.19495542	0.030973002	54595702
0.29664224	0.06983004	0.16162033	0.21756193	0.23096532	0.023380142	54596568
0.17082652	0.103040785	0.32912606	0.18001421	0.20477338	0.012219038	54596374
0.2299164	0.053551227	0.30968508	0.23632193	0.13090175	0.039623585	54596382
0.0134552345	0.98555666	6.88414e-05	0.00023002853	0.00040968158	0.0002795369	54594278
0.004617968	0.002564019	0.06740274	0.9058037	0.01860076	0.0010109312	54596397
0.06461912	0.8144543	0.0016220706	0.024095193	0.06665814	0.02855122	54596475
0.031259548	0.022461534	0.0012905335	0.8539946	0.08607134	0.004922469	54596584
0.12660296	0.5220373	0.00064727175	0.06724666	0.22577944	0.057686333	54596889
0.030187551	0.027246078	0.11876336	0.5897174	0.23221315	0.0018725215	54596938
0.14412157	0.059662573	0.28265682	0.27565864	0.22600666	0.011893728	54596652
0.10511756	0.8638562	0.00028076253	0.0056307963	0.020192832	0.004921771	54596668
0.046255574	0.049409654	0.003287369	0.75254875	0.14013939	0.008359216	54596685
0.07703294	0.041620247	0.27961397	0.22773859	0.3618826	0.0121116275	54596632
0.093934454	0.53660977	0.0019932534	0.122061364	0.2178662	0.027534971	54596751
0.0056216917	0.001526738	0.011209665	0.95615536	0.02350535	0.0019811457	54596939
0.7529984	0.023816878	0.0010885308	0.00016343269	0.04989065	0.17204209	54597656
0.054384828	0.767873	0.004478361	0.0025708482	0.01093302	0.15975994	54601700
0.23464411	0.65409505	0.02335398	0.019387959	0.022167945	0.046350952	54601849
0.43727112	0.021586735	0.0013104528	9.884984e-05	0.0430646	0.49666828	54597658
0.0052916924	0.040811807	0.9473374	0.0040886896	0.0018382967	0.0006320435	54602139
0.47035402	0.022231588	0.0028883999	0.00020775407	0.042655088	0.4616632	54597620
0.15456218	0.73358446	0.02618525	0.0064032776	0.018991709	0.06027316	54602102
0.056468755	0.56665796	0.035310294	0.026811315	0.02862434	0.28612733	54602165
0.18185213	0.6197722	0.02702841	0.01334135	0.05158248	0.106423385	54602246
0.058100086	0.79000854	0.024370553	0.011017278	0.042739034	0.07376436	54602675
0.069797926	0.54321605	0.09374511	0.010630959	0.0131224245	0.26948756	54602727
0.05298116	0.7203483	0.11907581	0.015763035	0.017811032	0.07402066	54602678
0.013634687	0.0029247846	0.0057916315	0.9200642	0.055188213	0.0023964734	54596795
0.022850608	0.95515776	0.0002778036	0.002899029	0.015349486	0.0034652194	54596403
0.00583324	0.0013066211	0.017135726	0.9446881	0.028208904	0.0028275093	54602831
0.40879312	0.27116427	0.00031908893	0.006534769	0.26423585	0.048952892	54602964
0.069143094	0.61323464	0.0010141011	0.0011145414	0.0036235056	0.31187013	54596386
0.43016118	0.46323287	0.00012825837	0.0023720642	0.09352061	0.010585127	54602946
0.20787661	0.7566398	5.2871754e-05	0.0029221263	0.030003555	0.002505011	54602965
0.004413356	0.0022873885	0.017703887	0.9501718	0.021269234	0.004154308	54604267
0.08537535	0.89644146	0.0011103328	0.001560379	0.0056524314	0.009859945	54604263
0.23099624	0.7019332	0.00042954437	0.0037120986	0.05108185	0.011847061	54604239
0.007932964	0.0026698648	0.0120664155	0.9218394	0.052294187	0.003197172	54604062
0.16864316	0.78058374	0.00033736185	0.0031580597	0.028818058	0.018459605	54604105
0.5750935	0.33980933	0.0031436612	0.03120317	0.04564276	0.005107573	54604074
0.014196033	0.0031569537	0.009615598	0.8913668	0.08054068	0.0011240654	54605526
0.019795384	0.010073477	0.87693423	0.07901249	0.009629209	0.0045551835	54605501
0.017017795	0.008367298	0.8720775	0.08028528	0.018273873	0.003978306	54605643
0.029778436	0.03565712	0.4794167	0.31915212	0.13439183	0.0016038168	54605651
0.008012178	0.003232943	0.012432771	0.93903434	0.03659216	0.0006956851	54605654
0.71283346	0.1758041	0.0021352072	0.024590679	0.03809892	0.04653763	54605637
0.62642205	0.23857251	0.00012162248	0.0033227834	0.10741313	0.024147851	54605542
0.036540598	0.062214706	0.82934266	0.014060328	0.044322204	0.013519545	54607159
0.7223523	0.2205556	0.0014204208	0.010930226	0.025995968	0.018745419	54605556
0.41081765	0.08418741	0.0077724084	0.08786743	0.4069813	0.002373817	54607059
0.38803074	0.5646686	0.015233334	0.004910723	0.024375275	0.0027813544	54607078
0.009676306	0.0022486448	0.023891829	0.9108315	0.052229457	0.0011222007	54607251
0.45788535	0.39584297	0.0001461359	0.0057701627	0.08026897	0.060086466	54607431
0.083131075	0.31805217	0.14690065	0.40468764	0.044708263	0.0025201852	54607252
0.08071712	0.25798014	0.11561135	0.44239816	0.09380671	0.009486483	54647135
0.012042885	0.0021519589	0.030973624	0.9246351	0.028377712	0.0018186269	54607504
0.4233497	0.54053247	0.00026052396	0.0009000553	0.0048259096	0.03013132	54635248
0.18710464	0.7336482	0.0021676568	0.002837925	0.03467411	0.03956752	54635081
0.027344665	0.9713965	0.00012735346	0.0002182455	0.00056355196	0.00034973255	54635177
0.003264253	0.000678368	0.009197267	0.9796165	0.007154646	8.896724e-05	54647170
0.016992271	0.0070735225	0.10422656	0.8385985	0.032678515	0.0004305882	54647136
0.013927161	0.006666018	0.12197222	0.82810616	0.028055564	0.0012728362	54647187
0.058207236	0.7830209	0.019023843	0.12379553	0.014043526	0.0019089986	54647228
0.08265221	0.6074608	0.004391642	0.16012605	0.14437985	0.0009894278	54647232
0.8836974	0.014681611	0.00061620545	0.00076467753	0.02707582	0.07316428	54647269
0.07163629	0.32190204	0.38751706	0.043353006	0.167166	0.008425614	54647765
0.01929941	0.067693345	0.00089508144	0.8438247	0.06819734	9.006862e-05	54647726
0.015999826	0.007232404	0.4730203	0.45467797	0.04721178	0.0018577044	54647766
0.898169	0.030195888	0.0003829182	0.00051502517	0.037666358	0.03307084	54647291
0.00606791	0.9916892	0.00010252688	0.0008582686	0.0010597474	0.00022236403	54647674
0.8861526	0.017542275	0.0016519496	0.0021540553	0.011417589	0.0810814	54647308
0.016291792	0.9564737	0.0020188976	0.0022703707	0.01782314	0.005122159	54647666
0.005587697	0.99314475	1.601056e-05	7.3859585e-05	0.0009889373	0.00018872618	54647665
0.11396282	0.506579	0.05673207	0.030115407	0.044346433	0.24826431	54601688
0.009385267	0.87266415	0.012513063	0.011408517	0.08740579	0.0066232393	54648229
0.13403171	0.57582945	0.0005497068	0.00077150995	0.009687231	0.2791304	54648242
0.08031608	0.8204266	0.00025564997	0.0002370806	0.003335654	0.09542903	54648230
0.023957899	0.0365672	0.551588	0.3142512	0.07127518	0.0023604953	54649582
0.010996407	0.008114926	0.81930375	0.12620707	0.03055574	0.0048221326	54649581
0.00262864	0.991839	0.00042398987	0.0013767148	0.0027228997	0.001008793	54649557
0.0029451118	0.99563557	0.00010410196	0.00026543494	0.00043619072	0.0006136521	54649552
0.0013086196	0.05355645	0.94142205	0.0019064251	0.00051716226	0.0012893121	54649530
0.030077038	0.90264	0.055569395	0.0018416778	0.006909115	0.0029628915	54650076
0.0026518682	0.9909246	0.00063270464	0.0007719408	0.0013123793	0.0037064361	54649575
0.020592887	0.90303636	0.06531126	0.006138137	0.0032828273	0.0016385162	54650152
0.016003128	0.876385	0.094679005	0.0032704074	0.0068534375	0.002809053	54650074
0.007723099	0.0046764403	0.18824437	0.7558374	0.042349473	0.0011692763	54650205
0.018039515	0.021443712	0.6388569	0.2167412	0.08969183	0.015226854	54650136
0.008092102	0.9587191	0.00012642304	0.0015293667	0.018009255	0.013523677	54650069
0.00648273	0.99084747	3.8826274e-05	0.00011312552	0.0015236741	0.0009941076	54650155
0.02113803	0.014165007	0.7212547	0.19606662	0.04646148	0.0009141809	54650473
0.00018312645	0.0031692586	0.99548185	0.0005902032	0.00011978476	0.00045567285	54650410
0.01860919	0.4200204	0.49783137	0.016630849	0.04251512	0.0043929648	54650471
0.13296427	0.06922784	0.07367451	0.53029865	0.18644443	0.0073902756	54650475
0.0012441633	0.00011017436	0.018202608	0.97474945	0.005515944	0.00017765367	54650462
0.0008038178	0.09242284	0.6831507	0.21528625	0.0078205755	0.00051583175	54650447
0.0051272255	0.9884824	0.0011806515	0.0040379455	0.00097183534	0.00019991977	54650400
0.0047343834	0.19307865	0.5894817	0.13355152	0.027634025	0.05151964	54650440
0.007432735	0.98691213	0.00011573635	0.0007253825	0.0042472514	0.0005667513	54650428
0.4748536	0.42258123	0.00056119147	0.0055745253	0.06062472	0.035804726	54607280
0.0067379414	0.98774195	0.0013259267	0.0022394068	0.0014113744	0.0005432497	54650422
0.40619534	0.52835673	0.005157429	0.054325275	0.0051451176	0.00082006806	54652123
0.029149609	0.9682528	3.1207077e-05	0.0005577896	0.001107386	0.00090128987	54652094
0.05558156	0.94196635	2.8473156e-05	0.0002191257	0.0015537487	0.0006507822	54652132
0.031687357	0.03156153	0.7353145	0.10626904	0.09124779	0.003919759	54652532
0.017809436	0.0061221696	0.00078971597	0.6788364	0.29586843	0.000573862	54652539
0.00951923	0.004161484	0.047891375	0.9221296	0.014163712	0.0021346353	54652540
0.033197325	0.0058929976	0.34778106	0.5874397	0.019114703	0.0065741898	54652719
0.0136284	0.033425763	0.007153104	0.92227656	0.02286916	0.00064696016	54647233
0.008484318	0.9875745	6.739401e-05	0.00017886174	0.0019574862	0.0017374018	54650151
0.037152786	0.8385923	0.01905885	0.028854597	0.022359239	0.053982284	54652608
0.054607127	0.88328165	0.0014616064	0.008427343	0.014214668	0.038007643	54652568
0.0025552372	0.0627506	0.9147908	0.0015337734	0.0045588273	0.013810743	54653910
0.002526467	0.061074823	0.9318916	0.0015536341	0.001385536	0.0015678965	54653914
0.008428204	0.008225338	0.001875332	0.9523331	0.026695218	0.002442747	54653964
0.021443488	0.03189268	0.14759773	0.6742881	0.12026006	0.0045178942	54653920
0.0033674145	0.9247546	0.039919555	0.020020239	0.0060327365	0.0059054103	54653928
0.0027791394	0.9854569	0.0036240728	0.0017862271	0.00085989025	0.0054938714	54653908
0.006407454	0.9574844	0.0032923226	0.010470266	0.004973018	0.017372442	54653938
0.032413945	0.65527105	0.27783045	0.007898087	0.018132323	0.008454232	54654583
0.048326686	0.8247019	0.10864177	0.005124486	0.00939615	0.0038090446	54654603
0.046844464	0.83611494	0.097830206	0.0038312739	0.0114642605	0.0039148508	54654559
0.007638744	0.005014878	0.40154624	0.54069006	0.038645186	0.0064649023	54654657
0.014156034	0.96404856	0.00014548357	0.0005675367	0.0112694185	0.009812988	54654600
0.008533577	0.9839892	2.3319246e-05	0.00030194002	0.0050371974	0.002114849	54654646
0.013515486	0.008642161	0.20033173	0.67381835	0.10208201	0.0016102741	54654512
0.007871235	0.9867611	1.8269056e-05	0.00013903489	0.004140506	0.0010698045	54654640
0.041052148	0.8545243	0.004778125	0.017442787	0.021936823	0.060265746	54652632
0.8387127	0.014432554	0.0018061396	0.0042360597	0.02388812	0.11692439	54654730
0.5976695	0.023660727	0.001979266	0.0018211677	0.009565835	0.36530346	54654722
0.0015458425	0.03522115	0.9598021	0.0014065502	0.000526394	0.0014980418	54655087
0.0040842462	0.1687809	0.8200992	0.0031794675	0.0013656551	0.0024905761	54655061
0.845612	0.039547537	0.0029524171	0.0015153888	0.019528221	0.09084451	54654818
0.1797255	0.04352859	0.023720993	0.0565376	0.6754058	0.021081515	54655025
0.053139083	0.0019522683	0.0021796166	0.49507108	0.44531947	0.0023385033	54655024
0.005368259	0.97813946	0.005908227	0.0068424046	0.0034048352	0.0003368923	54655030
0.04793727	0.93827486	0.0005887455	0.0064497017	0.00656523	0.00018425832	54654954
0.009458749	0.015497761	0.92346966	0.016007196	0.03435084	0.0012157994	54655284
0.018115828	0.9742337	0.00148882	0.0010716269	0.00084530306	0.004244725	54655035
0.27150285	0.008791818	0.23476455	0.053931355	0.2504863	0.18052316	54655250
0.0032170918	0.027809778	0.9637687	0.0010284641	0.002024236	0.00215172	54655238
0.0031403527	0.0006066616	0.0022202572	0.97489923	0.018443523	0.0006899926	54655253
0.0073503405	0.97874945	0.005539953	0.0029398457	0.0026005083	0.0028197796	54655222
